1873	2.99	-0.51	1.04	3.33	7.26	12.88	15.58	14.21	11.46	7.32	4.21	0.0	6.65
1874	2.16	0.73	2.1	7.41	8.96	14.46	17.16	15.18	13.65	10.9	3.93	-0.19	8.04
1875	0.27	-1.81	0.42	5.68	11.01	14.79	17.03	18.26	14.55	7.63	1.69	0.2	7.48
1876	-0.45	0.06	2.11	6.08	8.35	14.76	16.78	16.59	12.31	9.65	2.0	-0.35	7.32
1877	0.74	0.18	-0.23	3.39	8.43	15.25	15.72	15.03	9.53	7.49	6.46	1.78	6.98
1878	0.84	2.46	2.86	6.94	10.72	14.04	15.71	17.25	14.45	10.47	4.41	-0.4	8.31
1879	-2.62	-3.32	-0.09	3.15	9.16	13.77	14.51	15.87	13.18	8.15	2.29	-2.37	5.97
1880	-0.51	0.47	2.18	6.44	9.9	14.0	16.29	16.91	14.53	6.39	3.56	1.66	7.65
1881	-4.13	-3.16	-1.81	1.28	9.48	13.73	15.79	14.0	12.01	5.92	5.07	2.9	5.92
1882	2.56	2.62	4.9	6.98	10.9	14.66	17.08	16.12	14.59	9.39	3.16	-0.36	8.55
1883	-0.48	1.23	-1.03	5.17	10.98	14.9	17.19	15.65	13.52	8.84	5.01	2.0	7.75
1884	2.35	2.39	3.01	4.63	10.25	13.51	17.07	16.88	14.93	9.16	3.28	1.81	8.27
1885	-0.85	1.74	2.43	6.2	8.78	14.13	17.03	14.45	11.75	7.06	2.76	1.89	7.28
1886	-0.42	-2.38	-1.79	6.21	10.62	13.81	15.58	15.68	13.68	9.49	5.96	1.33	7.31
1887	-0.94	-0.2	1.39	5.21	9.28	14.65	16.98	15.18	12.65	6.84	3.77	1.05	7.15
1888	-0.23	-2.11	-3.37	2.38	9.65	13.55	14.52	14.38	12.05	6.73	4.15	3.22	6.24
1889	0.1	-1.79	-0.7	5.06	13.61	18.92	16.3	15.23	11.68	8.75	5.35	0.55	7.75
1890	2.39	0.0	2.35	5.58	11.93	13.4	14.33	15.31	13.4	8.3	4.28	-1.45	7.48
1891	-3.24	0.74	0.66	4.0	9.83	13.81	16.56	14.82	13.5	10.39	3.49	2.88	7.29
1892	-0.86	-0.36	0.47	5.44	9.73	13.24	14.8	15.78	12.6	8.14	4.41	-0.23	6.93
1893	-5.61	-2.01	2.78	6.56	10.19	13.97	17.02	16.8	12.03	9.65	3.4	3.11	7.32
1894	0.1	1.83	4.35	7.68	10.33	13.99	17.57	15.33	11.27	7.07	6.45	3.32	8.28
1895	-1.25	-5.84	1.0	7.11	12.21	14.58	15.69	15.72	14.04	7.73	5.01	0.87	7.24
1896	1.03	1.95	3.49	6.33	11.74	17.79	17.56	15.51	13.27	8.87	3.49	0.66	8.48
1897	-1.66	-0.83	2.65	5.82	10.84	16.19	16.53	17.2	11.73	7.98	5.11	3.19	7.89
1898	3.85	1.74	1.69	4.8	9.65	14.02	14.25	15.78	13.44	8.41	5.2	4.35	8.1
1899	1.87	1.63	1.46	5.25	9.85	14.17	17.46	15.53	12.37	8.11	6.64	-0.54	7.82
1900	-0.74	-1.36	0.07	4.53	9.98	16.05	18.13	17.01	13.29	9.28	4.86	3.81	7.91
1901	-1.72	-3.26	0.33	5.07	11.09	13.55	18.62	16.6	13.44	9.72	3.66	0.81	7.33
1902	2.69	-2.13	1.42	4.1	7.64	14.06	14.26	12.13	10.6	6.74	2.99	0.43	6.25
1903	0.45	3.0	4.56	4.68	11.09	14.79	16.03	14.19	12.54	8.99	4.51	0.86	7.98
1904	0.69	0.26	1.66	6.58	9.93	14.39	16.94	16.35	12.81	8.87	5.16	3.75	8.12
1905	0.22	1.16	2.53	3.54	10.78	15.3	16.68	14.57	11.66	5.31	3.31	2.23	7.27
1906	0.87	0.45	1.55	6.53	11.31	14.75	15.2	15.04	12.46	8.69	6.3	0.08	7.77
1907	0.2	-0.8	2.52	4.92	9.54	0.0	13.66	12.69	11.17	10.73	4.45	1.65	5.89
1908	-0.02	1.63	1.5	4.49	9.78	14.6	17.88	15.43	12.81	9.7	3.5	1.89	7.77
1909	-0.01	-1.0	-0.43	4.61	8.08	12.83	13.65	15.28	12.14	10.87	3.04	1.65	6.73
1910	1.13	1.77	3.65	6.44	11.29	16.06	17.02	16.56	13.07	9.88	3.3	3.02	8.6
1911	1.82	1.69	2.56	5.84	12.23	14.26	16.44	17.83	14.32	8.67	6.02	3.92	8.8
1912	-1.08	-0.94	4.26	5.92	9.56	14.05	17.56	15.51	11.06	8.17	4.54	4.74	7.78
1913	0.61	1.79	3.87	6.78	11.43	14.08	15.9	15.45	13.81	9.36	7.61	3.84	8.71
1914	0.36	4.21	3.5	8.47	10.63	15.28	19.01	17.66	13.44	9.07	4.64	3.85	9.18
1915	0.33	0.94	0.65	5.74	9.32	14.29	14.9	14.83	12.21	6.82	2.91	0.5	6.95
1916	3.47	0.39	0.87	6.64	10.85	12.04	16.13	15.36	11.66	8.01	5.8	2.41	7.8
1917	-0.95	-1.75	-1.55	3.4	10.66	16.8	16.77	16.89	13.58	7.58	5.58	0.85	7.32
1918	-0.65	0.98	2.19	6.19	10.92	13.23	16.22	15.9	11.78	9.3	4.73	3.05	7.82
1919	1.49	-1.18	1.2	6.03	12.17	14.54	15.77	15.21	13.89	7.44	1.54	0.55	7.39
1920	0.99	2.96	5.07	7.65	11.57	14.42	17.07	15.43	13.66	7.54	4.44	1.8	8.55
1921	3.29	2.29	5.43	8.88	13.0	14.22	16.85	16.07	12.87	10.55	1.95	2.71	9.01
1922	-0.78	-2.62	2.17	4.41	11.48	13.82	15.2	14.62	12.2	6.39	3.9	3.69	7.04
1923	2.85	-0.52	3.14	4.73	8.97	11.17	16.87	14.61	12.73	10.12	3.49	-0.84	7.28
1924	-1.39	-1.68	-0.55	4.18	10.06	13.57	14.83	15.34	13.82	9.52	5.2	3.72	7.22
1925	3.43	3.11	1.36	7.06	11.87	13.92	18.32	16.66	13.24	0.0	2.59	-0.12	7.62
1926	0.47	0.71	2.99	7.52	9.92	14.08	16.74	16.34	13.3	7.21	5.81	2.3	8.12
1927	2.4	0.84	5.13	5.6	8.63	11.51	16.9	16.78	13.46	8.81	3.03	-1.99	7.59
1928	0.75	2.2	1.59	5.77	9.59	11.7	14.94	15.24	13.02	9.01	6.5	1.72	7.67
1929	-2.21	-6.58	2.03	3.18	10.46	12.42	15.31	15.24	13.66	9.73	5.33	3.85	6.87
1930	3.06	0.26	2.78	6.32	10.67	15.32	16.12	15.84	12.59	9.27	5.78	2.57	8.38
1931	0.7	-0.2	-0.73	4.83	12.04	12.51	15.79	14.81	11.08	7.98	5.32	2.36	7.21
1932	3.04	0.85	0.17	5.63	11.06	13.67	17.72	16.81	13.16	7.8	4.97	2.96	8.15
1933	-0.22	0.44	3.57	6.1	10.96	15.94	17.55	16.65	13.57	9.41	4.18	0.63	8.23
1934	1.78	3.17	3.66	7.31	11.48	14.61	17.52	15.93	14.79	10.07	5.81	5.05	9.27
1935	0.57	2.21	2.55	6.31	9.64	15.15	16.73	16.35	13.27	8.97	5.84	1.94	8.29
1936	2.47	-0.67	2.07	4.63	10.78	15.9	16.7	16.07	13.09	7.25	5.25	3.36	8.08
1937	-0.23	0.53	1.14	6.55	12.27	14.75	17.51	18.17	13.69	10.36	4.24	0.42	8.28
1938	2.19	2.47	6.15	6.11	10.19	13.68	15.77	17.42	14.38	9.75	7.6	1.08	8.9
