1950	99	99	99	99	99	99	99	99	99	99	99	27.60	99
1951	27.70	27.40	27.50	26.40	25.50	24.30	23.50	24.00	25.10	26.10	26.80	26.80	25.99
1952	28.60	28.70	28.60	27.20	26.30	24.90	24.10	24.10	25.20	25.50	27.10	28.70	26.43
1953	28.70	28.90	27.80	27.00	26.00	24.70	24.00	24.30	24.40	25.70	26.20	28.80	26.37
1954	27.70	28.00	28.00	26.90	26.20	24.60	24.10	24.30	25.20	25.20	26.50	28.00	26.29
1955	28.00	27.50	27.80	26.40	25.30	23.80	23.80	23.50	24.40	25.00	26.50	27.00	25.83
1956	26.70	27.80	27.70	26.40	25.60	23.60	22.70	23.80	23.50	24.90	26.70	27.60	25.53
1957	27.30	26.70	27.50	26.90	25.40	24.10	23.70	24.10	24.50	25.90	26.30	27.50	25.83
1958	27.80	28.30	28.00	27.80	26.10	24.60	23.70	24.60	25.00	25.70	27.10	27.20	26.35
1959	28.20	28.30	28.10	27.10	25.90	24.80	23.50	23.70	24.40	25.50	27.00	27.90	26.14
1960	27.20	27.90	27.30	26.30	25.60	24.50	23.50	23.60	24.30	25.60	25.80	27.80	25.79
1961	28.60	27.60	28.10	27.40	26.60	25.00	23.90	24.30	24.90	26.00	26.30	27.80	26.38
1962	27.60	27.80	27.40	26.40	25.10	24.60	23.90	24.10	24.20	25.10	27.00	27.70	25.92
1963	27.60	28.10	27.60	26.20	25.30	24.20	24.20	23.80	24.20	25.60	26.50	27.50	25.92
1964	28.00	28.20	27.80	27.10	25.40	24.30	23.10	23.90	23.90	24.80	26.40	26.80	25.87
1965	26.70	28.30	27.80	26.40	25.40	23.50	23.60	24.00	24.80	26.00	26.90	27.80	25.85
1966	28.10	28.20	27.60	26.90	25.80	24.90	24.30	24.10	25.00	25.90	26.70	28.00	26.28
1967	28.60	28.10	28.40	26.80	26.00	24.70	24.30	24.30	24.70	25.30	26.70	27.20	26.33
1968	27.10	27.70	27.30	26.50	25.80	24.10	23.90	24.00	24.40	25.90	26.30	27.70	25.85
1969	27.70	27.50	27.50	27.50	26.10	24.60	24.40	24.10	24.70	25.70	26.90	28.20	26.20
1970	28.00	28.30	28.30	26.90	26.10	24.90	24.80	24.70	24.60	25.40	26.90	27.00	26.43
1971	27.80	27.40	27.00	26.40	25.40	24.00	23.70	22.90	24.10	24.90	26.50	27.40	25.59
1972	27.50	27.80	27.50	26.60	26.00	24.40	24.10	24.40	25.10	26.10	26.40	27.70	26.11
1973	28.20	28.60	29.00	27.10	26.30	24.70	23.80	23.70	24.50	25.90	27.00	27.40	26.38
1974	27.10	28.00	27.40	26.60	25.90	24.80	24.10	24.20	24.60	25.40	26.80	28.20	26.03
1975	27.90	28.20	28.00	26.20	26.00	24.70	23.90	23.70	23.90	24.70	26.20	27.10	25.97
