1903	26.00	25.10	26.30	27.50	28.30	28.80	27.50	27.50	27.10	27.00	26.70	25.50	26.97
1904	25.20	24.80	26.70	26.90	27.30	26.80	27.20	26.90	26.80	27.00	26.70	26.10	26.48
1905	25.90	25.70	26.70	27.50	27.90	28.00	27.10	27.00	26.20	99	26.20	26.50	26.72
1906	25.80	26.40	26.50	27.90	28.10	27.60	27.40	27.50	27.00	26.90	26.00	26.00	26.97
1907	25.40	25.40	26.40	27.00	28.10	27.80	27.10	26.60	27.00	27.20	27.10	26.00	26.76
1908	25.40	25.60	25.70	27.30	27.40	27.20	27.30	27.60	26.90	27.10	26.10	26.20	26.63
1909	25.80	25.90	26.70	27.80	28.40	27.80	26.60	28.10	27.20	27.30	26.50	25.70	27.03
1910	25.50	25.90	26.30	27.10	27.70	27.70	27.40	27.40	26.80	26.50	26.30	26.00	26.69
1911	25.80	25.40	26.30	27.20	27.80	27.80	27.00	27.20	27.30	27.70	26.60	26.70	26.84
1912	26.10	26.10	27.30	28.10	29.20	29.10	27.30	26.60	27.00	26.90	26.70	25.70	27.26
1913	25.90	26.00	26.90	27.40	28.00	28.40	27.20	26.90	27.50	26.40	26.50	26.20	26.90
1914	25.20	25.40	27.00	28.00	28.80	28.00	27.60	27.70	26.90	27.60	27.50	27.10	27.16
1915	26.30	26.40	27.30	28.40	28.90	28.70	28.40	27.90	27.50	27.60	27.60	26.40	27.68
1916	26.10	26.50	27.00	27.50	27.80	27.50	27.90	28.00	26.80	26.90	26.40	26.30	27.07
1917	25.30	24.70	26.30	27.90	27.90	27.90	27.00	27.40	26.60	26.60	26.40	25.80	26.69
1918	23.80	24.50	25.40	26.90	28.20	27.00	27.40	26.60	27.20	27.10	27.00	99	26.41
1919	26.30	26.40	26.90	28.30	29.00	28.00	27.10	27.20	27.00	27.00	26.30	26.10	27.18
1920	25.60	26.30	27.10	28.10	28.20	28.40	27.70	27.50	27.30	26.80	26.90	25.90	27.17
1921	25.40	25.80	26.70	27.70	28.30	27.50	27.40	27.30	26.80	26.80	26.50	25.80	26.84
1922	26.00	26.10	26.80	28.20	28.60	28.50	27.10	27.40	27.00	27.00	26.60	26.10	27.09
1923	25.30	25.70	26.10	27.70	27.80	27.10	27.10	27.00	26.80	26.60	26.60	26.50	26.66
1924	25.90	26.30	26.90	28.30	28.40	28.00	27.50	27.60	27.50	27.10	26.40	25.40	27.20
1925	26.50	25.60	26.70	27.80	28.20	27.60	27.20	27.40	27.30	26.70	26.50	25.50	26.91
1926	25.00	26.00	26.90	28.30	29.10	28.40	27.30	27.30	27.30	27.00	26.70	25.70	27.07
1927	25.50	26.50	27.20	28.10	28.70	28.20	27.30	27.00	28.00	27.10	26.60	26.70	27.16
1928	26.30	26.30	27.70	28.00	28.90	28.00	27.40	28.00	26.90	26.90	27.20	26.10	27.36
1929	25.10	26.00	26.30	27.80	28.40	28.70	26.60	26.90	27.20	26.40	26.80	26.30	26.86
1930	26.30	26.00	26.90	27.80	28.10	28.10	27.90	27.40	27.70	28.00	27.40	26.50	27.33
1931	26.60	99	27.70	28.80	29.50	29.50	28.50	27.60	27.60	27.30	27.00	26.70	27.76
1932	25.30	26.10	26.50	28.40	28.60	28.20	27.30	28.00	27.10	27.60	27.10	26.40	27.24
1933	26.20	26.80	27.50	28.60	29.10	28.40	27.40	27.70	27.70	26.90	26.90	25.80	27.47
1934	25.90	25.20	26.40	27.60	27.70	28.10	27.40	27.20	27.00	27.30	26.90	26.00	26.88
1935	25.50	25.80	27.10	28.00	28.20	28.60	27.40	28.20	27.10	27.40	26.90	26.00	27.18
1936	25.90	26.30	27.00	27.70	28.20	28.10	27.40	27.10	27.00	27.40	26.70	26.90	27.07
1937	26.60	26.60	27.20	28.10	28.60	28.60	27.30	27.60	27.50	26.60	27.20	27.00	27.40
1938	26.10	26.10	27.30	28.00	28.20	27.40	27.60	28.30	27.60	26.90	26.80	26.40	27.28
1939	25.80	25.70	26.60	27.90	27.80	28.10	28.30	28.00	27.50	27.50	27.30	25.40	27.24
1940	25.40	25.30	26.60	27.70	28.40	28.30	27.40	27.20	27.30	27.40	26.90	26.10	26.94
1941	99	99	99	99	99	99	99	99	99	99	99	99	99
1942	99	99	99	99	99	99	99	99	99	99	99	99	99
1943	99	99	99	99	99	99	99	99	99	99	99	99	99
1944	99	99	99	99	99	99	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	99	99	99	99	99	99	99	99	99	99	99	99	99
1947	26.50	26.30	27.00	28.20	28.40	28.60	28.10	27.70	27.80	27.70	26.70	26.70	27.48
1948	25.90	99	27.60	99	29.40	99	28.50	28.50	27.80	26.80	25.50	25.90	27.57
1949	24.70	25.70	25.70	26.60	27.50	27.90	27.20	27.50	27.10	26.70	26.10	26.20	26.55
1950	25.30	25.60	26.10	27.40	27.80	28.00	27.70	28.00	27.20	26.60	26.30	25.60	26.85
1951	25.60	25.50	26.10	27.10	27.60	27.50	27.50	27.60	27.10	27.20	26.80	26.00	26.77
1952	25.60	25.90	26.40	27.30	28.40	28.10	28.00	27.00	27.00	27.20	26.80	25.90	26.98
1953	25.50	25.90	26.30	27.70	28.40	27.70	27.30	27.50	27.40	27.20	26.90	26.00	26.98
1954	25.90	26.90	26.00	27.50	27.80	28.00	27.60	27.20	27.20	26.70	26.30	25.00	26.93
1955	25.30	25.40	26.00	27.10	28.00	27.80	27.60	27.60	27.50	27.00	26.60	25.10	26.74
1956	25.30	25.60	26.00	27.40	27.40	27.70	27.60	27.10	26.80	26.70	26.50	25.60	26.60
1957	25.70	25.40	26.30	27.90	28.30	28.30	27.50	27.60	27.30	27.00	26.60	26.70	26.96
1958	25.70	25.50	26.10	27.10	28.10	28.60	27.70	27.30	27.80	27.40	26.30	25.90	27.03
1959	25.40	26.10	26.10	27.30	27.80	29.00	27.80	27.40	27.50	27.30	26.70	26.30	27.03
1960	26.20	26.10	26.90	27.70	28.10	28.20	28.10	28.40	27.20	26.70	26.40	25.80	27.19
1961	24.70	26.20	27.10	27.70	28.20	28.00	27.60	27.40	27.50	27.00	26.60	26.10	26.98
1962	24.90	24.80	26.50	27.50	27.80	28.00	27.30	27.60	26.90	27.50	26.60	25.90	26.79
1963	24.40	24.20	25.40	26.60	28.20	28.00	27.80	27.40	27.50	27.00	27.10	26.40	26.62
1964	26.00	25.80	26.50	27.10	28.30	28.40	28.20	28.30	27.80	27.40	27.20	26.00	27.28
1965	25.20	26.00	26.10	27.40	27.90	28.10	27.20	27.80	27.10	27.10	27.30	26.00	26.93
1966	25.90	26.50	26.70	27.80	28.30	28.50	27.50	28.40	27.30	27.30	27.50	26.90	27.31
1967	25.40	25.70	26.20	27.30	28.70	28.40	28.10	27.50	27.60	27.30	26.20	25.50	27.11
1968	25.30	25.30	26.50	27.50	29.10	29.10	28.50	28.30	28.10	26.90	25.70	25.70	27.15
1969	25.90	25.60	26.90	27.80	29.20	29.00	27.80	27.50	27.20	26.80	26.40	25.80	27.15
1970	25.50	25.80	26.90	27.40	28.70	28.30	28.20	27.30	27.60	27.30	27.00	26.80	27.15
