1887	25.33	23.93	24.13	21.13	16.63	13.93	14.63	15.73	17.63	20.73	21.43	22.73	19.83
1888	24.13	24.03	22.83	20.33	17.63	15.83	14.93	15.93	18.43	21.23	23.73	24.73	20.31
1889	25.43	25.83	24.13	21.73	19.13	15.33	15.23	16.23	18.73	20.73	22.93	25.33	20.9
1890	23.83	23.83	23.03	20.23	17.73	16.33	13.33	14.93	18.83	22.23	22.83	23.93	20.09
1891	25.43	24.03	22.43	20.73	17.63	15.23	14.23	15.23	17.33	20.03	22.83	24.63	19.98
1892	24.63	25.13	24.03	20.13	18.23	15.33	14.93	15.83	17.93	21.33	22.83	24.93	20.44
1893	24.63	23.73	22.13	20.33	17.93	14.43	14.53	16.63	18.13	21.93	23.43	24.73	20.21
1894	24.93	24.63	23.23	21.33	17.23	15.03	13.93	15.73	17.23	20.73	23.33	23.03	20.03
1895	24.93	24.33	22.73	20.93	18.03	15.63	13.03	16.03	18.43	21.93	22.73	25.33	20.34
1896	26.33	24.83	23.43	21.83	18.13	14.63	13.13	15.13	18.03	21.93	21.43	23.83	20.22
1897	24.83	25.03	23.73	21.73	17.83	17.33	16.03	16.73	18.93	21.73	23.63	23.33	20.91
1898	24.63	24.33	23.33	21.73	16.43	15.83	14.83	15.83	19.33	21.33	24.73	23.73	20.51
1899	26.33	23.43	23.73	21.23	17.63	15.63	14.03	20.74	18.23	19.63	23.43	24.63	20.72
1900	23.83	25.43	24.23	21.13	18.03	16.13	13.83	16.43	18.13	21.73	23.73	25.43	20.67
1901	25.93	24.43	24.03	20.73	18.33	14.33	13.83	15.83	19.23	20.53	22.33	24.83	20.36
1902	26.43	25.83	23.53	20.93	18.23	17.23	15.83	15.83	18.83	21.83	23.23	26.33	21.17
1903	26.73	26.23	24.83	22.13	17.93	15.03	15.43	15.83	18.43	19.73	20.93	25.13	20.7
1904	24.93	25.63	23.63	21.03	18.03	13.83	14.53	15.73	18.73	21.23	24.23	24.63	20.51
1905	25.23	25.13	24.63	21.73	18.43	15.53	13.63	15.93	17.73	19.43	23.23	24.93	20.46
1906	25.13	24.53	23.03	22.13	18.33	16.43	15.03	16.23	18.73	20.83	22.23	24.13	20.56
1907	24.93	24.93	23.83	21.43	18.43	16.43	14.33	15.63	18.93	22.03	22.73	24.93	20.71
1908	24.3	25.4	23.9	21.9	18.9	13.5	14.6	15.6	18.2	19.8	22.7	25.3	20.34
1909	24.4	24.4	23.4	21.4	18.3	16.4	14.1	16.3	18.61	21.7	23.6	24.8	20.62
1910	25.3	24.4	23	21.2	19.7	16.3	15.13	16.9	19.8	20.7	22.2	25.6	20.85
1911	24.7	23.8	23.6	21.5	17.7	15.1	15.1	15.7	18.8	20.6	24.3	27.61	20.71
1912	26.1	26	23.9	22.1	18.6	17.4	15.2	16.4	19.21	21	23.3	24.8	21.17
1913	24.4	24.6	23.7	22	17.8	15.3	15.73	15.2	18.5	21.5	24.1	24.9	20.64
1914	26.1	24.7	23.8	23.43	18.6	16.43	14.4	16.53	18.73	20.2	24.8	25.5	21.1
1915	24.63	25.43	23.43	22.23	17.43	16.13	15.93	15.83	20.83	22.03	24.93	23.63	21.04
1916	25.4	25.6	24.33	21.6	18.1	15.6	14.9	15.6	17.8	20.8	22	23.8	20.46
1917	25.6	23.1	23.1	20.6	16.8	14.9	15.6	15.4	18.1	20.4	22.2	23.2	19.92
1918	23.9	24.1	22.01	19.8	17.3	15.7	13.8	16.4	17.8	22.4	23.4	24.7	20.11
1919	25.6	25.6	24.7	21.2	18.7	16.3	15.4	15.3	18.8	21.1	22.6	24.7	20.83
1920	24	23.9	22.8	20.9	18.1	15.8	15.3	15.8	18.3	20.8	23.1	25.6	20.37
1921	24.1	24.3	22.6	21.4	19	17.7	16.7	14.8	18.6	19.8	23.7	24.2	20.58
1922	26	24	23.7	22.5	18.7	16.2	14.1	15.2	17.9	21.7	23.8	25.4	20.77
1923	25.9	25.1	24.4	20.5	19.7	15.9	14.9	15	18.9	21.7	22.9	25.7	20.88
1924	26.3	25.8	23.5	20.8	17.8	15.2	16.2	16.6	18.9	21.1	22.8	22.9	20.66
1925	23.6	25.6	22.11	20.4	17.7	15.7	13.8	15.8	17.3	20.3	21.8	24.8	19.91
1926	25.4	26.2	24.3	22	18.6	16.4	14.8	17.2	18.2	21.8	22.9	23.9	20.98
1927	24.1	24.6	23.3	21.2	18.1	15.8	15	15.3	18.2	19.9	22.7	22.9	20.09
1928	24.3	24.4	23.4	22	17	14.7	15.1	17.1	19.6	22.4	23.3	24.2	20.63
1929	26.7	25.2	23.8	20.6	17.1	15.1	13.8	16.3	17.9	20.7	23.4	25.2	20.48
1930	24.4	23.9	22.6	20.4	17.9	16.1	15.8	16.1	18.4	21.1	23.6	23.9	20.35
1931	26.8	23.7	23.6	20.9	19.1	16.9	15.4	16.6	18.8	19.9	22.3	24	20.67
1932	25.6	25.8	24.4	22.2	18.3	15.6	14.6	15.7	17.8	20.3	22.4	24	20.56
1933	25.4	24.9	24.8	21.1	18.6	15.8	15.3	14.7	18.1	21.3	21.1	23.4	20.38
1934	23.8	23.9	22.9	21	17.9	14.5	15.4	15.9	18.2	19.8	21.8	23.1	19.85
1935	25.3	25.7	22.9	20.6	17.2	15.6	14.7	15.5	17.9	21	22.3	24.6	20.28
1936	24.3	24.3	22.7	20.4	18.3	15.4	15.4	17.1	18.3	22.8	23.4	24.8	20.6
1937	26.1	24	23.4	20.7	18.53	15.1	15	16	18.9	22.2	22	24.7	20.55
1938	25	26	24	22	19.3	15.7	14.4	15.2	17.4	21.1	23.2	25.5	20.73
1939	25.6	24.6	23.5	20.7	18.8	15.8	14.1	15.9	16.9	19.1	22.4	23.9	20.11
1940	26.3	25	23.2	20.9	17.7	16.2	14.8	16.4	18.4	20.6	23.7	24.1	20.61
1941	23.9	23.8	23.4	20.3	18.2	15.7	15.1	15.3	19.3	21.1	22.9	24.5	20.29
1942	26.3	23.6	24.6	21.4	19.1	17.5	16.3	17.1	18.9	20.2	22.8	22.8	20.88
1943	24.8	24.4	23.6	20.8	18.8	14.6	14.3	15.5	18.9	20.9	21.8	23.8	20.18
1944	25.2	24.3	22.6	20.6	17.3	15.6	15.6	16.2	17.5	20.1	23.5	25.5	20.33
1945	24.9	25.3	23.9	20.7	18.1	17.4	14.8	16.7	17.4	20.2	22.8	23.4	20.47
1946	25.4	25.5	23.4	20.7	18.3	14.6	15.1	16.9	17.9	19.6	24.1	25.3	20.57
1947	25.4	23.6	23.7	21.1	18.7	15.7	14.6	16.2	18.5	19.8	21.6	23.8	20.23
1948	23.2	24.4	23.9	20.2	17.6	15.6	14.6	16.4	18.2	21.5	23.1	24.3	20.25
1949	99	99	99	99	99	14.40	14.10	15.20	17.50	21.50	22.30	23.50	99
1950	24.90	24.00	23.90	21.30	18.30	16.20	16.90	15.80	18.00	20.20	21.00	23.20	20.33
1951	22.80	23.70	23.50	20.00	16.90	16.40	14.20	14.70	17.60	19.80	22.60	24.10	19.62
1952	25.80	24.40	23.40	21.80	17.90	15.70	15.20	16.80	18.20	20.90	23.90	25.00	20.68
1953	24.20	24.20	23.60	22.60	18.40	15.80	15.10	15.70	18.60	21.30	23.60	25.70	20.68
1954	24.40	25.20	25.30	22.40	18.60	16.10	16.40	16.40	18.00	20.40	23.10	24.20	21.00
1955	25.10	25.70	24.80	22.40	18.30	16.20	14.60	16.20	18.50	21.70	22.90	24.10	20.88
1956	25.30	25.10	24.70	22.30	18.00	15.20	14.40	14.80	17.00	20.50	22.40	24.70	20.32
1957	24.90	25.40	23.50	22.90	18.50	17.30	14.10	16.40	18.20	21.60	24.30	25.50	20.98
1958	25.10	25.40	24.80	22.10	20.30	17.50	15.50	17.00	17.70	21.60	22.90	24.40	21.28
1959	24.50	24.50	23.70	21.40	18.20	16.00	15.70	16.10	18.40	19.50	22.00	25.00	20.37
1960	25.30	25.10	22.80	21.60	17.60	15.50	15.00	15.00	18.50	20.70	22.20	23.00	20.36
1961	23.40	24.10	23.10	21.70	18.10	16.30	14.80	15.90	18.40	21.50	22.70	24.40	20.25
1962	24.90	25.50	23.00	20.80	18.00	17.00	15.90	15.60	18.60	21.10	23.40	23.20	20.68
1963	24.70	25.70	24.30	21.60	19.20	16.30	14.40	16.70	18.60	19.90	21.60	22.90	20.52
1964	26.00	25.20	24.10	21.80	18.90	15.80	15.60	16.10	19.10	20.40	22.70	24.30	20.72
1965	24.70	24.70	24.40	22.10	19.20	16.90	14.30	16.40	19.70	21.00	23.20	23.90	20.91
1966	24.10	25.90	24.00	21.90	18.30	16.60	15.00	16.60	18.50	20.00	22.70	23.80	20.62
1967	24.90	24.40	23.10	21.10	18.60	17.90	15.20	15.60	18.70	21.80	23.20	23.40	20.69
1968	24.80	24.80	24.50	23.40	18.20	16.30	15.10	15.90	18.30	21.60	24.60	24.40	20.91
1969	26.30	25.00	24.30	22.20	19.40	16.50	16.70	17.90	17.30	20.50	22.40	25.10	21.07
1970	25.80	25.50	23.60	21.60	17.10	15.60	13.90	15.80	17.70	20.40	22.20	24.40	20.36
1971	25.10	24.80	23.30	20.80	17.80	15.50	14.30	15.90	18.30	21.60	22.30	23.80	20.34
1972	24.60	23.40	23.00	21.00	18.30	16.30	14.00	16.10	18.00	20.60	22.80	24.70	20.16
1973	26.10	25.40	24.90	22.50	20.40	16.70	16.70	16.90	19.20	21.40	23.50	24.80	21.53
1974	24.90	24.60	23.70	21.90	18.50	15.70	14.40	15.10	17.00	19.50	21.20	24.40	20.11
1975	24.60	24.70	24.70	21.50	18.60	15.70	15.80	15.90	18.50	20.30	22.60	24.10	20.61
1976	24.80	24.00	24.20	21.30	19.10	16.60	16.00	14.70	17.50	19.60	23.20	25.40	20.43
1977	25.30	25.70	24.40	22.30	18.80	15.30	14.60	16.20	18.00	21.30	23.50	24.50	20.90
1978	26.00	25.70	24.30	21.90	18.30	15.10	14.70	15.40	17.60	19.70	22.20	24.10	20.45
1979	25.10	24.50	23.80	21.90	18.10	17.50	14.90	16.00	18.40	20.70	23.50	26.20	20.71
1980	26.20	25.40	24.10	22.20	19.80	16.50	14.70	17.00	19.50	21.50	23.40	23.70	21.38
1981	25.00	26.10	24.70	22.10	18.40	15.10	15.00	15.40	18.80	19.80	21.90	25.20	20.50
1982	25.80	25.30	24.60	21.20	18.80	14.40	14.10	16.60	18.10	19.30	22.10	24.20	20.46
1983	24.80	25.60	24.50	20.80	19.70	15.90	15.40	15.90	19.70	21.00	22.50	22.90	20.83
1984	24.70	24.50	23.80	21.00	18.20	17.00	14.40	15.60	17.50	19.70	22.30	24.80	20.13
1985	25.80	24.90	23.80	21.60	19.10	14.80	15.10	15.70	17.50	20.40	22.70	25.60	20.52
1986	25.40	25.40	23.90	22.60	19.80	16.50	15.80	15.90	19.00	21.30	22.00	23.90	21.10
1987	26.70	25.50	24.00	21.80	19.40	17.00	14.80	17.00	18.60	20.80	22.20	24.40	20.98
1988	24.90	23.90	22.20	21.70	18.90	16.40	16.30	16.20	18.80	22.60	23.10	24.40	20.78
1989	24.30	23.30	23.50	22.10	19.70	15.80	14.10	14.10	17.60	21.30	21.70	23.40	20.16
1990	24.70	25.20	23.10	21.40	18.70	15.30	14.60	14.50	17.00	20.70	22.90	25.70	20.12
1991	25.60	25.30	23.50	21.40	19.60	17.00	14.10	16.00	18.30	20.80	23.10	23.90	20.87
1992	25.90	24.90	23.40	21.20	18.50	14.90	14.90	15.80	17.60	19.80	22.50	23.60	20.27
1993	25.20	25.40	23.30	21.20	19.20	16.00	17.80	16.70	17.90	20.20	21.70	23.30	20.68
1994	25.80	24.00	22.60	20.60	17.50	99	14.80	15.20	17.40	19.80	23.50	23.40	20.01
1995	99	99	23.70	20.70	18.80	15.60	14.10	15.80	18.30	20.00	23.60	23.40	20.35
1996	25.40	99	99	21.20	19.10	17.00	14.40	15.30	17.60	20.00	22.40	23.70	20.36
1997	23.60	99	23.50	21.10	18.50	15.40	15.20	15.20	18.40	19.70	22.80	25.40	20.09
1998	25.60	26.10	24.60	21.50	19.00	16.20	15.80	17.10	19.10	20.80	21.40	24.00	21.05
1999	25.00	24.30	24.00	99	99	99	15.70	99	99	99	99	22.10	99
2000	23.90	99	99	21.40	18.50	14.90	14.30	99	18.70	20.80	21.50	24.20	19.83
2001	25.00	24.00	24.70	21.30	17.70	16.70	15.20	99	99	20.90	22.00	25.00	20.50
2002	25.60	25.70	23.70	21.50	17.90	16.00	13.90	15.60	19.00	20.70	22.50	24.10	20.59
2003	24.10	24.60	22.70	20.90	18.10	16.30	14.80	15.80	19.30	20.00	21.50	24.10	20.18
2004	26.10	26.30	23.90	21.60	17.40	15.80	15.20	15.60	17.70	21.60	22.50	23.90	20.65
2005	25.10	25.50	23.00	21.70	18.10	16.50	15.80	15.50	18.20	21.80	23.20	25.70	20.69
2006	25.90	25.90	23.20	21.40	17.90	15.80	15.70	16.10	18.50	20.5	22.00	22.50	20.85
2007	25.20	24.50	24.70	21.50	20.15	15.45	13.65	16.45	18.45	21.60	22.15	24.15	20.7
2008	24.85	24.95	22.7	20.85	17.45	15.25	14.85	14.1	18.9	20.25	23.1	24.55	20.15
2009	25.25	24.95	23.95	21.8	18.15	15.85	14.8	17.15	19.15	20.7	23.75	25.20	20.89
2010	25.6	24.45	23.65	21.7	18.3	15.75	15.95	15.5	19.2	19.6	22.4	23.7	20.5
2011	24.8	25.4	24.0	21.1	17.2	14.9	14.4	16.0	17.5	19.9	23.6	21.4	20.0
2012	24.2	24.7	23.4	20.9	17.5	15.9	15.3	15.4	18.5	20.1	22.4
