1941	99	99	99	99	99	99	99	99	15.70	17.80	20.70	24.20	99
1942	25.00	25.40	22.90	21.40	17.30	14.70	13.40	15.10	15.50	16.30	21.20	23.40	19.37
1943	22.90	24.20	24.50	21.20	18.20	16.30	13.40	99	99	16.40	20.80	22.60	19.22
1944	99	23.40	22.20	21.00	16.90	99	15.40	14.70	15.50	99	21.30	20.80	19.26
1945	24.30	25.80	24.20	22.40	19.20	17.00	14.40	14.40	14.90	18.10	20.90	22.00	19.70
1946	22.60	24.20	23.70	21.50	18.40	15.00	99	99	99	99	99	99	99
1947	99	99	99	99	99	99	99	99	99	17.10	19.10	20.20	99
1948	99	25.50	26.20	21.20	19.30	16.60	14.80	15.90	16.20	18.40	19.60	20.60	19.78
1949	25.80	25.80	24.90	22.90	18.40	17.50	16.60	15.70	15.30	16.60	21.10	23.40	20.10
1950	26.60	25.50	25.20	22.50	18.40	15.10	14.40	15.20	15.70	16.10	18.50	21.90	19.72
1951	22.10	24.90	23.80	21.50	16.80	15.20	13.20	13.60	16.00	17.00	19.50	21.50	18.79
1952	24.50	26.40	24.70	23.20	17.70	16.30	13.30	14.00	15.40	17.10	18.70	21.60	19.40
1953	24.40	23.80	23.40	20.80	17.80	15.00	14.20	13.80	15.80	16.70	19.60	21.20	18.91
1954	25.60	25.70	22.60	19.70	17.20	14.60	14.60	13.70	15.60	18.60	18.20	22.10	18.94
1955	25.70	28.50	25.50	21.40	18.20	12.80	13.40	14.70	15.60	16.00	19.60	23.10	19.46
1956	26.70	25.10	24.50	20.70	16.30	13.60	13.40	12.90	16.50	16.60	20.30	22.10	19.14
1957	25.10	25.20	23.40	20.80	19.00	16.00	12.60	14.10	15.20	18.00	21.10	23.00	19.38
1958	25.60	25.80	24.20	20.10	18.60	16.30	14.00	13.50	15.00	17.00	21.50	24.30	19.55
1959	23.90	24.80	24.70	21.10	99	17.20	15.70	15.70	16.10	17.30	20.60	21.90	19.98
1960	22.70	25.00	22.20	19.80	16.60	14.50	13.50	13.20	15.40	17.40	20.70	23.50	18.57
1961	26.60	26.60	24.40	19.30	18.10	15.40	13.80	14.40	16.40	18.60	21.00	23.10	19.84
1962	29.20	26.80	22.20	22.00	19.80	16.70	14.30	14.20	15.00	15.70	19.50	23.70	19.88
1963	26.10	26.80	25.90	22.30	18.80	15.10	14.60	15.20	17.00	19.00	21.70	23.30	20.52
2010	25.6	25.85	25.4
