1950	99	-5.60	-10.80	-15.00	-16.40	-18.30	-16.40	-18.40	-17.20	-13.80	-6.60	-2.30	-11.93
1951	-1.70	-5.20	-9.60	-16.00	-15.00	-19.90	-21.00	-17.50	-20.70	-11.80	-4.90	-2.50	-12.13
1952	-2.00	99	99	99	99	99	99	99	99	99	99	99	99
1953	99	99	99	99	99	99	99	99	99	99	99	99	99
1954	99	99	99	99	99	99	99	99	99	99	99	99	99
1955	99	99	99	99	99	99	99	99	99	99	99	99	99
1956	-1.90	-3.60	-10.40	-10.50	-15.10	-16.50	-17.90	-17.10	-13.30	-13.50	-6.50	-0.20	-10.68
1957	-0.10	-5.00	-9.40	-12.40	-15.20	-17.10	-19.70	-18.00	-15.20	-11.60	-6.20	-0.90	-10.84
1958	-1.30	-4.90	-6.90	-9.00	-12.10	-21.70	-15.70	-17.10	-23.60	-13.80	-7.60	-3.10	-11.22
1959	-2.20	-4.20	-11.00	-10.90	-17.00	-18.30	-16.20	-18.00	-19.70	-13.80	-8.80	-1.90	-11.93
1960	-1.10	-3.60	-10.10	-12.30	-16.70	-15.80	-20.20	-15.20	-18.10	-12.90	-6.70	-3.20	-11.22
1961	-1.70	-5.10	-8.20	-12.20	-13.40	-15.40	-16.70	-16.20	-16.90	-13.90	-8.00	-3.90	-10.91
1962	-2.70	-2.60	-6.30	-13.90	-18.00	-16.40	-19.20	-16.30	-13.00	-10.70	-6.00	-2.70	-10.75
1963	-1.40	-4.30	-8.70	-12.80	-17.70	-18.40	-16.00	-16.70	-14.80	-16.80	-7.60	-2.40	-11.49
1964	-1.30	-5.80	-8.30	-14.60	-17.40	-18.30	-15.10	-14.40	-16.30	-13.70	-6.10	-1.70	-11.14
1965	-1.40	-3.20	-6.90	-13.90	-14.40	-17.80	-15.40	-18.10	-17.80	-12.60	-7.90	-1.60	-10.93
1966	-1.10	-3.90	-7.90	-11.20	-12.00	-19.30	-15.80	-17.90	-17.20	-14.20	-6.80	-2.00	-10.74
1967	0.20	-4.40	-7.80	-14.70	-14.80	-18.20	-16.20	-18.90	-13.50	-13.20	-6.50	-1.30	-10.83
1968	-0.80	-4.70	-9.00	-11.70	-11.40	-14.80	-16.70	-15.20	-14.80	-10.60	-7.10	-1.80	-9.84
1969	-0.80	-5.20	-11.20	-13.30	-15.20	-16.70	-20.00	-20.20	-15.80	-14.80	-7.90	-2.40	-11.91
1970	-0.40	-5.00	-9.20	-12.50	-16.50	-16.00	-15.70	-21.50	-17.00	-12.00	-7.00	-1.70	-11.27
1971	-0.40	-5.30	-9.00	-13.80	-10.70	-11.80	-15.90	-15.10	-18.20	-10.90	-8.00	-1.90	-10.07
1972	0.80	-3.50	-9.80	-11.60	-15.90	-11.00	-13.70	-13.20	-14.70	-14.50	-8.70	-1.30	-9.81
1973	-0.40	-5.20	-8.40	-11.80	-14.10	-15.40	-13.70	-16.00	-15.50	-14.00	-6.30	-3.10	-10.18
1974	-0.50	-5.50	-10.10	-14.70	-17.10	-13.10	-19.10	-16.70	-15.00	-12.90	-6.80	-0.40	-11.22
1975	-0.30	-4.90	-7.50	-14.80	-13.80	-16.80	-12.60	-20.70	-19.90	-13.20	-6.50	-1.70	-10.95
1976	-0.70	-3.90	-10.20	-17.80	-15.20	-16.40	-19.00	-14.80	-15.60	-14.90	-6.80	-0.90	-11.42
1977	0.40	-4.10	-8.80	-11.90	-14.00	-15.60	-16.90	-14.20	-17.50	-13.30	-7.60	-1.60	-10.37
1978	-1.00	-3.30	-9.40	-12.10	-13.70	-16.80	-12.10	-18.20	-16.40	-14.10	-6.90	-2.10	-10.47
1979	-1.00	-5.30	-8.50	-14.00	-16.00	-15.40	-17.70	-14.50	-16.20	-12.90	-7.50	0.40	-10.93
1980	0.30	-3.30	-6.10	-11.40	-14.70	-16.60	-12.90	-15.30	-11.20	-14.40	-5.20	-0.40	-9.20
1981	-0.90	-3.00	-8.30	-10.30	-14.50	-10.80	-13.80	-10.20	-12.60	-10.90	-7.70	-2.30	-8.62
1982	-1.50	-3.50	-9.70	-13.90	-10.60	-11.70	-14.40	-22.10	-17.20	-12.60	-6.30	-0.20	-10.48
1983	0.20	-2.60	-10.10	-13.00	-13.10	-13.10	-20.60	-18.50	-13.10	-15.80	-7.70	-1.70	-10.63
1984	0.00	-4.10	-7.30	-14.40	-12.80	-19.60	-20.30	-14.60	-14.80	-13.50	-7.70	-0.20	-10.90
1985	0.00	-3.60	-8.30	-14.40	-16.70	-15.90	-17.70	-14.80	-16.40	-13.10	-6.40	-2.20	-10.63
