1949	-7.5	-2.3	-2.6	-5.1	-1.9	2.0	4.7	4.9	3.0	-1.3	-0.1	-0.8	-0.83
1950	-1.3	-4.0	-4.1	-1.6	-0.7	2.2	4.6	6.7	5.2	3.6	0.6	-4.9	0.87
1951	-9.6	-0.9	-7.5	-5.3	-1.7	2.7	3.1	5.6	3.1	1.6	-7.1	-10.0	-1.74
1952	-7.7	-6.9	-7.5	-4.5	-0.8	4.4	5.2	4.3	3.1	1.5	-0.6	-5.0	-1.62
1953	-7.4	-5.8	-9.9	-8.7	-1.0	5.2	4.5	5.5	2.3	1.9	0.5	-0.7	-1.49
1954	-3.9	-2.8	-6.4	-3.0	0.1	1.6	5.0	4.0	2.7	-0.2	-0.5	-1.1	-0.34
1955	-8.6	-7.6	-5.4	-5.2	-2.3	0.4	4.3	4.5	4.0	-1.3	-7.4	-7.4	-2.14
1956	-4.5	-4.2	-4.1	-5.3	-1.6	1.3	5.0	3.2	1.4	-0.7	-1.1	-1.0	-1.50
1957	-3.0	-6.0	-4.9	-3.2	-1.7	1.2	3.1	4.6	2.7	1.7	-1.7	-7.1	-0.68
1958	-5.3	-6.6	-8.0	-4.9	-1.0	1.9	4.4	4.4	3.5	0.9	-0.7	-6.3	-1.54
1959	-10.5	-4.0	-3.4	-3.8	0.3	3.4	5.3	5.6	2.6	1.7	1.2	-0.4	-0.66
1960	-6.4	-11.1	-1.5	-0.5	2.6	3.2	7.2	5.0	5.9	-1.5	-1.8	-5.8	0.06
1961	-3.9	-6.2	-7.4	-7.5	-0.4	4.4	6.3	7.4	4.7	4.9	0.9	-7.0	-0.22
1962	-3.8	-7.0	-16.1	-5.4	-4.2	1.5	4.9	4.2	3.7	1.4	-0.1	-6.8	-2.33
1963	-11.5	-16.0	-11.4	-7.2	1.7	2.8	4.4	5.4	4.3	2.9	-4.1	-8.8	-2.96
1964	-6.4	-4.5	-0.6	-2.9	2.0	3.0	6.3	5.5	4.3	2.6	-1.2	-0.4	-0.06
1965	-4.8	-6.5	-11.3	-1.9	-1.7	2.3	3.0	3.9	3.6	0.6	-1.5	-6.0	-1.23
