1961	-1.9	-8.2	-7.1	3.7	5.6	9.2	10.4	9.1	5.8	1.3	-3.5	-2.6	1.82
1962	-6.9	-5.8	2.6	0.7	7.1	8.9	10.9	9.3	5.3	3.2	-3.1	-4.9	2.28
1963	-4.6	-1.8	-1.1	2	3.1	8.8	9.9	9.3	3.7	-3.1	-5.9	0.6	1.74
1964	-3	0	-6.4	0.8	6.3	8	9.4	10.6	6.9	1.9	-1.8	-9.3	1.95
1965	-7.9	0.7	1.4	1.1	8.4	9.2	12	10.2	5.7	0.4	1.4	-4.5	3.18
1966	-6	0.8	-4.3	3	5.8	9	10.5	10.9	7.2	3.6	-3.5	-9.4	2.3
1967	-0.6	-6.4	-11.4	-4.1	4.1	7.1	10.4	8.6	5.2	-1.1	-5.1	-7.4	-0.06
1968	-4.7	-6.1	-5.4	1.2	8.3	9.1	11	9	6.8	0.9	-1.9	-2.9	2.11
1969	-4.3	-6.1	-2.4	-0.5	6	8.2	8.5	10	2.7	-0.8	-6.8	-8	0.54
1970	-2.7	-7	-0.5	0.7	3.9	7.5	8.9	8.8	4.8	0.2	-5.7	-4.8	1.18
1971	-6.1	-13.2	-1	0.7	3.9	9.3	10.1	8.1	5.9	-0.3	-2.5	-12.1	0.23
1972	-12.2	-9.1	-11.6	-2.3	2.6	5.5	9.2	8.4	5.9	-1	-6.7	-10.1	-1.78
1973	-8.2	-11.3	-5.6	1.8	4.3	8	9.7	9	6.2	0.2	-0.6	-5	0.71
1974	-9.7	-5.6	-2.8	-0.4	6.6	9.7	11.5	9.8	4.3	2.1	-3.6	-15.7	0.52
1975	-13.3	-3.7	-2.7	2.3	6.3	7.4	10.1	10	4.8	3.6	-4.5	-6.6	1.14
1976	-9.5	-13.7	-10.5	-0.6	4.3	8	10.6	7.1	6.6	-0.1	-1.7	-1.8	-0.11
1977	-0.5	0.1	-0.3	2.1	6.7	9.3	10.9	9.9	5.8	-1	-1.6	-6.2	2.93
1978	-9.8	-2	-6.6	3.9	3.7	6.5	11.3	9.9	7.1	0.2	-7.3	2.6	1.63
1979	-5.1	-1.4	-6.1	3.1	6.1	7.9	9.8	10.2	5.5	0.2	-6.2	-8.7	1.28
1980	-1.5	-2	-3.5	-1.5	6.2	7.8	9.7	10.2	5.9	3.7	-1.5	-3.7	2.48
1981	-4.4	-8.4	-4.9	0.3	5	9.4	11	8.7	6.5	-0.7	-5.2	-3.8	1.13
1982	-4.6	-10.2	-5.7	-1.1	4.7	8.7	9.3	8.3	3.1	0.5	-8.1	-11.1	-0.52
1983	-19.7	-8.5	-10.6	-2.6	4	7.1	8.9	7	4.9	-1.2	-1.1	-5.7	-1.46
1984	-17.7	-17.1	-7	-6.6	2.8	8.2	11.4	7.9	4.9	-0.9	-1	-12	-2.26
1985	99	-3.6	-1.7	2.6	99	99	10.9	9.1	6.5	0.5	-2.3	-1.3	99
1986	-4.9	2	-7.7	1.6	4.5	8.2	11.4	10.4	6.7	-1.2	-7.1	-10.4	1.13
1987	-4.5	-3.1	-6	-2.9	5.5	11	10	11.6	5.8	0.6	-3.5	-2.1	1.87
1988	-7.5	-6	-0.6	-2.3	4.5	7.9	9.9	9.2	5.6	-0.3	1.5	-6.5	1.28
1989	-13	-16.1	-13.4	-3.7	3.6	9	8.8	8.2	3.9	-0.5	-0.4	-1.8	-1.28
1990	-8.5	-10.9	-10.5	-7	5.5	7.9	11.5	9.6	4.6	0	2.3	-7.8	-0.28
1991	-8.6	-6.6	-2.3	-0.2	4.7	11.2	12.7	9	6	-0.2	-6.6	-7.4	0.98
1992	-7.4	-13.2	-4.9	-2.7	-0.3	5.5	12	8.8	4.8	2.4	-7.9	-10.9	-1.15
1993	-17.2	-11	-11.4	-1.6	2.9	10.1	10.1	9.7	7.1	3.4	-8.1	-11.5	-1.46
1994	-6.3	-7.7	-8.6	-0.1	6.2	7	11.1	9.4	5.1	2.3	-1.7	-13.2	0.29
1995	-11.2	-8.1	-13.5	1.7	6.2	8.3	10.6	9.5	6.4	0	0.4	-4.2	0.51
1996	-4.7	-4.8	-1.9	3.8	7.4	9.3	10.2	8.3	7.1	-1.1	-6	-5.7	1.83
1997	-2.7	-15.1	-7.6	1.9	6.7	9.8	10.7	9	6	3.2	-4.1	-2.1	1.31
1998	-2.8	-11.3	-7	4.8	7.3	10.4	10.5	8.7	7	-0.3	-5.1	-4.7	1.46
1999	-8.3	-9.4	-4.9	3.7	5.5	7.3	11.2	10.1	5	1.5	-3.8	-8.9	0.75
2000	-6.3	-10.4	-8	2.1	4.5	10	10.8	9.6	6.7	-0.8	-5.9	-3.6	0.73
2001	-7.9	-7.8	-3	2	5.7	9.7	9.8	10.4	7.6	1.7	-3.1	-2.5	1.88
2002	-5	-8.9	-6.7	-0.2	6.7	9.3	10	9.2	7.1	2.7	0.8	-0.8	2.02
2003	0	-7.6	-2.7	-0.7	6.1	10.5	11.9	11.5	7.1	5.6	-2.7	-4.6	2.87
2004	-1.2	-1.4	-4.1	2.2	6.9	10.1	9	10.2	4.8	-0.2	-2.8	-7.6	2.16
