1949	-24.8	-18.4	-20.3	-19.5	-7.2	1.4	3.8	2.9	-4.4	-17.5	-20.5	-18.8	-11.94
1950	-22.5	-25.7	-22.4	-16.4	-6.2	2	3.2	1.9	-5.3	-11.9	-15	-25.2	-11.96
1951	-27.6	-22.5	-21.7	-16.7	-7.5	2.1	2.4	2.3	-2.7	-14.9	-22.9	-25.3	-12.92
1952	-21.5	-23.7	-21.7	-18.8	-5.8	0.8	3.5	2.9	-4	-13.6	-17.6	-21.7	-11.77
1953	-21.4	-25.5	-26.4	-16.8	-4.8	2.8	3.3	3.7	-2.8	-10.9	-15.4	-19	-11.1
1954	-22.6	-18.4	-27	-18	-6.2	0.1	3	1.9	-4.1	-12.3	99	-20	99
1955	-24.7	-26	-20.3	-17.7	-9.3	-0.1	1.7	1.8	-2.3	-11.4	-19.5	-20.8	-12.38
1956	-22.2	-21.9	-25.1	-17.6	-10.1	-0.3	4	1.6	-5.9	-14	-17	-11.7	-11.68
1957	-18.7	-22.5	-20.3	-18.9	-6.3	1.2	4.1	2.8	-3.9	-10	-16.2	-22.6	-10.94
1958	-18.3	-23.5	-19.7	-16.1	-6.9	0.9	6.1	2.1	-5.8	-15.6	-21.8	-21.8	-11.7
1959	-24.7	-24	-24.9	-16.1	-6	1.9	2.3	1.3	-5	-10.5	-18	-21.7	-12.12
1960	-18	-25.3	-22.5	-16.2	-4.2	1	4	2.3	-4.2	-13.5	-19.7	-24.8	-11.76
1961	-23.2	-27	-24.2	-17.4	-9.5	0.8	3.9	1.2	-4.3	-11.1	-16.4	-22.3	-12.46
1962	-21.2	-21.5	-22.2	-17.2	-7.2	-0.1	5	1.8	-4.5	-13.3	-17.5	-21.1	-11.58
1963	-23.9	-27.4	-22.9	-16.6	-7.4	-0.2	2.8	2.5	-5.6	-12.6	-21.4	-22.9	-12.97
1964	-24.1	-24.2	-20.3	-16.6	-9.2	0.2	2.7	3	-5.3	-14	-20.6	-20.4	-12.4
1965	-25.3	-20.1	-22.9	-14.9	-4.7	0.5	3.4	1.3	-4.6	-12.9	-14.8	-22.7	-11.48
1966	-25.9	-24.9	-29.2	-18.1	-7	2.3	4.5	3.6	-3.4	-17.9	-21.4	-21.9	-13.28
1967	-28.3	-27.6	-24.5	-16	-3	1.5	3.9	1.4	-2.5	-15.9	-20.4	-21.6	-12.75
