1960	99	99	99	99	99	99	99	99	99	99	99	15.80	99
1961	11.50	11.20	13.20	16.80	20.40	23.80	26.30	27.10	23.90	21.40	16.70	14.10	19.01
1962	12.40	12.00	99	17.00	20.30	99	26.40	27.70	25.20	22.00	20.30	15.10	19.65
1963	14.60	14.30	13.40	17.40	19.60	23.30	26.60	27.40	25.80	22.10	17.30	12.50	19.74
1964	8.10	11.50	14.80	16.50	18.60	23.70	25.60	26.20	24.10	21.30	17.80	13.00	18.39
1965	10.90	12.90	15.20	16.70	19.40	24.30	26.20	26.60	24.60	19.60	16.40	13.40	18.82
1966	13.40	14.20	14.70	18.30	20.50	24.20	26.30	27.10	25.30	22.60	20.80	14.20	20.07
1967	11.40	9.50	13.20	16.30	20.30	23.30	26.00	27.20	25.00	22.90	16.20	13.70	18.79
1968	10.50	11.10	13.80	17.70	22.50	24.60	26.80	26.50	25.30	22.40	18.30	14.90	19.43
1969	11.30	13.20	15.70	16.70	21.20	25.10	25.80	26.50	26.00	22.30	17.40	14.20	19.68
1970	12.60	14.60	16.10	19.20	20.60	23.90	26.40	27.30	25.40	21.80	18.90	11.90	20.08
1971	14.10	12.10	15.80	16.50	21.60	24.20	26.10	27.10	26.10	21.90	18.00	11.70	19.62
1972	9.00	10.40	14.70	19.20	20.30	24.20	26.10	27.30	26.20	23.10	17.40	12.10	19.13
1973	10.50	14.60	15.20	17.50	21.00	23.80	26.70	27.30	25.90	22.80	15.00	13.10	19.37
1974	9.60	12.20	15.30	17.10	19.50	23.10	25.80	26.40	24.80	23.40	17.60	12.60	18.99
1975	11.10	11.50	15.00	19.70	19.90	23.40	25.90	26.10	25.20	22.30	17.30	11.10	19.17
1976	12.70	10.20	14.10	16.80	20.60	23.00	99	25.70	24.40	22.10	18.70	14.20	18.72
1977	9.90	14.40	14.70	17.30	19.50	23.50	26.30	27.30	25.90	20.90	18.10	12.30	19.33
1978	12.80	14.10	15.30	17.30	21.20	23.10	27.20	26.40	25.00	22.80	15.60	14.50	19.43
1979	12.40	14.90	15.40	18.40	20.40	24.50	26.30	26.40	25.60	22.20	19.20	12.40	20.02
1980	9.60	10.60	14.40	17.40	20.20	23.20	26.10	26.90	25.10	22.70	18.90	14.00	18.96
1981	11.80	12.60	16.00	17.30	19.40	23.70	26.20	27.10	25.70	23.20	15.70	15.80	19.39
1982	12.20	10.30	12.80	17.90	20.40	23.30	25.70	26.40	25.50	21.90	14.20	11.70	18.87
1983	8.90	10.50	13.40	16.60	20.30	23.70	99	99	24.80	99	15.70	14.30	18.01
1984	12.50	13.60	14.90	99	20.60	23.30	25.60	25.90	24.90	22.10	16.10	11.10	19.30
1985	12.70	10.80	14.10	17.90	21.10	23.70	25.80	27.70	25.60	20.80	18.70	13.10	19.17
1986	12.80	14.00	15.40	19.20	19.70	23.40	25.80	27.00	26.10	21.90	16.00	13.00	19.53
1987	9.80	13.20	99	16.60	21.10	23.20	26.60	27.60	25.60	21.20	16.60	13.60	19.07
1988	11.80	12.20	14.10	17.50	21.40	23.90	27.40	27.80	25.80	21.80	15.00	13.00	19.36
1989	9.70	12.10	15.40	19.40	21.60	23.60	26.40	26.80	25.60	21.50	18.00	13.40	19.43
1990	9.90	12.10	14.90	17.70	20.40	23.50	26.20	26.20	25.40	23.20	19.20	14.80	19.34
1991	12.30	99	15.30	18.80	19.90	99	25.80	26.80	25.30	99	99	12.10	19.72
1992	9.20	9.10	99	99	19.90	23.10	25.50	28.00	25.30	22.60	99	10.30	18.58
1993	11.10	10.20	13.90	99	19.50	99	26.40	99	99	99	99	99	99
1994	99	12.90	14.50	19.30	21.20	24.30	99	99	27.00	99	16.90	99	99
1995	99	99	99	16.50	21.60	24.80	99	99	99	21.50	99	99	99
1996	11.20	15.80	99	99	22.10	99	26.70	99	25.40	21.10	17.80	15.30	99
1997	99	9.00	12.50	16.10	20.30	99	99	99	99	99	17.50	14.20	99
1998	11.30	12.30	14.30	18.80	99	24.30	25.80	99	26.60	21.70	99	14.40	19.58
1999	13.20	13.90	15.30	19.10	21.80	24.80	27.30	99	99	23.00	17.40	15.00	20.34
2000	11.00	12.10	13.40	18.30	20.80	25.00	99	27.80	26.00	22.60	18.00	13.50	19.77
2001	12.90	99	99	99	21.60	24.90	99	99	99	22.90	16.30	16.30	99
2002	10.60	14.50	15.90	17.90	21.00	99	27.60	27.80	99	99	16.80	11.20	20.37
2003	13.70	11.20	13.50	17.50	23.50	24.80	27.30	28.30	26.10	99	17.10	13.00	19.72
2004	11.90	11.80	15.60	17.40	20.60	99	27.20	27.60	25.70	24.10	99	99	19.82
2005	99	99	15.80	18.90	21.10	24.10	27.00	27.70	25.80	21.50	16.40	14.80	19.70
2006	11.20	14.00	99	99	99	25.00	26.90	27.80	26.60	22.40	16.40	99	20.00
2007	11.30	99	99	17.20	22.00	24.9	27.5	28.1	26.1	24.0	18.3	13.0	20.24
2008	9.9	12.3	18.0	19.2	19.3	25.1	27.9	28.5	26.7	23.5	18.9	99	20.19
2009	11.7	13.6	14.9	17.8	21.3	25.9	99	28.5	
