1950	99	99	99	99	99	99	99	99	99	99	99	13.20	99
1951	10.40	11.50	12.70	15.30	20.00	24.90	27.00	26.40	23.30	16.90	14.90	10.50	18.04
1952	9.90	8.70	11.00	16.70	19.20	25.00	27.60	29.10	24.60	18.30	14.10	12.80	17.89
1953	8.50	9.50	10.30	15.30	19.00	24.10	28.40	26.60	23.00	18.80	12.40	9.80	17.39
1954	8.50	9.30	12.90	14.60	17.80	25.40	26.30	25.90	23.40	18.00	14.10	11.30	17.17
1955	12.50	12.80	11.80	13.70	20.70	24.30	26.70	24.50	22.00	18.90	14.10	11.60	17.78
1956	10.50	9.00	10.00	14.60	19.20	22.80	26.80	28.30	24.20	17.70	14.70	9.70	17.45
1957	9.00	11.20	11.70	15.70	18.60	25.60	26.80	27.10	22.60	19.60	14.80	10.70	17.70
1958	9.40	11.00	11.40	14.00	20.60	23.80	26.80	27.80	21.40	18.10	15.00	13.10	17.50
1959	9.00	8.30	13.40	15.20	19.30	22.80	26.30	25.70	21.30	15.90	13.80	12.30	17.01
1960	10.40	11.30	12.60	15.20	19.60	23.90	25.60	26.60	21.70	19.30	15.60	12.70	17.84
1961	9.70	9.10	12.60	16.50	19.60	24.30	27.40	26.50	22.90	18.60	16.10	11.60	18.00
1962	10.70	9.20	12.10	15.20	19.60	23.60	26.30	28.40	23.90	19.20	15.90	10.40	17.98
1963	9.70	10.60	10.70	15.50	19.40	24.40	28.20	27.50	24.10	18.70	16.00	12.90	17.93
1964	7.50	9.90	13.10	15.00	19.20	25.30	26.50	25.80	22.40	18.40	14.90	11.20	17.58
1965	9.70	7.40	11.80	14.30	18.90	24.60	26.60	25.00	22.70	17.70	15.00	12.20	17.08
1966	9.20	11.60	11.50	15.70	18.70	23.80	26.30	27.10	22.80	20.60	14.10	10.60	17.80
1967	8.30	8.90	12.20	14.50	19.90	22.60	27.20	28.10	22.80	19.10	14.70	11.40	17.41
1968	7.70	11.40	11.20	16.90	22.00	23.90	26.80	24.00	21.90	17.10	14.80	11.40	17.43
1969	9.40	11.00	12.20	14.70	21.40	23.40	25.30	26.10	23.30	17.80	15.50	11.60	17.62
1970	11.40	10.60	12.40	15.10	17.90	24.10	25.90	26.60	23.00	17.40	14.10	11.30	17.51
1971	11.90	9.70	11.00	15.70	21.20	24.10	25.60	27.60	21.00	16.70	13.80	10.30	17.47
1972	11.80	11.20	12.70	16.00	19.60	24.90	25.50	24.90	21.40	15.20	13.30	9.60	17.23
1973	9.80	10.20	10.20	13.80	20.40	23.80	26.40	25.90	23.80	18.90	13.20	12.20	17.17
1974	9.30	11.50	12.40	14.30	18.30	23.30	26.30	26.80	22.80	17.60	12.60	9.30	17.28
1975	8.40	9.10	12.80	15.30	19.70	23.20	26.00	25.20	23.80	18.40	13.40	10.80	17.05
1976	9.60	10.30	11.60	14.80	20.00	23.60	25.60	23.20	20.60	18.70	13.40	11.10	16.85
1977	10.20	12.50	13.40	15.10	20.50	23.80	26.30	25.80	21.80	16.80	15.40	10.20	17.73
1978	9.60	11.00	12.30	14.20	18.30	23.70	25.40	24.80	20.60	17.50	11.50	12.90	16.59
1979	9.10	11.80	13.10	13.90	19.60	25.30	25.90	25.10	22.70	19.40	14.50	12.10	17.78
1980	9.20	9.40	12.20	13.50	17.80	22.50	25.10	26.50	22.80	19.20	15.60	9.80	17.16
1981	8.40	9.50	13.20	16.00	19.20	25.20	25.50	26.10	22.70	19.70	11.60	12.20	17.24
1982	10.30	9.20	11.60	14.50	19.70	24.80	26.80	26.60	24.90	18.80	13.80	11.70	17.77
1983	9.20	9.00	12.40	16.00	20.70	22.30	27.20	25.30	22.50	18.00	14.00	11.60	17.36
1984	10.90	10.70	11.40	14.20	19.40	23.30	25.70	24.70	22.50	20.10	15.00	11.60	17.46
1985	10.10	9.20	11.90	15.50	20.90	23.80	26.50	26.50	22.90	17.30	15.50	11.90	17.64
1986	10.30	10.60	12.70	15.50	21.00	23.90	25.50	27.30	23.50	19.10	13.40	9.00	17.89
1987	10.50	11.20	8.80	14.90	17.70	23.40	28.10	26.10	25.60	19.20	15.30	12.00	17.48
1988	12.00	10.20	11.50	15.20	20.20	23.90	29.20	27.90	22.60	18.50	11.80	10.00	17.92
1989	8.50	9.70	13.70	16.80	18.50	22.10	26.50	26.20	22.60	16.90	13.30	10.90	17.07
1990	8.40	11.10	13.20	15.30	20.00	23.60	27.20	26.00	22.10	20.00	15.50	10.20	17.78
1991	8.30	9.90	13.40	14.10	16.90	23.90	25.60	25.90	22.90	18.80	14.30	6.90	17.02
1992	8.50	8.70	11.00	15.00	19.50	23.10	26.60	28.50	21.10	20.50	14.50	9.80	16.99
1993	8.50	7.70	10.60	15.00	20.10	24.30	25.70	27.30	22.40	19.60	14.10	12.10	17.09
1994	11.30	11.00	13.00	15.50	20.20	23.90	28.10	28.60	24.90	19.60	13.70	10.20	18.49
1995	9.90	11.80	11.40	14.20	19.20	24.60	27.80	99	21.80	17.30	12.10	12.70	17.30
1996	10.10	10.10	10.00	14.40	20.50	25.30	26.10	26.60	20.60	17.20	14.80	12.00	17.37
1997	11.10	11.10	12.10	12.20	21.20	25.00	26.30	25.40	23.20	18.00	15.30	11.30	17.74
1998	10.50	11.70	10.60	16.00	20.10	25.50	27.90	29.00	22.70	19.20	14.00	9.80	18.21
1999	9.80	9.00	12.20	15.60	21.70	25.40	27.50	27.80	23.70	20.10	15.50	13.00	18.18
2000	7.20	10.10	11.90	17.10	21.90	26.00	99	27.60	23.30	18.80	16.70	12.80	18.48
2001	12.30	99	15.40	15.20	21.40	24.10	27.80	28.60	22.80	20.00	14.50	9.10	18.93
