1951	6.8	6.69	9.58	11.86	14.19	21.05	24.48	22.41	20.55	13.74	10.79	7.09	14.1
1952	4.08	6.48	12.71	13.39	18.57	23.95	23.43	23.84	17.59	16.2	10.26	7.48	14.83
1953	2.92	5.34	9.67	13.77	19.89	18.21	22.93	24.66	20.73	14.73	8.96	9.93	14.31
1954	3.87	5.91	10.36	12.17	15.82	20.0	21.72	22.26	20.8	16.12	11.8	6.13	13.91
1955	9.55	7.66	9.23	14.89	18.49	21.17	24.42	24.01	20.11	14.38	8.78	7.69	15.03
1956	6.64	1.29	10.55	11.96	16.91	18.86	23.54	22.73	20.36	14.45	7.95	3.84	13.26
1957	3.51	9.41	13.59	12.7	15.68	18.95	23.36	23.8	20.55	14.41	99.0	99.0	99.0
1958	99.0	99.0	11.3	11.98	19.14	20.66	23.86	23.89	23.49	15.72	9.87	99.0	99.0
1959	6.92	99.0	11.1	12.87	15.71	21.01	24.64	23.83	99.0	99.0	99.0	8.57	99.0
1960	99.0	99.0	11.4	13.39	18.9	22.77	23.1	23.17	19.44	13.34	9.9	5.54	99.0
1961	6.11	9.6	11.1	14.91	18.47	21.85	24.04	22.75	21.86	15.04	9.79	7.23	15.23
1962	7.3	7.11	9.33	12.76	16.6	20.77	24.46	25.74	21.77	15.82	7.29	4.5	14.45
1963	4.51	4.17	10.17	12.74	16.33	21.25	24.72	21.54	18.92	15.29	11.1	3.53	13.69
1964	2.96	8.16	9.95	12.77	20.07	21.92	25.76	23.69	23.16	13.38	8.84	5.21	14.66
1965	4.98	5.18	9.65	12.64	18.32	22.56	23.56	23.27	17.63	15.49	9.76	7.87	14.24
1966	7.43	10.26	9.06	13.93	17.24	21.38	22.29	23.62	21.82	14.99	8.47	7.52	14.83
1967	4.81	7.16	11.71	11.98	16.4	19.94	26.08	24.0	20.17	17.39	9.93	5.08	14.55
1968	7.17	8.09	9.25	12.93	15.82	21.05	24.05	22.46	20.31	17.27	9.64	7.87	14.66
1969	6.86	5.53	9.6	12.17	15.94	18.93	24.46	23.69	17.95	15.59	8.45	5.63	13.73
1970	7.62	7.71	8.12	12.05	16.63	21.9	24.49	23.74	21.68	13.23	11.33	3.79	14.36
1971	4.89	8.27	7.04	13.12	15.3	19.32	24.01	24.33	20.2	16.02	7.4	5.9	13.82
1972	5.17	7.5	9.88	12.42	14.78	19.06	23.32	21.68	16.88	13.58	10.22	5.21	13.31
1973	5.8	6.74	8.32	12.04	17.92	20.37	23.56	24.96	20.42	14.15	8.85	6.58	14.14
1974	7.25	7.64	9.52	11.81	17.02	20.53	23.25	22.88	18.5	11.7	10.23	6.96	13.94
1975	6.36	8.78	8.69	12.48	15.35	20.62	25.37	23.6	19.31	15.03	9.75	4.91	14.19
1976	5.17	8.08	10.08	11.65	17.75	22.96	24.01	23.23	19.0	13.84	8.82	8.09	14.39
1977	6.68	10.26	11.54	13.47	15.2	18.7	21.28	21.57	19.94	16.29	9.75	8.0	14.39
1978	5.62	10.12	10.98	11.78	15.72	18.98	23.78	24.14	21.26	15.1	8.42	8.31	14.52
1979	7.44	8.48	10.99	11.96	17.53	21.14	24.58	23.1	20.35	15.92	8.14	6.14	14.65
1980	6.56	9.79	10.72	11.8	14.89	19.13	22.62	25.43	22.14	14.96	8.38	5.28	14.31
1981	6.9	6.1	13.1	13.27	16.13	22.12	22.99	23.76	21.39	16.55	10.48	10.09	15.24
1982	9.42	7.99	10.22	13.61	17.17	23.34	25.73	22.97	20.87	14.72	10.46	7.26	15.31
1983	4.75	6.25	11.37	13.58	16.75	22.2	26.7	23.33	21.9	16.48	12.82	6.94	15.26
1984	7.07	7.05	8.91	13.79	13.2	20.71	25.37	22.9	19.57	14.98	11.47	6.64	14.3
1985	3.86	9.04	9.26	14.58	15.56	21.66	25.87	24.14	22.73	17.0	8.64	5.4	14.81
1986	7.72	7.34	11.01	10.36	19.31	21.86	23.9	24.05	21.68	16.83	10.14	6.29	15.04
1987	4.69	8.36	10.91	15.28	16.34	21.68	24.54	26.22	24.13	15.77	10.23	7.71	15.49
1988	9.25	8.09	11.24	13.38	17.43	19.72	23.9	25.01	20.94	16.38	10.37	6.47	15.18
1989	4.2	8.17	13.22	11.76	19.28	23.05	25.84	25.65	20.45	16.85	12.87	10.07	15.95
1990	6.35	12.05	11.48	12.39	19.59	22.37	25.72	25.45	22.54	16.94	10.99	4.49	15.86
1991	6.4	7.29	12.57	11.67	15.59	21.82	25.36	27.25	22.45	13.61	9.56	7.38	15.08
1992	3.16	6.98	11.11	14.51	19.65	18.47	24.93	25.87	20.82	14.12	11.56	8.08	14.94
1993	5.26	6.76	11.12	13.96	18.18	22.97	23.68	25.08	20.03	13.68	8.85	8.27	14.82
1994	8.04	9.29	13.52	12.83	19.11	22.54	27.45	26.37	19.35	15.41	11.45	7.88	16.1
1995	8.83	10.01	10.98	14.28	18.57	22.29	26.69	24.84	19.51	18.01	11.68	7.05	16.06
1996	8.76	7.07	10.49	13.88	17.61	22.45	24.52	23.36	19.11	15.13	10.63	7.57	15.05
1997	7.06	10.41	13.06	15.04	18.1	20.69	22.72	24.76	21.47	18.2	10.96	7.69	15.85
1998	7.94	8.21	12.64	12.84	17.55	22.74	24.83	25.04	21.28	15.06	9.76	5.67	15.3
1999	6.17	8.33	11.21	13.94	19.71	22.06	25.47	25.76	21.48	15.74	8.21	6.66	15.39
2000	4.3	10.82	11.94	13.65	19.45	22.93	24.32	25.27	21.75	15.81	10.19	9.1	15.79
2001	8.14	9.06	14.58	14.28	18.67	23.98	24.5	26.22	19.72	18.12	9.3	3.2	15.81
2002	7.3	10.01	12.84	14.67	17.25	23.2	24.05	23.31	20.23	16.06	12.34	9.49	15.89
2003	7.42	7.04	11.97	14.35	18.3	26.57	27.01	27.83	20.44	15.12	10.84	7.68	16.22
2004	8.8	6.24	9.23	12.7	17.16	24.8	24.98	25.72	22.67	18.05	8.86	7.91	15.59
