1949	99	99	99	99	99	99	99	99	99	23.60	24.50	24.10	99
1950	24.30	23.10	22.80	23.40	22.50	22.70	21.70	22.70	23.80	23.40	23.60	22.80	23.18
1951	23.30	22.90	23.50	22.20	22.40	21.90	22.60	22.90	24.10	23.90	24.10	24.50	23.05
1952	24.80	24.30	24.70	23.60	23.20	21.70	22.20	23.20	23.10	23.90	23.50	24.20	23.56
1953	23.70	23.40	23.40	23.40	23.30	22.20	21.70	23.70	24.40	23.70	23.70	23.70	23.40
1954	23.70	23.40	23.70	23.70	22.70	22.90	22.20	23.80	24.30	23.70	23.90	23.70	23.48
1955	23.90	23.90	23.40	23.60	22.80	23.30	22.40	23.20	23.60	25.00	24.10	24.00	23.58
1956	24.30	23.00	23.90	23.40	23.10	23.10	22.80	23.80	24.30	23.80	24.10	24.80	23.63
1957	24.20	23.70	23.70	23.00	24.20	23.20	22.40	24.10	24.00	24.40	24.00	24.90	23.81
1958	24.20	24.50	23.30	23.80	23.00	23.40	24.40	23.30	25.50	24.90	24.80	26.00	24.17
1959	24.80	24.00	24.30	24.20	22.90	23.90	23.80	24.60	26.00	24.60	26.00	24.70	24.59
1960	26.80	25.50	25.60	24.70	23.90	25.00	25.00	25.20	25.70	26.30	25.70	25.50	25.34
1961	26.30	25.10	25.00	24.90	24.90	24.50	25.90	26.90	26.80	26.80	25.70	26.10	25.69
1962	26.30	25.50	26.00	25.20	24.80	24.00	23.20	26.20	27.30	26.40	27.00	26.90	25.67
1963	26.20	25.20	25.00	25.10	24.40	24.80	25.20	27.50	27.30	26.20	25.90	26.90	25.81
1964	27.60	99	25.60	25.40	24.30	24.80	23.90	25.20	26.20	25.60	26.00	26.80	25.69
1965	26.50	26.00	25.40	25.10	25.50	24.90	25.00	26.40	26.00	27.00	26.20	26.50	25.90
1966	26.90	27.20	26.00	26.30	25.10	25.40	24.70	24.50	25.20	25.80	25.20	25.50	25.73
1967	26.00	24.90	24.20	24.60	25.30	24.70	24.20	25.70	26.40	25.80	25.20	25.50	25.21
1968	25.30	25.90	24.80	24.70	25.10	24.30	25.10	24.60	25.00	25.20	25.50	25.90	25.08
1969	26.00	26.90	26.50	26.10	26.10	24.80	24.30	25.10	25.90	26.00	26.70	26.20	25.86
1970	25.80	24.80	24.90	25.30	25.70	25.30	24.80	25.70	25.80	26.10	25.80	25.60	25.52
1971	25.90	24.80	25.50	25.30	25.30	24.70	25.30	25.30	25.80	25.60	25.70	25.70	25.40
1972	24.70	25.80	25.30	25.60	26.20	26.30	25.10	26.40	26.40	26.00	26.30	26.40	25.82
1973	25.50	26.10	26.30	25.90	26.10	25.30	22.70	23.60	24.40	24.90	24.30	24.10	25.13
1974	23.80	23.70	24.30	23.70	23.40	23.50	22.90	23.60	23.40	24.20	25.20	24.60	23.82
1975	24.00	24.00	24.30	24.10	23.80	23.50	21.60	24.00	24.20	24.70	24.40	23.90	23.93
1976	23.80	24.10	23.70	24.00	23.60	22.90	22.50	23.90	23.90	24.80	24.90	24.60	23.83
1977	25.70	24.30	24.30	24.10	23.60	23.30	24.20	24.00	24.30	24.40	24.50	25.30	24.28
1978	24.70	25.10	24.30	24.20	23.60	23.20	23.50	22.60	24.00	24.10	24.80	24.50	24.12
1979	25.10	24.50	24.10	23.90	24.40	22.20	23.00	24.70	24.50	24.80	24.40	24.90	24.18
1980	25.20	24.70	24.40	25.00	24.20	23.50	23.20	24.00	24.40	24.60	24.90	24.70	24.42
