1949	27.60	99	99	99	25.90	25.30	24.90	25.60	26.30	26.30	26.60	27.10	99
1950	26.30	25.60	25.70	25.90	25.70	24.90	24.50	25.70	26.10	26.50	26.50	26.00	25.88
1951	25.80	25.00	26.00	25.00	25.70	25.10	25.40	25.10	26.00	26.50	26.40	26.20	25.67
1952	25.40	26.60	26.50	25.50	25.70	24.40	24.90	25.20	25.50	26.30	26.80	26.30	25.75
1953	25.80	25.90	25.90	25.90	26.30	25.20	24.60	25.40	26.70	26.50	26.80	27.00	25.94
1954	25.80	26.90	25.70	26.20	25.80	25.40	24.60	25.90	26.60	25.90	26.50	26.10	26.02
1955	26.30	25.90	26.10	25.00	25.50	25.30	24.40	25.10	25.60	26.60	26.20	26.20	25.68
1956	25.50	25.50	25.70	25.40	25.40	25.00	24.80	24.60	25.80	26.00	26.30	26.50	25.52
1957	25.40	25.90	26.00	25.70	26.10	25.30	24.80	25.60	27.00	26.30	26.00	26.30	25.88
1958	26.70	27.00	26.40	25.80	25.80	25.50	25.30	25.40	27.00	27.00	26.50	27.50	26.22
1959	27.40	25.90	26.30	26.10	25.30	25.80	25.80	26.50	26.70	26.20	27.30	26.40	26.40
1960	27.30	26.70	26.50	25.90	26.00	26.00	25.30	26.10	26.10	27.10	27.00	27.70	26.37
1961	25.90	26.70	26.60	26.80	26.20	25.30	26.50	27.10	27.40	27.20	27.10	26.50	26.71
1962	27.20	27.30	26.80	26.20	25.50	25.60	24.90	26.90	27.70	26.70	27.10	27.90	26.53
1963	27.70	27.10	26.10	26.40	26.10	26.30	26.40	27.20	27.60	27.50	27.30	26.80	26.97
1964	27.40	27.50	26.60	26.40	25.70	25.90	25.20	26.60	26.20	26.90	26.80	27.70	26.50
1965	27.40	26.80	26.50	26.20	26.40	25.70	25.80	26.20	26.90	27.50	26.50	26.50	26.63
1966	26.60	27.70	27.10	26.30	26.30	26.80	25.50	26.40	26.90	27.30	27.10	26.90	26.71
1967	25.90	26.70	26.90	26.10	26.40	25.90	25.90	26.50	27.70	26.50	27.70	27.20	26.59
1968	26.40	27.30	26.30	26.30	25.20	25.80	25.60	26.30	26.60	27.00	27.40	27.50	26.45
1969	26.70	27.00	27.70	27.00	27.10	99	25.30	26.50	27.10	27.10	27.40	27.00	26.85
1970	26.80	26.90	27.20	26.50	26.40	26.10	25.40	27.00	26.10	27.80	27.40	27.00	26.72
1971	26.50	26.00	26.00	26.40	26.20	25.60	25.90	26.40	26.50	26.50	26.70	26.70	26.31
1972	26.00	27.40	26.60	26.20	26.40	26.50	25.60	26.20	26.60	27.40	27.30	27.30	26.57
1973	26.60	27.40	27.10	27.10	26.10	26.90	25.20	25.40	25.80	26.30	25.60	25.60	26.40
1974	25.70	25.50	25.60	25.80	25.10	24.90	24.30	25.20	25.30	25.20	25.70	25.90	25.32
1975	25.10	25.90	25.70	26.10	25.30	24.70	24.00	25.10	25.50	25.60	25.80	25.20	25.39
1976	25.20	26.40	25.10	25.20	25.10	24.50	24.20	24.90	25.30	25.80	25.60	25.30	25.21
1977	26.30	25.00	25.20	25.40	24.80	24.20	25.10	25.30	25.20	25.30	25.30	25.70	25.20
1978	26.30	26.10	25.80	25.40	25.40	24.40	24.60	24.30	25.30	25.50	25.50	25.70	25.36
1979	26.50	26.30	26.40	25.60	25.40	23.90	24.70	25.50	25.80	26.30	25.90	25.70	25.67
1980	26.10	27.10	25.40	26.10	25.80	25.20	24.90	25.70	25.50	25.50	25.80	26.30	25.73
1981	26.30	25.50	26.20	25.70	25.90	24.90	24.10	25.20	25.30	26.20	26.20	99	25.65
1982	26.10	25.50	26.20	25.20	25.40	25.60	25.00	25.60	25.70	25.60	99	25.70	25.64
1983	26.70	99	26.70	26.50	26.60	25.00	26.00	25.50	25.90	25.60	99	26.00	26.02
