1931	26.20	26.80	23.60	19.90	13.00	10.80	12.80	13.70	16.50	22.80	22.50	26.20	19.61
1932	26.80	25.50	24.00	19.80	14.20	13.90	15.10	14.60	18.80	22.00	25.10	25.60	20.50
1933	26.30	25.90	23.60	20.10	16.80	12.60	9.10	15.60	17.70	22.80	24.30	25.20	20.03
1934	27.60	24.40	24.60	18.00	16.00	14.30	13.70	15.00	17.30	20.20	23.10	24.40	19.95
1935	26.90	26.30	24.00	18.40	18.70	13.80	11.90	15.80	16.30	19.20	24.90	26.00	20.05
1936	27.00	24.50	23.50	20.50	16.40	13.60	13.60	13.70	18.90	22.60	22.50	26.80	20.23
1937	26.80	28.10	24.20	19.60	15.90	15.70	13.00	16.00	16.80	21.00	25.50	27.60	20.78
1938	26.70	24.90	22.80	17.30	15.80	13.10	12.60	12.70	18.90	22.40	25.60	26.60	20.03
1939	28.40	25.70	22.00	16.90	17.20	15.40	13.90	17.70	17.20	21.60	22.20	23.90	20.40
1940	26.10	24.20	22.30	19.80	17.30	15.20	14.30	13.90	18.20	19.30	22.60	26.40	19.76
1941	26.80	23.10	20.80	18.50	14.90	13.40	13.60	15.80	15.90	22.80	23.90	27.50	19.66
1942	28.10	26.10	22.30	18.70	14.00	8.80	10.30	15.00	19.00	21.20	25.40	26.00	19.70
1943	27.60	26.30	22.20	18.50	15.80	13.30	13.50	11.30	17.80	22.30	22.80	24.90	19.78
1944	25.50	25.70	22.20	19.50	15.60	14.20	14.30	16.80	22.00	22.40	23.90	28.00	20.58
1945	28.10	25.80	22.70	21.80	17.60	13.70	12.80	17.70	19.50	23.80	23.80	25.80	21.27
1946	24.90	27.20	22.10	20.60	16.00	10.40	11.50	15.60	18.20	20.60	24.70	26.10	19.80
1947	28.40	26.80	24.30	19.20	16.90	15.10	11.10	12.80	16.50	21.30	24.70	26.90	20.27
1948	28.30	24.00	22.00	18.50	16.60	15.40	12.30	13.70	20.50	21.90	24.00	28.60	20.34
1949	27.10	26.20	22.90	19.90	16.70	14.40	10.80	14.90	17.80	18.20	24.80	25.80	20.19
1950	25.90	25.20	23.80	20.70	17.10	13.80	13.10	16.00	16.40	20.60	23.10	27.00	20.12
1951	26.10	23.60	23.30	16.70	18.30	14.50	14.20	16.20	18.90	23.30	24.80	25.00	20.57
1952	27.40	25.20	25.70	19.40	17.10	11.40	13.30	15.40	17.40	21.50	22.50	27.30	20.11
1953	26.40	26.60	23.40	19.10	15.80	11.80	8.10	16.60	21.50	19.30	25.20	27.00	20.09
1954	27.80	23.80	22.60	18.20	12.80	12.00	10.70	14.70	17.00	21.10	26.60	28.00	19.52
1955	30.10	24.60	21.40	19.40	14.50	13.40	9.40	14.10	17.90	19.50	24.20	25.80	19.71
1956	24.50	22.40	23.00	17.20	11.50	14.10	12.50	13.50	17.60	19.50	20.50	24.80	18.51
1957	25.10	23.70	23.30	17.30	18.60	11.40	9.70	14.30	16.50	22.80	24.50	25.70	19.33
1958	25.40	26.30	23.50	19.90	15.50	14.60	17.10	12.30	18.80	22.20	24.80	23.50	20.51
1959	23.60	24.40	21.60	17.50	14.60	12.60	13.60	13.70	16.00	21.10	24.20	25.80	18.87
1960	27.30	25.70	22.90	19.90	14.60	13.80	11.90	15.30	19.00	21.90	24.20	29.00	20.19
1961	26.80	24.80	23.10	19.90	18.30	12.20	13.70	17.90	19.10	22.00	25.10	27.10	20.99
1962	25.90	26.00	24.70	19.60	15.10	10.90	8.20	14.80	18.90	21.30	27.50	26.60	20.00
1963	26.00	25.80	21.90	22.30	17.20	13.30	13.80	15.00	17.00	21.10	22.80	25.00	20.23
1964	26.30	26.40	22.40	20.30	19.70	11.50	11.60	14.50	19.10	20.40	24.90	25.20	20.18
1965	26.70	26.20	21.90	18.60	16.00	17.00	12.20	15.90	17.00	23.20	25.40	24.20	20.44
1966	26.20	23.70	23.50	20.20	16.50	15.40	13.40	12.40	17.70	22.10	25.50	25.20	20.07
1967	26.70	26.00	22.40	22.80	20.60	8.20	12.50	14.40	18.50	23.20	24.70	29.80	20.43
1968	26.70	26.20	23.30	17.90	15.40	13.10	15.50	16.10	18.60	21.40	26.40	26.20	20.87
1969	28.10	25.40	24.70	20.90	18.10	12.20	13.80	13.50	19.80	22.20	25.60	26.10	20.88
1970	26.50	27.50	23.50	23.70	15.60	12.10	12.30	14.50	20.20	21.20	23.80	27.40	20.58
1971	25.80	23.80	22.70	17.50	14.40	8.90	14.30	14.60	20.20	21.80	25.20	28.40	19.72
1972	28.20	27.20	22.60	18.70	17.50	13.50	11.40	14.20	19.00	21.00	24.20	26.00	20.49
1973	26.70	26.00	23.70	18.40	14.70	12.60	10.20	13.70	17.30	23.00	23.00	24.00	19.61
1974	25.80	22.00	22.30	19.20	16.50	12.70	13.70	13.00	15.40	21.00	24.20	24.10	19.15
1975	27.60	25.30	23.50	20.00	16.40	15.80	10.20	12.80	18.00	21.30	23.00	26.80	19.83
1976	25.40	24.60	20.70	17.50	14.40	11.70	12.20	13.90	17.90	21.90	25.40	26.60	19.37
1977	25.70	24.20	22.50	19.10	15.60	14.70	12.50	13.40	19.00	22.60	24.70	26.70	20.05
1978	25.00	24.90	23.30	18.90	16.30	11.40	13.80	12.60	19.30	21.80	24.10	26.20	19.84
