1930	99	99	99	99	99	99	99	99	99	99	99	22.80	99
1931	22.20	23.60	18.90	14.00	8.90	8.10	7.40	8.60	10.90	17.20	17.70	22.30	15.03
1932	22.70	21.00	19.80	16.40	11.10	9.10	10.00	8.60	11.10	14.60	19.10	20.90	15.48
1933	99	22.70	18.80	16.60	13.00	8.10	5.70	8.60	10.80	14.30	18.40	20.10	15.09
1934	24.00	21.20	18.60	13.40	11.20	8.60	8.40	10.10	9.90	13.40	16.40	19.30	14.61
1935	21.00	20.80	20.50	14.00	13.40	8.80	6.90	9.00	9.90	11.80	19.30	20.40	14.56
1936	21.60	20.90	19.10	15.60	11.40	7.50	9.30	7.60	11.10	13.10	17.00	20.40	14.55
1937	99	99	99	99	99	99	99	99	99	99	99	99	99
1938	99	99	99	99	99	99	99	99	99	99	99	99	99
1939	99	99	99	99	11.30	9.00	9.20	10.20	10.40	14.10	15.80	18.40	99
1940	22.20	22.10	17.80	14.30	11.30	9.80	8.70	99	10.90	11.40	17.60	20.70	14.58
1941	22.40	20.30	16.70	12.80	9.00	9.30	8.90	10.10	9.40	15.80	17.40	21.40	14.40
1942	23.80	21.50	17.40	14.80	8.80	5.60	6.00	9.20	11.80	14.10	19.60	22.90	14.50
1943	22.00	23.30	18.20	15.70	12.10	8.30	9.80	6.10	11.60	15.60	17.10	22.60	15.23
1944	22.20	23.90	20.20	14.70	11.90	8.20	8.10	9.40	13.60	15.50	18.50	23.10	15.73
1945	23.30	19.40	18.10	16.30	11.70	7.30	7.30	10.70	12.80	16.30	18.00	21.10	15.36
1946	21.40	22.00	18.40	15.70	11.60	6.40	7.40	8.60	10.70	14.00	17.10	19.70	14.53
1947	22.70	21.60	18.60	14.70	11.30	10.70	6.70	8.30	11.20	16.10	19.50	20.60	15.09
1948	22.30	22.50	17.20	14.80	11.40	8.50	7.30	7.20	11.50	13.10	18.00	23.60	14.53
1949	24.20	21.20	18.30	17.20	11.20	9.90	8.30	9.50	12.50	14.30	20.50	20.70	15.89
1950	22.00	23.50	20.30	16.20	11.70	9.30	7.50	9.20	9.20	12.90	17.00	20.90	14.96
1951	22.40	18.20	17.30	13.20	12.30	10.60	8.10	10.50	10.10	14.00	18.50	21.10	14.68
1952	23.40	23.70	20.30	15.30	12.50	6.00	9.20	8.70	11.40	14.20	18.80	19.90	15.38
1953	23.40	23.10	18.50	14.30	11.80	8.50	4.60	10.30	12.00	14.10	17.90	21.00	14.87
1954	21.40	22.30	20.60	14.70	9.70	7.40	6.60	9.00	8.90	13.80	17.90	21.70	14.44
1955	23.70	21.80	17.00	14.30	9.20	6.70	5.30	7.90	99	13.40	20.10	20.80	14.40
1956	21.00	22.00	18.80	11.90	7.40	7.70	8.10	9.30	10.00	14.00	18.90	22.30	14.16
1957	23.30	18.60	21.60	12.90	13.50	6.60	6.60	7.90	10.00	14.30	17.50	20.90	14.59
1958	24.60	19.60	19.20	14.70	10.70	8.00	12.90	8.70	12.50	16.40	17.60	20.40	15.48
