1901	0.65	-1.33	5.02	11.06	15.21	20.69	20.5	20.81	17.01	11.53	5.53	2.25	10.74
1902	2.78	3.21	7.81	12.39	12.87	17.82	22.15	20.3	16.57	10.5	4.91	2.78	11.17
1903	0.09	3.97	8.27	9.31	14.38	16.99	20.58	20.81	16.85	11.96	6.88	2.6	11.06
1904	2.23	3.66	6.8	12.45	17.34	20.06	23.15	21.45	15.47	12.26	5.69	2.11	11.89
1905	0.67	2.86	6.95	10.97	12.98	18.48	22.85	19.79	17.35	8.39	5.85	3.03	10.85
1906	1.61	2.76	6.66	9.88	14.81	19.8	21.28	21.72	16.32	12.87	6.93	2.43	11.42
1907	0.96	2.19	6.72	10.01	15.25	19.39	19.94	21.18	17.54	12.78	6.88	3.59	11.37
1908	1.79	5.15	5.29	9.31	16.63	19.63	20.4	19.8	16.01	12.2	5.52	2.65	11.2
1909	0.66	1.22	4.4	12.83	15.43	16.82	19.94	20.25	15.88	12.45	5.64	4.42	10.83
1910	3.14	4.1	7.63	10.24	13.46	18.74	19.35	19.62	16.11	12.2	5.09	4.78	11.21
1911	1.33	3.15	6.76	10.68	15.08	17.65	22.34	22.12	17.99	10.87	7.3	4.34	11.63
1912	3.38	5.1	9.14	10.44	16.32	18.55	20.53	17.88	13.24	10.51	4.56	2.41	11.0
1913	2.15	2.7	7.27	10.03	15.04	19.86	19.53	19.64	15.76	11.87	8.66	3.83	11.36
1914	0.48	4.65	7.61	12.3	14.07	17.53	19.65	19.84	16.87	10.92	6.29	3.4	11.13
1915	1.27	1.63	6.49	10.21	16.33	19.37	20.65	19.95	14.95	10.29	4.43	4.95	10.88
1916	3.34	3.2	5.6	11.38	15.44	16.95	20.12	20.13	14.93	11.23	6.65	3.17	11.01
1917	1.42	1.09	4.88	9.12	15.57	19.8	20.54	19.19	18.4	9.81	5.98	1.58	10.61
1918	1.62	4.12	6.76	9.39	16.07	17.66	21.47	20.32	17.89	10.7	5.65	3.14	11.23
1919	2.96	3.0	7.14	10.59	15.94	20.73	19.32	22.43	18.56	9.71	4.06	2.94	11.45
1920	4.72	4.94	9.04	10.58	18.54	18.84	20.72	18.98	16.8	11.37	4.82	3.28	11.89
1921	4.75	4.11	8.65	10.04	16.08	20.05	22.95	20.2	17.62	14.25	5.08	3.77	12.3
1922	1.04	2.8	7.67	9.77	17.83	19.81	20.68	20.48	14.69	10.5	5.58	2.54	11.12
1923	2.36	4.28	8.22	10.08	16.03	17.12	22.65	22.0	16.33	13.05	7.22	3.17	11.87
1924	0.73	2.93	6.54	11.9	17.04	19.79	21.83	18.08	16.94	11.61	6.38	3.36	11.43
1925	2.99	3.91	5.11	10.18	14.41	21.02	20.05	20.12	15.04	11.99	6.78	0.85	11.04
1926	0.67	5.02	8.05	11.68	13.8	18.09	21.55	21.15	19.22	12.17	9.09	4.19	12.06
1927	2.75	2.66	7.66	12.69	16.9	20.01	21.85	20.25	16.4	11.82	7.69	3.48	12.01
1928	2.73	5.53	6.89	11.81	13.62	20.05	25.26	22.12	16.95	11.45	7.64	2.55	12.22
1929	-0.53	-1.19	7.43	9.96	16.03	20.51	22.86	20.05	19.64	12.37	7.07	4.32	11.54
1930	2.12	2.53	7.58	10.85	14.13	20.32	19.89	19.65	17.2	11.09	7.41	3.31	11.34
1931	1.68	2.55	5.5	9.62	15.54	21.35	20.69	19.24	14.1	11.45	7.31	2.08	10.92
1932	2.81	-0.16	4.86	9.08	14.18	17.69	19.47	22.21	18.89	11.03	7.38	4.24	10.97
1933	1.59	2.72	7.32	12.06	14.95	16.27	21.68	21.59	17.32	12.24	4.93	0.88	11.13
1934	1.85	4.51	6.72	11.66	16.89	18.73	22.15	18.81	18.04	10.94	5.44	4.39	11.68
1935	1.06	4.45	7.09	10.48	12.6	20.43	22.14	19.57	16.86	12.45	7.65	1.77	11.38
1936	3.38	3.33	8.25	10.82	15.53	18.5	20.19	20.42	16.54	9.18	5.86	3.36	11.28
1937	1.71	5.41	5.74	11.66	16.21	19.66	21.42	20.72	16.41	11.85	6.59	1.8	11.6
1938	1.25	3.5	9.96	10.35	13.29	20.57	21.12	19.76	16.28	11.95	7.68	2.11	11.49
1939	2.55	4.79	5.48	11.89	12.67	18.6	20.13	19.67	16.45	11.3	7.98	2.23	11.14
1940	0.13	3.09	7.04	11.64	15.74	17.49	19.48	20.17	17.5	11.68	8.09	0.22	11.02
1941	1.25	2.99	7.47	10.07	12.44	19.15	21.16	19.53	16.8	11.6	5.61	3.27	10.95
1942	-0.16	2.29	8.28	11.18	15.59	19.64	21.37	20.62	18.92	14.45	6.59	3.55	11.86
1943	1.77	5.56	8.78	13.84	16.52	19.7	21.12	22.57	18.19	13.45	6.33	4.41	12.69
1944	2.81	3.08	7.24	12.9	15.57	18.77	20.89	21.73	16.37	10.94	5.32	2.07	11.47
1945	-0.99	3.86	10.29	13.96	16.79	21.48	24.35	20.02	17.72	12.62	6.32	3.95	12.53
1946	1.06	6.29	7.96	13.21	14.27	17.6	22.2	20.17	18.18	11.49	6.14	1.81	11.7
1947	-0.77	1.71	6.52	13.44	17.06	20.89	22.85	22.28	18.88	12.7	7.68	3.12	12.2
1948	3.33	4.78	11.19	12.3	15.37	19.17	19.85	20.27	17.66	13.39	8.05	2.98	12.36
1949	3.61	4.91	6.43	14.48	14.58	20.3	22.31	21.72	19.07	14.53	7.21	3.45	12.72
1950	2.01	4.55	9.37	10.47	16.28	21.2	23.81	21.29	16.92	13.01	6.75	2.74	12.37
1951	3.82	3.98	6.2	11.57	14.29	19.0	21.56	20.22	18.93	11.2	8.14	3.71	11.88
1952	1.74	3.78	7.98	12.68	16.28	20.88	23.78	20.85	14.97	11.09	6.04	2.88	11.91
1953	1.54	3.53	8.72	12.66	18.06	17.01	21.27	21.12	18.07	13.37	6.76	6.15	12.36
1954	1.49	1.72	7.67	11.06	14.91	19.45	20.34	19.4	17.87	12.27	7.39	4.82	11.53
1955	3.7	3.83	6.19	13.13	15.79	19.36	21.3	20.11	17.67	12.34	6.56	4.35	12.03
1956	2.85	-1.29	6.35	9.49	16.9	18.53	20.96	20.55	17.75	11.37	6.73	3.48	11.14
1957	1.9	5.25	9.22	11.96	13.7	18.4	21.58	19.95	17.26	12.89	8.25	2.73	11.92
1958	2.49	5.5	5.9	9.6	18.12	19.2	21.97	21.82	19.08	12.84	8.47	3.3	12.36
1959	2.84	5.4	9.47	12.03	15.95	20.09	22.87	20.6	17.62	11.96	6.63	3.78	12.44
1960	2.21	2.71	7.78	12.21	16.52	19.55	19.39	19.27	15.37	10.98	7.17	3.66	11.4
1961	0.73	5.95	10.29	13.4	14.99	19.3	20.26	21.55	20.56	13.3	7.04	3.53	12.58
1962	3.75	4.28	4.89	11.07	14.44	18.81	21.2	22.62	17.92	13.25	6.25	1.78	11.69
1963	-0.11	1.25	6.35	11.36	15.24	17.92	22.09	19.68	17.18	12.37	8.71	2.53	11.21
1964	1.21	4.95	6.42	11.76	16.86	20.09	22.11	20.18	17.61	11.98	8.19	3.75	12.09
1965	3.25	2.33	6.83	11.64	15.11	19.44	20.93	20.04	14.71	12.21	6.58	3.45	11.38
1966	0.8	6.12	8.17	12.12	16.32	20.02	19.87	19.14	18.66	14.0	5.22	2.8	11.94
1967	2.64	3.92	9.35	10.87	15.37	19.19	23.2	20.76	16.59	13.42	7.9	3.28	12.21
1968	2.52	4.07	8.16	12.39	14.55	18.34	21.04	18.6	16.41	13.55	7.64	2.69	11.66
1969	1.76	1.95	6.57	10.71	16.34	17.84	21.76	20.47	17.3	13.65	7.49	2.01	11.49
1970	2.39	4.07	6.03	9.74	14.57	19.74	21.22	20.79	18.79	12.2	7.84	2.05	11.62
1971	1.59	5.51	5.48	12.71	15.33	17.99	22.82	22.67	17.67	12.91	7.03	4.0	12.14
1972	2.96	5.82	8.55	11.44	14.72	17.94	20.98	20.31	14.02	11.75	7.57	3.28	11.61
1973	3.05	4.69	7.75	9.83	15.46	19.73	21.15	22.13	18.63	11.84	7.32	2.55	12.01
1974	4.6	5.32	7.92	11.11	15.2	18.3	22.22	22.35	17.27	8.7	6.72	6.05	12.15
1975	4.52	4.74	6.57	11.92	14.97	18.11	22.1	21.17	18.56	11.6	6.57	3.98	12.07
1976	4.48	5.09	6.73	11.22	16.97	21.22	22.82	19.05	15.34	12.45	7.81	3.57	12.23
1977	1.86	4.87	8.99	11.18	13.66	17.64	20.23	18.57	16.5	13.93	7.84	3.79	11.59
1978	2.97	2.53	7.8	9.48	13.05	17.33	20.54	20.36	17.52	12.35	6.73	3.35	11.17
1979	1.46	4.47	7.0	9.49	15.55	19.12	20.49	18.72	16.62	12.25	6.81	4.65	11.39
1980	2.21	5.27	6.74	10.32	12.35	16.96	18.73	21.33	18.23	11.63	6.66	3.38	11.15
1981	2.67	3.29	8.48	11.63	13.81	19.42	19.78	20.86	17.38	11.95	6.71	3.05	11.59
1982	3.43	3.29	6.76	11.19	15.6	20.21	22.35	19.76	18.42	11.08	8.07	5.05	12.1
1983	4.73	2.32	7.71	10.26	12.86	19.25	23.81	20.85	17.56	13.18	7.14	3.45	11.93
1984	3.33	3.51	6.73	10.74	11.53	18.93	22.65	20.05	15.35	12.3	8.23	5.35	11.56
1985	0.06	3.41	6.23	11.54	14.39	18.1	22.65	21.05	18.58	13.69	5.77	5.54	11.75
1986	3.55	1.67	7.08	9.29	17.04	19.32	21.48	20.78	17.36	13.93	8.76	4.41	12.06
1987	2.13	3.96	5.23	11.69	14.01	17.48	21.41	20.62	19.43	12.66	8.34	4.87	11.82
1988	4.66	5.28	8.57	11.83	15.18	17.66	21.72	21.41	17.48	13.88	5.57	5.19	12.37
1989	3.36	5.78	10.0	9.79	15.8	18.3	21.76	21.12	16.98	12.76	7.31	4.05	12.25
1990	2.53	7.08	10.5	10.67	17.0	18.37	22.25	21.75	17.92	13.62	7.26	2.62	12.63
1991	3.05	2.5	9.58	10.55	13.84	18.58	23.58	23.7	19.56	11.87	7.06	3.5	12.28
1992	3.01	5.78	8.67	11.38	16.93	17.52	21.41	23.06	16.94	10.69	8.74	4.25	12.36
1993	3.83	4.36	7.94	11.38	15.87	19.8	20.33	22.15	16.38	11.69	6.71	4.67	12.09
1994	4.55	3.86	11.13	11.09	15.8	19.7	24.01	23.07	16.93	12.0	10.01	5.52	13.14
1995	3.05	6.31	7.24	12.26	15.6	17.85	23.4	21.01	15.16	14.46	8.47	4.46	12.44
1996	4.45	3.68	6.96	12.45	15.53	20.71	20.88	20.06	14.91	12.65	8.36	4.47	12.09
1997	3.75	6.3	11.13	11.79	15.9	18.19	20.57	21.97	19.31	13.67	7.8	5.25	12.97
1998	3.96	6.73	9.0	10.4	16.23	19.65	22.4	22.06	16.68	12.33	6.09	3.62	12.43
1999	3.87	4.16	8.39	11.97	17.08	19.09	22.29	21.06	18.49	13.0	7.55	3.53	12.54
2000	3.46	6.18	9.53	11.52	17.25	21.09	20.37	21.56	18.21	13.26	7.46	5.59	12.96
2001	3.56	6.2	9.06	11.43	17.27	19.54	21.61	22.45	15.75	15.03	7.96	3.09	12.75
2002	2.4	6.21	10.22	12.27	15.69	21.89	21.32	20.94	17.15	13.48	10.25	6.03	13.15
2003	4.02	2.84	9.72	12.11	18.72	24.89	23.84	25.21	18.21	11.7	8.52	4.82	13.72
2004	3.53	4.49	7.56	11.5	14.58	20.99	22.06	21.49	18.88	14.07	8.19	4.49	12.65
2005	99.0	99.0	99.0	99.0	17.55	21.72	23.06	21.31	19.03	13.62	8.15	2.9	99.0
2006	2.52	3.95	7.64	13.04	16.95	22.01	25.01	20.26	19.61	15.25	99.0	5.93	13.83
2007	6.81	7.65	10.47	15.91	17.99	20.4	22.72	21.02	17.44	13.97	8.33	4.9	13.97
2008	5.11	6.36	9.79	11.72	16.36	20.39	21.6	22.12	17.08	14.12	8.35	4.33	13.11
2009	2.95	5.76	9.57	13.28	18.95	20.84	22.28
