1931	0.38	-0.51	1.32	7.96	15.27	18.44	17.43	15.8	10.27	8.14	5.5	-0.33	8.31
1932	0.07	-3.23	2.41	7.52	12.22	15.04	17.09	19.79	17.06	9.5	5.28	0.35	8.59
1933	-2.4	0.8	5.6	9.26	11.72	13.91	18.99	18.76	14.51	9.78	3.52	-3.84	8.38
1934	-0.42	-0.1	4.63	11.52	15.07	16.75	19.18	16.78	15.93	9.33	2.77	4.15	9.63
1935	-1.65	2.5	3.64	8.05	11.3	18.47	19.68	16.82	14.93	9.25	5.13	-0.57	8.96
1936	3.93	1.68	6.71	8.29	13.61	16.11	17.44	17.24	14.48	6.63	4.66	1.92	9.39
1937	1.34	3.9	3.72	8.85	15.26	17.65	18.59	17.67	13.44	9.33	3.74	-0.04	9.45
1938	1.37	0.52	7.82	6.15	11.33	17.76	17.63	17.49	14.77	9.31	6.14	-1.53	9.06
1939	1.68	1.82	2.57	10.45	9.89	16.72	17.31	17.85	13.44	8.17	6.44	-0.43	8.83
1940	-5.15	0.24	5.08	9.36	12.87	16.29	16.93	16.52	14.36	8.53	5.08	-3.12	8.08
1941	-2.74	1.43	5.33	7.06	9.73	17.5	19.73	16.64	13.37	8.21	3.25	0.51	8.34
1942	-4.49	-3.14	4.95	9.1	13.48	16.83	18.45	17.95	16.19	11.81	2.73	0.98	8.74
1943	0.07	2.63	6.66	10.55	14.67	15.8	18.78	20.05	15.26	10.96	3.5	1.06	10.0
1944	1.84	-1.63	1.73	10.68	13.32	15.56	18.47	20.79	13.83	8.59	4.44	-0.03	8.97
1945	-5.11	3.98	6.55	10.83	15.83	19.05	19.7	17.44	15.09	9.2	2.61	1.21	9.7
1946	-1.51	4.38	6.22	11.55	14.58	15.87	19.08	17.57	15.13	8.51	3.79	-0.68	9.54
1947	-2.82	-1.65	5.43	12.03	15.51	19.14	20.68	20.64	17.07	9.58	6.79	2.3	10.39
1948	3.89	2.34	8.38	10.01	14.93	16.36	15.77	17.75	14.31	10.12	4.52	0.47	9.9
1949	0.38	1.44	3.62	12.12	11.99	17.01	20.47	18.96	17.76	11.66	4.3	3.35	10.26
1950	0.06	3.79	5.95	7.91	15.22	19.43	21.11	18.44	14.25	9.32	4.7	-1.39	9.9
1951	1.65	2.88	4.18	8.95	12.78	16.42	18.93	17.76	15.53	8.21	6.35	0.31	9.5
1952	-0.33	-0.62	6.07	11.03	14.72	18.01	21.25	19.21	12.08	9.04	3.73	0.96	9.6
1953	-2.14	0.26	6.06	10.26	15.18	15.51	18.93	18.16	15.28	10.43	3.13	2.02	9.42
1954	-1.75	-0.68	6.71	6.92	12.36	16.68	16.47	16.41	15.22	9.86	5.38	3.77	8.94
1955	0.75	1.73	3.12	9.43	12.78	16.76	18.01	17.13	14.16	8.42	3.32	4.4	9.17
