1908	99	99	99	99	99	99	13.9	12.6	5.8	1.6	-9.2	-6.5	99
1909	-6.4	-12.2	-9.6	-6.2	1.1	10	14.6	11.6	99	3.9	99	-10.9	99
1910	-11.8	-5	-5.6	-0.8	4.3	9.8	12.1	9.2	6.1	-2	-6.4	-9.5	0.03
1911	-10.3	-15.5	-5.9	-3.1	4.5	9.4	12.6	13.1	99	-1.9	-4.8	-7	99
1912	-18	-19.9	-8.6	-4.4	2.4	11.3	13.3	12.4	5.1	-3.1	-7.8	-10.9	-2.35
1913	-13.1	-12.7	-7.8	-0.6	3.2	8.9	14.7	12.4	7.2	-2.1	-5.6	-13	-0.71
1914	-14.7	-12	-9.8	-2	3.3	12.5	15.7	9.4	6.4	-0.6	-5.8	-8.1	-0.48
1915	-15.2	-13.2	-14.3	-2.6	2	8	15.7	10.3	4.4	-1.6	-11	-22	-3.29
1916	-11.2	-9.2	-11.4	-3.4	0.6	9.7	16	8.8	3.8	-4.5	-2.2	-9.6	-1.05
1917	-15.5	-17.4	-14.5	-3.8	0.6	13.5	12.1	14.8	6.3	2.8	-6.5	-11.6	-1.6
1918	-19.8	-11.4	-6.2	-0.2	2.5	9.3	13	8.2	5.5	2	-2.4	-9.2	-0.73
1919	-10.8	-17.7	-10.9	-2.8	4.7	12.5	15.4	10.6	7.1	-0.7	-9.8	-13.2	-1.3
1920	-14.6	-8.7	-2.8	0.4	7.8	11.4	14.3	11.9	8.9	-1.6	-3.1	-7.8	1.34
1921	-16	-13	-4.4	2.6	7.6	11.3	11.3	11.8	6.4	-3	-10.2	-11.4	-0.58
1922	-12.7	-14	-9	-2.3	5.6	12.1	13.5	10.9	8.1	-1.2	-7.6	-12.5	-0.76
1923	-8.8	-15.2	-8.1	-4.2	2.2	7.4	13.4	8.6	6.8	1.4	-5.2	-9.8	-0.96
1924	-13	-13.6	-9.7	-4.2	3.9	7.6	15.3	14	8.4	3	-5.3	-6.8	-0.03
1925	-5.2	-7.3	-12.6	-0.6	4.8	9.7	18	12.1	6.5	-2.7	-10.6	-14.2	-0.18
1926	-16.2	-14.9	-6.8	-3.5	3.2	11.1	12.7	12.3	5.7	-2.9	-4.7	-12.3	-1.36
1927	-15.7	-10.8	-8.6	-2.6	2.4	11.2	16.7	12.5	4.9	-2.9	-10.7	-12.1	-1.31
1928	-11.3	-10.7	-5.9	-2.2	3.4	8.5	11.1	11.7	5.7	-2.4	-8.2	-9.1	-0.78
1929	-14.2	-16.8	-8.8	-7.2	5.1	10.2	11.3	10.7	7	1.9	-2	-3.1	-0.49
1930	-5.4	-12.1	-9.7	-2.1	6.4	12.1	14.9	13.7	4.1	0.6	-4.9	-11.7	0.49
1931	-14.7	-10.7	-9.4	-1.7	6.4	7.1	15.2	12.5	3.5	-0.1	-3.2	-8.4	-0.29
1932	-7.8	-12.1	-9.1	-0.9	2.9	9.1	15.3	12.4	6.3	-0.9	-4.7	-4	0.54
1933	-11.1	-14.9	-10.1	-3.5	2.3	12.8	15	10.9	6.1	0.6	-7.7	-10.7	-0.86
1934	-5.8	-12.1	-7.5	-3.1	6.8	10	15.1	12.6	10.3	1.5	-4.5	-7.5	1.32
1935	-11.9	-11.9	-7.2	-2.7	1.4	11.6	13.2	10.7	5	1.5	-2.5	-5.9	0.11
1936	-13.5	-20.5	-9.1	-1.7	7.1	15.1	14.1	13.1	6.6	-1.1	-2.1	-4.1	0.33
1937	-10.1	-13.7	-7.9	1.7	6.8	14.2	15.2	15.7	6.6	2.3	-3	-10.6	1.43
1938	-10.5	-5.1	-5.5	-1.8	4.5	11.3	17.5	13.4	9.2	2.5	-0.8	-6.3	2.37
1939	-12.1	-9.5	-8.1	-3.7	3.3	11.3	13.8	14.3	4.1	-1.5	-2.5	-10.3	-0.08
1940	-17.1	-17	-14.2	-3.7	7.5	12.3	13.4	12	7.4	0.7	-6.1	-12.4	-1.43
1941	-18.2	-14.5	-13.2	-4.8	2.8	8.8	18.7	11.5	4.7	-3.7	-7	-18.6	-2.79
1942	-18.4	-14	-14.1	-2.1	3.1	10.8	14.3	11.9	6.2	-0.2	-7.2	-11.7	-1.78
1943	-14.2	-6.6	-4.4	-1.4	5.3	13.1	15.3	11.8	6.7	0.8	-2.1	-5.8	1.54
1944	-9.3	-8.9	-7.7	-4.6	2.9	9.5	14.3	11.5	7.2	2.8	-3.4	-4.2	0.84
1945	-12.9	-9.1	-9.4	-1.4	3	9.6	15.6	14.4	5.3	-3.2	-6.2	-14.5	-0.73
1946	-9.7	-16.2	-9.4	-2	4.2	11.4	15.4	11.8	7.6	-1.6	-6.9	-3.3	0.11
1947	-11.6	-19.1	-14.6	-1.9	4.6	14.6	14.8	12.7	8.4	0.1	-6.1	-11	-0.76
1948	-15.1	-10.4	-7.3	0.4	6.6	12.4	13.9	10.1	6.6	0.8	-4.3	-6.5	0.6
1949	-8.6	-6.6	-9.1	-0.8	6.1	9.1	12.5	11.2	9.1	-0.1	-2.6	-7.5	1.06
1950	-16.6	-11.4	-7.1	1.1	4.9	12.4	13.2	14.4	7.7	2.9	-4.1	-7.3	0.84
1951	-15.6	-11.7	-10	0	1.7	9.8	12.2	15	7.3	4.1	-8.6	-8	-0.32
1952	-7.9	-7.8	-11.5	-1.4	2.3	11.7	14	9.4	4.9	-3.1	-6.4	-10.3	-0.51
1953	-12.4	-17.9	-7.1	0.6	4.3	15.6	13.1	12.8	4.7	1.7	-3.1	-4.3	0.67
1954	-10.6	-16.6	-5.8	-2.6	7	10.6	16.1	11.8	7.6	-0.5	-6.6	-3.1	0.61
1955	-14.1	-15.5	-12.4	-5.1	2.2	8.4	14	13.3	7.8	-0.3	-10.6	-20.7	-2.75
1956	-14.3	-18.3	-8.4	-6.5	5.4	12.9	12.5	9.6	4.7	-1.4	-12.1	-8.4	-2.03
1957	-8.2	-8.9	-11.6	-1.8	3.8	8.9	16.7	12.8	6.5	1	-4.7	-11.8	0.23
1958	-16.8	-13.1	-10.6	-3.8	2.1	10.8	12.2	12.9	6	1	-1.7	-15.4	-1.37
1959	-12.9	-6.8	-3.7	-3.2	5.6	12.8	14.3	13.4	4.7	-0.2	-5.2	-12.9	0.49
1960	-14.8	-15	-7	-0.2	8.3	12.4	17.9	13.2	6.5	-3.9	-7.4	-8.1	0.16
1961	-9.2	-7.3	-5.8	-4.3	3.2	14.2	15.7	11.7	6.2	5.9	-3.1	-13.2	1.17
1962	-12.1	-10.9	-14.7	0.5	5	9.2	11.2	9.9	6.2	1.4	-2.3	-13.7	-0.86
1963	-15.4	-15.3	-15.2	-0.7	10.5	9.6	12.9	12.5	9	1.5	-5.5	-11.1	-0.6
1964	-7.2	-13.8	-9.8	-3	5.4	10.3	14.3	11.9	5.6	3.4	-7.4	-8.8	0.08
1965	-10.2	-14	-9.1	-1.4	2.3	11.2	12.1	11.2	7.7	-0.1	-9.7	-12.2	-1.02
1966	-21	-22.2	-15.6	-4.6	4.8	12.9	14	10.6	4.1	-1.5	-2	-10.6	-2.59
1967	-17.3	-8.8	-2.5	-0.4	4.1	10.7	14.1	14.6	7.5	1.6	-0.7	-18.8	0.34
1968	-20.5	-14.8	-6.8	-2.9	2.4	12.2	11.2	11.2	4.4	-5.2	-6.4	-6.3	-1.79
1969	-16.3	-17.9	-10.4	-3.3	1.9	10.4	14.1	13.3	5.3	0.9	-4.9	-12.1	-1.58
1970	-13.9	-18.6	-5.8	-4.8	3.7	14.6	15.5	12.5	6.7	0.2	-8.2	-9	-0.59
1971	-10.8	-15.1	-12.5	-5	3.2	10.7	13.3	11.8	4.9	-1.5	-10.7	-10.5	-1.85
1972	-11.9	-11	-7.4	-1.4	3.5	14.2	17.8	13.4	5.8	0.1	-7.1	-2.1	1.16
1973	-9.7	-10.3	-6.7	-1.7	5.1	13.4	18.2	11	3.1	-3.2	-9.6	-14	-0.37
1974	-10.9	-6	-4.7	-1.9	2.9	13.6	15.5	12.6	9.1	1	-5	-3.5	1.89
1975	-10.7	-9.5	-3.4	-1.9	6.8	10.3	13.3	10.1	8	-0.2	-4.2	-10.8	0.65
1976	-17.2	-12.6	-11	-2.4	5.8	8.9	12.9	11.8	3.7	-3.6	-6.3	-10.4	-1.7
1977	-12.7	-13.9	-7.9	-2.1	4.4	10.8	14.1	10.2	4.6	-1.6	-4.7	-11.2	-0.83
1978	-13.2	-17.3	-7.3	-3.9	5.3	10.4	13	10	5.4	-1.1	-6.2	-20.7	-2.13
1979	-16.7	-14.7	-6.2	-4.9	6.4	12.2	14.1	12.7	6.7	-2.5	-4.5	-7.9	-0.44
1980	-14.8	-14.7	-10.7	-0.2	4.9	15.1	14.2	11.1	6.6	-0.7	-11.5	-13.2	-1.16
1981	-10.4	-15.3	-13.6	-3	6	9.5	14.4	10.5	5.8	1.7	-5.5	-14.4	-1.19
1982	-19.8	-9.5	-5.5	-1	4.8	6.9	14.7	10.9	6.4	-0.1	-1.9	-7	-0.09
1983	-9.8	-12.6	-7.3	0.6	6	11	15.2	10.1	8.2	0.7	-11.5	-12.5	-0.16
1984	-12.7	-7.5	-9.1	-0.5	9.9	12.1	13.2	10.6	5.4	0.7	-6.4	-8.4	0.61
1985	-26.8	-21.7	-6.2	-4.3	2.5	11.5	14.1	12.4	6.8	1.4	-7.3	-18	-2.97
1986	-18.4	-15.4	-3.2	-2.9	5.5	14.7	14.3	9.1	3.4	1.7	-1.3	-16.9	-0.78
1987	-20.3	-15	-9.8	-2.5	5.1	10.5	12.3	9.2	6.2	5	-9.1	-15.2	-1.97
1988	-12.1	-11.3	-7.5	-3.4	6.1	13.4	17.2	12	7.6	0.4	-9.4	-14	-0.08
1989	-8.6	-7.2	-2.5	1.5	7	13.6	13.8	12	7.1	-0.7	-4.5	-12.1	1.62
1990	-15.3	-2.5	-6	0.5	4.6	10.5	13.3	11.8	4.8	-0.4	-9.9	-5.8	0.47
1991	-13.3	-13.3	-9.8	-0.9	2.7	9.9	14.1	12.6	4.5	1.4	-1.7	-8.3	-0.18
1992	-9	-7.3	-3.4	-5.5	7	12.9	12	9.4	9	-8.2	-9	-4.3	0.3
1993	-9.2	-9	-5.8	-2.6	6.2	8.5	14	10.9	2.1	-2.8	-6.3	-10.8	-0.4
1994	-14.7	-15.2	-7.2	1	3.5	11.3	14.8	11.7	5.8	-0.3	-6.7	-5.6	-0.13
1995	-8.2	-7.2	-3.9	-1.3	4.5	13.4	12	11.3	6.2	1.7	-9.9	-14.4	0.35
1996	-8.8	-14.2	-6.9	-2.4	2.4	10.2	12.3	13.9	5.1	1.8	-2.4	-11	0
1997	-12.9	-11.7	-6.7	-4.9	3.2	12.4	15.4	13.4	7.5	-1.1	-6.5	-9.6	-0.13
1998	-11.5	-19	-11.1	-3.9	4.5	10.7	15.3	10.4	6.5	1	-9.2	-10.8	-1.43
1999	-15.9	-13.5	-7.1	0.8	2.2	14.8	14.4	9.9	8.3	2.3	-4.3	-10.9	0.08
2000	-10.3	-9.8	-5.3	0.3	6.6	11.9	15.6	11.8	6.6	4.5	-2.1	-8.4	1.78
2001	-6.8	-13.8	-11.2	-0.4	3.8	13.7	16.0	11.6	8.3	0.8	-7.4	-13.3	0.11
2002	-12.7	-8.7	-6.6	1.2	6.7	13.7	16.3	13.4	5.8	-2.6	-10.9	-16.0	-0.03
2003	-18.6	-7.7	-3.9	-1.8	6.7	9.5	18.2	12.5	7.5	0.6	-3.4	-9.4	0.85
2004	-11.6	-11.9	-6.5	-1.1	5.2	11.0	16.0	12.2	7.9	0.7	-6.0	-6.9	0.75
2005	-7.8	-10.6	-10.5	-0.1	4.5	12.8	17.0	14.0	8.4	3.0	0.4	-9.1	1.8
2006	-10.2	-14.9	-12.8	1.1	6.4	13.9	14.6	14.1	7.5	-0.5	-6.3	-4.4	0.7
2007	-11.2	-17.3	-1.9	-0.5	5.2	11.6	14.2	13.8	6.3	3.4	-5.6	-3.3	1.23
2008	-8.9	-8.1	-7.9	-1.9	3.8	11.0	13.0	10.0	5.1	2.5	-3.4	-3.7	1.0
2009	-11.7	-12.1	-7.4	-2.5	7.9	11.1	13.6	14.0	8.8	-2.3	-2.3	-11.0	0.51
2010	-16.6	-15.3	-8.9	1.1	99	11.2	17.4	11.5	7.4	1.9	-8.3	-15.2	99
2011	-12.4	-17.9	-6.5	1.8	6.5	14.2	16.6	99	8.8	3.2	-1.6	-3.0	99
2012	-12.7	-15.2	-5.8	-2.0	6.1	10.9	14.9	99	7.4	0.5	-3.3
