1858	99	99	10.81	15.56	18.41	23.48	25.46	23.35	21.54	18.79	99	10.32	99
1859	6.94	9.34	11.55	14.95	18.79	21.86	26.9	26.43	99	99	13.95	9.0	99
1860	99	7.41	9.49	13.96	18.76	22.62	23.3	25.0	22.65	17.59	99	9.93	99
1861	8.05	99	10.4	13.37	16.42	22.75	24.97	25.92	22.07	17.98	99	8.08	99
1862	8.49	8.94	12.85	16.11	19.86	23.31	99	24.1	21.69	19.34	14.63	8.25	16.14
1863	10.71	99	99	99	99	99	99	99	99	99	99	99	99
1864	4.71	9.88	12.17	11.65	17.33	21.14	23.95	23.22	20.31	15.83	14.08	10.27	15.38
1865	10.65	6.2	9.26	14.63	20.02	21.55	25.25	24.84	21.85	17.77	14.13	10.02	16.35
1866	9.5	11.95	12.9	15.49	99	99	99	99	21.96	16.35	11.99	10.44	99
1867	10.85	10.61	12.27	15.0	18.96	22.34	24.3	24.92	23.84	17.25	10.54	7.62	16.54
1868	8.56	9.04	10.39	13.39	20.96	24.38	24.4	24.56	21.94	19.72	11.75	11.76	16.74
1869	6.57	11.15	9.36	14.33	21.04	21.77	24.82	23.21	20.72	16.38	12.3	11.13	16.06
1870	6.95	8.3	9.15	13.03	19.35	22.48	25.16	22.8	19.16	14.93	14.28	9.42	15.42
1871	8.75	8.62	10.42	14.4	16.95	20.26	25.52	23.7	21.69	16.06	13.02	6.05	15.45
1872	9.27	9.87	12.57	15.38	19.83	20.9	24.61	24.22	22.4	19.7	14.61	13.12	17.21
1873	10.95	9.5	13.38	14.98	16.92	20.31	25.35	25.65	21.38	18.78	13.12	9.1	16.62
1874	7.86	6.75	8.09	14.27	15.06	23.58	25.89	23.22	22.18	18.01	11.73	10.89	15.63
1875	8.2	5.83	8.35	12.83	19.63	24.27	24.97	24.66	19.02	15.96	12.12	8.4	15.35
1876	7.91	9.36	12.01	15.66	17.37	21.98	24.49	24.6	20.9	18.39	10.47	12.18	16.28
1877	9.64	8.53	9.47	14.12	17.27	23.1	24.87	26.35	21.32	15.32	13.71	9.22	16.08
1878	6.81	8.49	9.37	14.16	19.33	22.75	24.42	24.7	22.52	18.8	14.28	9.03	16.22
1879	9.15	11.65	11.04	13.53	15.62	22.92	23.9	25.64	22.71	16.39	11.11	6.34	15.83
1880	5.38	9.77	9.91	15.23	18.23	22.04	26.34	22.76	21.17	17.36	14.67	12.08	16.24
1881	7.98	8.52	11.08	14.55	17.42	21.21	25.51	26.04	20.47	15.93	12.5	10.58	15.98
1882	9.98	8.49	14.06	14.24	18.45	21.59	24.32	23.55	21.21	18.49	13.41	11.36	16.59
1883	8.76	9.18	8.28	12.51	17.89	21.92	24.66	24.55	21.41	17.38	13.54	8.52	15.72
1884	8.49	9.4	11.45	14.64	20.12	19.53	24.56	22.83	20.75	15.65	9.85	10.11	15.61
1885	7.92	10.56	11.86	14.77	17.71	21.93	24.25	24.85	21.65	17.86	13.99	8.78	16.34
1886	9.95	8.85	9.34	14.4	17.45	21.37	24.56	23.64	22.68	18.87	14.03	11.13	16.36
1887	8.73	7.8	11.98	13.33	17.49	21.81	25.7	24.73	22.32	15.82	13.28	9.05	16.0
1888	5.89	8.18	10.43	13.85	18.46	23.42	24.73	23.09	22.37	16.78	11.96	10.03	15.77
1889	7.74	7.73	10.08	13.3	19.6	23.29	24.86	24.98	19.97	18.59	12.71	8.84	15.97
1890	10.22	7.68	11.08	14.41	18.77	21.13	24.31	25.97	19.68	15.96	13.28	8.42	15.91
1891	6.35	6.84	10.99	12.87	18.45	21.16	24.87	24.48	21.58	17.92	13.32	9.97	15.73
1892	9.29	10.32	10.08	14.76	18.37	22.53	23.87	24.87	22.29	18.71	12.3	9.18	16.38
1893	5.07	8.53	10.15	13.59	17.06	21.33	24.78	23.97	21.57	18.65	14.58	10.89	15.85
1894	8.46	8.15	10.67	15.44	18.73	21.54	25.92	23.95	21.43	19.03	14.11	9.09	16.38
1895	8.77	6.66	10.45	14.43	18.28	22.32	25.38	23.8	22.02	17.81	14.09	9.58	16.13
1896	6.63	8.88	12.1	11.91	17.13	22.26	25.02	24.24	21.08	18.94	12.91	11.07	16.01
