1891	99	99	99	4.8	14.5	16.2	20.0	16.1	12.0	7.0	-3.5	-2.1	5.82
1892	-8.5	-5.9	-3.2	5.6	12.7	17.0	15.9	17.3	13.5	5.3	-1.6	-7.0	5.50
1893	-17.6	-7.7	-2.1	1.5	11.3	15.7	18.0	16.4	11.2	8.3	0.1	-2.1	4.01
1894	-7.8	-3.2	1.2	7.2	12.8	13.9	18.2	16.8	8.1	4.3	0.2	-3.2	5.80
1895	-4.1	-10.0	-3.5	4.6	13.7	16.8	18.5	16.7	11.7	6.7	1.5	-8.6	5.78
1896	-7.6	-5.1	-0.6	3.2	12.5	18.7	19.9	17.6	12.6	9.8	-3.2	-6.1	5.77
1897	-8.4	-5.9	-0.6	8.2	17.4	17.4	19.6	18.8	12.2	5.9	-1.0	-5.0	6.46
1898	-2.3	-4.8	-3.8	3.3	14.7	16.0	16.6	17.0	10.0	3.0	2.3	-0.4	5.58
1899	-2.1	-4.5	-1.4	6.4	12.2	13.4	19.1	14.5	12.8	6.1	2.2	-8.5	6.52
1900	-7.0	-4.3	-3.5	3.5	10.4	16.1	18.5	18.4	11.3	7.0	-0.5	-2.4	5.12
1901	-7.6	-7.4	-1.8	5.8	13.0	19.8	19.2	18.9	12.1	7.2	-0.4	-3.2	6.37
1902	-2.0	-6.6	-1.2	1.7	9.8	16.0	16.1	15.2	11.0	4.1	-3.4	-10.0	4.79
1903	-5.3	-1.1	2.9	6.6	12.1	17.3	17.2	14.8	13.3	3.7	0.9	-4.7	6.03
1904	-6.2	-3.4	-4.2	5.2	9.4	13.7	15.2	15.1	9.6	6.1	-1.0	-3.0	4.57
1905	-9.4	-4.2	-1.4	3.5	13.3	19.1	16.9	16.3	11.3	3.8	1.2	-4.3	5.62
1906	-5.2	-5.5	-1.3	7.5	16.8	16.8	18.2	15.3	9.8	5.0	2.7	-6.7	6.32
1907	-9.3	-8.1	-3.6	3.3	13.0	15.9	16.4	14.3	11.9	9.2	-2.2	-8.8	4.51
1908	-4.9	-3.9	-3.1	4.0	11.4	15.5	17.9	15.3	11.3	4.6	-4.2	-6.1	4.59
1909	-7.9	-10.0	-2.2	2.9	8.8	15.5	15.9	16.7	14.7	8.5	-1.9	-1.6	4.57
1910	-3.9	99	99	99	14.4	18.3	17.5	15.1	11.5	4.1	-0.8	-1.2	6.27
1911	-5.1	-10.5	-1.9	5.5	13.2	14.4	16.2	17.2	12.2	6.2	1.3	-3.7	5.62
1912	-11.9	-8.1	1.5	3.8	9.7	17.4	16.9	16.0	9.5	1.8	-0.2	-0.2	4.39
1913	-6.5	-4.7	1.8	8.4	10.8	14.4	17.1	17.5	12.0	5.3	2.6	-1.6	6.54
1914	-6.1	-0.9	0.8	6.6	13.2	17.1	19.5	14.9	9.4	3.5	-2.8	-1.2	6.13
1915	-5.1	-5.0	-5.9	5.4	11.6	15.6	18.4	15.6	99	99	99	99	5.57
1916	99	-4.2	-1.9	7.4	10.5	15.5	18.3	14.9	11.6	4.9	1.3	-3.4	5.44
1917	-9.5	-11.8	-9.4	4.7	10.6	19.4	16.6	18.0	99	99	99	99	3.99
1918	-4.4	-5.1	-2.2	10.3	10.8	13.6	17.0	15.3	11.8	8.6	0.2	-4.3	6.10
1919	-5.6	-6.4	-2.2	6.3	10.1	14.6	17.5	14.3	14.3	5.1	-5.8	-3.7	4.82
1920	-6.9	-4.4	1.2	11.3	14.6	13.6	14.8	17.3	12.6	0.4	-0.8	-6.3	5.83
1921	-2.9	-7.4	3.3	9.3	15.2	16.6	16.3	17.0	10.0	6.0	-3.8	-6.3	6.11
1922	99	99	99	99	99	99	17.5	15.2	10.4	2.8	-0.8	-3.3	99
1923	-3.0	-10.5	0.1	3.2	12.3	12.6	17.0	13.8	12.8	8.3	3.1	-4.9	5.53
1924	-12.1	-8.2	-4.1	2.7	14.1	16.6	16.1	16.3	13.5	6.4	0.5	-4.0	4.74
1925	-0.6	0.3	-1.9	7.6	15.3	13.7	18.9	16.0	10.6	4.8	-0.6	-4.6	6.67
1926	-7.4	-5.8	-3.8	6.1	13.4	17.0	18.8	14.2	11.5	4.1	4.7	-5.4	5.68
1927	-9.6	-6.8	1.0	4.5	9.1	16.3	19.5	17.8	12.6	6.1	-1.2	-10.3	5.32
1928	-4.8	-7.4	-5.0	4.1	12.0	11.7	16.7	14.7	11.2	5.2	4.3	-5.4	4.37
1929	-10.8	-17.2	-5.2	-0.4	15.1	13.4	16.9	17.7	10.8	9.1	2.1	-1.6	3.84
1930	-2.8	-6.3	0.1	8.2	12.9	16.1	16.1	16.4	10.1	7.1	1.8	-7.4	6.51
1931	-8.6	-10.4	-5.3	2.2	15.6	14.9	18.7	16.3	9.4	4.7	-1.0	-3.6	4.09
1932	-2.6	-10.9	-7.3	4.8	15.2	15.4	20.4	18.0	13.6	6.8	1.0	-0.6	5.90
1933	-10.3	-5.6	-1.2	2.9	10.7	14.0	18.0	14.5	10.6	6.4	-1.0	-10.0	4.87
1934	-5.4	-3.2	0.6	8.4	14.1	15.5	18.3	17.4	14.2	9.2	3.6	-6.8	6.89
1935	-10.0	-4.3	-3.0	5.1	9.7	17.1	14.5	15.5	11.8	8.9	-1.0	-3.0	4.79
1936	-2.1	-9.2	0.9	5.9	14.1	17.3	21.7	16.0	10.5	3.2	0.6	-1.4	6.33
1937	-10.5	-5.3	-0.1	6.6	15.4	17.2	17.0	17.7	13.9	6.2	1.2	-7.3	6.49
1938	-6.3	-4.5	2.3	3.7	11.3	15.6	19.6	19.6	13.3	7.6	3.0	-7.3	6.49
1939	-4.4	-1.2	-3.1	5.7	11.0	16.7	18.9	19.9	11.3	2.8	0.9	-5.6	5.93
1940	-15.2	-13.6	-6.0	3.7	12.1	16.6	17.7	15.0	11.4	3.3	2.9	-6.9	3.52
1941	-13.4	-6.2	-3.3	3.0	8.4	14.3	16.0	15.8	8.8	2.6	-4.8	-5.3	2.86
1942	-16.4	-11.4	-10.2	4.0	10.6	13.6	16.5	17.2	12.3	7.1	-2.0	-3.0	3.00
1943	-10.9	-2.0	0.3	7.3	10.6	15.6	15.5	16.3	12.3	7.4	0.8	-2.8	5.85
1944	-2.9	-4.4	-2.2	2.7	11.3	14.6	18.5	16.9	11.7	6.5	1.1	-4.1	5.92
1945	-8.9	-4.7	-2.7	5.2	9.8	14.2	17.5	16.5	11.5	4.7	-0.3	-5.9	4.89
1946	-6.0	-6.0	-1.7	6.4	12.7	16.8	18.2	17.7	12.4	1.9	-3.0	-5.9	5.29
1947	-9.8	-13.6	-3.7	5.6	12.3	17.5	17.9	15.9	13.1	3.6	-0.1	-1.5	4.40
1948	-4.0	-7.6	-1.8	8.3	14.6	17.4	16.5	16.7	11.7	5.4	-0.4	-4.3	6.27
1949	-3.4	-3.6	-2.3	5.9	14.7	15.3	16.5	15.4	12.8	6.2	2.4	-0.9	6.30
1950	-14.0	-2.4	-0.2	9.5	12.8	15.5	15.8	15.1	12.1	5.1	0.8	-2.3	5.77
1951	-6.8	-7.3	-3.4	7.3	10.0	16.5	17.5	18.4	13.3	3.5	0.7	-0.6	5.62
1952	-2.2	-5.0	-9.4	7.7	9.9	14.4	17.4	17.1	10.2	5.4	-0.8	-4.7	5.34
1953	-6.4	-9.0	-1.6	5.9	11.3	17.5	18.9	16.5	11.7	7.0	-2.0	-4.7	5.42
1954	-12.5	-13.3	-0.9	2.9	14.1	19.1	17.6	16.9	13.3	6.0	0.0	-2.2	4.88
1955	-5.9	-5.5	-4.3	1.9	9.8	14.9	18.2	18.4	14.0	7.4	-0.5	-5.8	5.52
1956	-6.2	-15.0	-4.2	3.3	11.4	18.8	15.8	14.4	10.3	6.0	-3.6	-3.6	3.77
1957	-3.5	-0.7	-2.8	6.7	11.6	16.0	18.2	15.9	11.0	6.9	1.5	-4.7	6.43
1958	-5.6	-4.4	-4.7	2.9	13.6	14.5	16.8	15.6	10.9	7.8	1.2	-3.1	5.33
1959	-3.1	-3.4	0.5	6.4	11.5	17.0	20.7	17.7	9.6	4.5	-0.8	-7.2	6.46
1960	-6.8	-6.6	-4.5	5.5	12.4	17.0	18.6	16.4	10.1	5.8	1.0	1.4	5.14
1961	-5.1	-1.7	2.1	6.3	11.6	17.7	17.4	15.5	12.2	7.2	1.3	-5.8	7.16
