1901	-1.12	-3.07	3.11	9.37	14.6	17.35	19.69	17.54	14.78	9.15	2.4	1.27	8.76
1902	1.26	0.41	5.44	11.26	9.5	15.98	19.55	17.09	14.43	8.93	3.08	0.32	8.94
1903	-0.4	2.88	6.23	5.75	13.52	15.57	17.74	17.65	15.24	10.59	4.86	-0.24	9.12
1904	-0.57	2.38	4.55	10.73	14.55	17.8	22.3	19.77	13.17	9.62	3.99	2.07	10.03
1905	-1.89	1.23	5.77	9.38	12.15	17.54	21.72	18.1	14.44	5.5	4.18	1.05	9.1
1906	1.43	0.28	3.91	8.71	13.34	16.73	19.59	20.2	15.52	11.27	5.81	-1.04	9.65
1907	-0.35	-1.35	3.87	7.29	12.87	15.87	16.78	18.82	15.05	10.0	5.51	3.01	8.95
1908	-2.26	0.78	3.46	7.16	14.79	18.4	18.25	16.6	13.51	8.62	2.75	0.2	8.52
1909	-2.24	-1.44	1.92	10.1	13.09	14.53	16.18	17.62	13.8	10.21	3.02	2.73	8.29
1910	1.08	2.11	4.85	7.8	11.93	16.52	15.89	17.12	12.34	9.81	3.39	3.05	8.83
1911	-2.37	1.55	4.59	7.88	13.55	15.96	22.1	21.68	16.79	9.45	6.31	3.24	10.06
1912	1.33	4.03	6.85	8.28	14.08	16.34	17.55	14.11	9.87	7.53	2.33	1.88	8.68
1913	1.89	1.46	6.22	8.43	12.89	16.21	15.35	16.73	13.3	9.91	7.1	1.73	9.27
1914	-3.49	2.01	5.19	10.74	11.18	15.25	16.55	17.45	13.87	8.77	3.57	3.55	8.72
1915	0.76	1.12	3.46	7.53	15.06	18.38	17.37	16.51	12.73	7.19	2.18	5.09	8.95
1916	3.09	2.0	4.65	8.8	13.76	13.93	17.04	17.51	12.31	9.33	4.4	2.17	9.08
1917	-1.46	-2.04	2.09	5.75	15.93	18.43	18.26	16.29	16.37	7.81	4.34	-3.28	8.21
1918	0.05	1.2	4.28	8.04	14.94	14.52	18.29	17.98	14.21	7.92	4.06	3.83	9.11
1919	0.78	-0.12	4.28	5.6	13.56	17.19	15.29	20.5	17.02	6.75	2.62	2.09	8.8
1920	2.69	3.21	6.66	8.95	15.47	16.26	18.24	16.3	14.52	9.21	3.37	1.12	9.67
1921	3.88	2.04	6.29	8.16	14.12	17.26	21.48	18.69	16.04	11.92	1.32	1.38	10.22
1922	-0.07	1.2	4.96	6.32	16.18	17.24	17.05	17.37	12.33	7.46	2.97	1.55	8.71
1923	0.66	3.2	5.32	9.0	12.44	13.41	21.63	19.44	14.65	11.25	4.1	1.17	9.69
1924	-0.75	-1.19	4.35	8.58	13.94	16.72	18.22	14.53	13.99	9.44	4.65	1.12	8.63
1925	2.0	3.31	2.45	8.72	13.38	18.17	18.15	17.35	12.22	10.42	2.72	1.24	9.18
1926	0.3	4.88	5.42	10.2	11.52	14.08	17.63	18.31	17.28	10.14	5.96	-0.23	9.62
1927	1.3	1.1	5.54	9.29	14.38	16.28	18.2	16.78	14.41	9.12	4.45	0.17	9.25
1928	2.44	3.31	5.64	8.65	11.36	16.54	22.57	20.05	15.09	9.11	5.99	1.12	10.16
1929	-3.62	-5.24	4.4	6.54	13.66	17.58	19.9	17.95	18.01	10.43	4.75	3.84	9.02
1930	1.94	0.88	5.65	9.69	11.45	19.17	17.14	17.43	15.36	9.25	6.55	1.99	9.71
1931	0.71	-0.11	2.08	8.12	15.15	18.95	17.19	15.57	10.5	8.59	5.65	0.08	8.54
1932	0.38	-1.86	2.37	7.09	11.95	15.5	17.34	20.26	17.05	9.44	4.77	0.91	8.77
1933	-2.21	1.2	5.11	9.95	11.6	14.14	19.39	19.86	15.51	9.83	3.17	-3.19	8.7
1934	0.03	0.74	4.41	10.99	15.54	17.64	20.13	16.98	16.03	9.5	3.58	4.64	10.02
1935	-1.02	1.96	3.78	7.73	12.03	18.36	20.11	16.95	15.06	9.22	5.19	-0.08	9.11
1936	3.99	1.66	6.19	7.86	14.27	15.96	16.96	17.76	14.52	6.59	4.45	1.8	9.33
1937	1.6	3.75	3.49	8.55	14.71	17.19	19.41	18.65	13.81	9.38	3.94	-0.13	9.53
1938	1.59	0.19	7.53	6.94	11.85	17.58	17.49	17.63	14.89	9.62	6.51	-1.08	9.23
1939	1.98	1.42	2.33	9.74	10.12	16.51	16.78	17.89	13.71	8.15	6.18	-0.21	8.72
1940	-4.46	0.54	4.63	8.57	13.49	16.7	17.02	17.0	14.82	8.9	5.71	-3.19	8.31
1941	-2.19	1.27	5.45	7.28	9.56	16.97	19.93	16.59	14.05	8.52	3.71	0.63	8.48
1942	-4.09	-2.96	4.99	9.19	13.1	17.16	18.24	18.75	16.53	11.75	3.15	1.3	8.93
1943	0.38	2.87	6.97	10.55	14.5	16.07	19.18	20.29	15.44	11.77	3.77	1.47	10.27
1944	1.62	-1.38	2.78	11.24	13.85	15.82	18.53	21.92	13.98	8.52	4.3	0.26	9.29
1945	-4.38	3.56	6.84	11.49	15.38	19.3	20.82	17.7	15.82	9.47	3.25	1.32	10.05
1946	-1.41	3.87	6.44	12.05	14.07	15.55	19.46	17.97	14.86	8.37	4.36	-0.51	9.59
1947	-2.45	-0.94	4.91	11.85	15.29	18.9	21.06	22.05	17.81	10.27	6.99	1.94	10.64
1948	3.52	2.18	9.07	10.02	14.84	16.31	15.76	17.35	14.18	10.28	4.68	0.92	9.93
1949	0.81	1.8	3.24	12.11	11.35	17.22	21.26	19.73	18.2	11.82	4.24	3.54	10.44
1950	-0.05	3.4	6.37	7.56	14.8	19.2	21.24	18.39	14.27	9.44	5.36	-0.82	9.93
1951	1.46	2.4	3.98	8.92	12.49	15.92	18.84	17.35	15.49	9.11	6.15	1.61	9.48
1952	-0.38	0.0	5.81	10.96	14.79	18.84	22.29	19.28	11.87	8.86	3.57	1.2	9.76
1953	-2.0	-0.46	6.09	9.91	15.04	15.13	18.56	18.76	15.84	10.72	3.55	2.15	9.44
1954	-1.48	-0.57	6.11	7.47	12.71	17.39	16.84	16.42	15.09	9.8	5.68	3.24	9.06
1955	0.73	1.38	3.04	9.78	12.37	16.24	18.23	17.68	14.09	8.56	3.25	4.28	9.14
1956	2.64	-7.27	4.35	7.27	14.2	14.45	17.26	15.33	15.26	7.77	2.83	1.53	7.97
1957	-1.35	4.18	8.56	9.5	10.72	16.5	18.38	17.07	13.96	9.18	4.67	1.12	9.37
1958	0.45	3.88	1.94	6.67	15.24	15.58	18.67	18.51	16.62	8.79	4.38	2.96	9.47
1959	0.59	1.85	7.4	9.9	14.35	17.13	21.13	18.34	16.87	9.54	3.4	3.21	10.31
1960	0.33	2.63	6.34	9.37	15.02	17.68	16.27	16.82	12.84	8.7	6.48	1.21	9.47
1961	0.9	4.87	7.57	11.5	12.31	17.21	17.38	17.72	18.17	10.91	4.69	2.27	10.46
1962	1.88	1.1	2.17	8.91	11.46	16.57	18.01	20.48	15.37	10.46	3.04	-2.19	8.94
1963	-5.32	-3.52	2.94	9.68	12.84	15.92	19.54	16.61	15.34	9.77	7.38	-1.97	8.27
1964	-2.22	2.85	3.41	10.02	14.95	17.87	21.18	18.26	15.54	8.61	5.46	0.37	9.69
1965	0.99	-1.59	4.24	7.68	12.71	16.99	16.77	17.01	12.32	9.05	4.39	3.41	8.66
1966	-1.4	5.05	4.45	10.13	14.0	18.46	17.41	16.64	16.0	12.38	2.95	2.5	9.88
1967	0.59	3.25	6.28	8.51	12.8	16.31	20.72	18.17	14.39	12.19	4.94	-0.04	9.84
1968	-0.02	2.3	5.64	10.39	12.67	16.83	18.42	16.15	14.06	12.09	4.65	0.6	9.48
1969	0.99	-0.49	4.58	8.48	13.88	14.66	19.83	17.82	15.66	10.79	5.5	-2.45	9.1
1970	-0.55	1.63	2.52	6.68	12.32	17.82	18.73	18.38	15.87	9.21	6.38	0.39	9.12
1971	-1.62	1.31	1.39	11.85	14.98	15.27	20.58	19.3	14.27	10.32	3.62	1.48	9.4
1972	0.54	3.12	6.45	8.26	12.4	15.32	18.31	17.51	12.34	8.44	4.86	0.41	9.0
1973	-0.14	0.66	4.05	6.47	14.13	17.05	18.25	19.77	15.76	8.71	4.61	0.89	9.18
1974	3.17	3.63	7.27	9.56	12.29	15.24	18.16	19.19	14.19	5.45	4.62	4.14	9.74
1975	3.36	2.43	4.03	8.62	13.12	15.27	18.91	18.7	16.11	8.31	5.58	0.47	9.57
1976	1.85	1.43	4.36	9.1	14.47	19.68	20.18	17.48	13.2	10.88	5.41	-0.31	9.81
1977	1.06	5.36	7.48	7.11	12.26	15.6	18.21	16.76	13.77	11.03	5.46	2.34	9.7
1978	1.05	1.16	5.14	7.57	11.56	15.05	16.96	16.39	14.05	8.72	3.84	2.3	8.65
1979	-1.52	3.2	5.26	7.15	12.34	16.8	18.85	16.74	14.52	10.47	4.64	3.8	9.35
1980	-0.02	3.88	5.28	7.02	11.64	14.04	15.81	18.52	15.36	8.99	3.34	0.04	8.66
1981	-0.99	-0.39	7.27	10.4	12.23	15.95	16.88	18.81	14.99	9.55	4.56	1.37	9.22
1982	1.66	1.43	4.3	8.6	13.48	17.18	19.96	17.3	16.07	9.78	5.84	3.78	9.95
1983	2.98	-0.2	5.94	8.6	10.36	17.46	23.18	19.24	14.99	10.07	4.31	1.82	9.9
1984	1.75	0.73	3.26	8.29	10.18	16.02	19.06	18.33	13.51	10.44	6.26	2.5	9.19
1985	-3.69	0.39	3.66	8.81	12.6	15.13	20.44	18.59	16.71	11.1	2.81	3.16	9.14
1986	1.82	-3.07	3.77	6.43	14.98	16.81	19.01	17.92	14.98	11.48	5.49	2.42	9.34
1987	-2.59	1.95	2.4	10.04	10.47	14.51	18.72	18.39	17.51	11.12	6.28	2.82	9.3
1988	4.11	2.19	3.99	9.76	14.26	16.43	18.5	18.8	14.39	10.95	4.15	3.27	10.07
