1881	-2.60	-7.90	-6.50	0.30	2.10	4.60	5.40	4.80	1.90	-1.70	-5.10	-9.50	-0.92
1882	-15.00	-11.70	-12.60	-4.90	0.80	4.60	6.10	4.70	2.60	-3.30	-6.00	-8.10	-3.68
1883	-10.20	-15.60	-6.10	-5.60	0.30	2.70	6.60	5.10	3.00	-3.10	-6.00	-14.20	-3.08
1884	-14.30	-16.70	-13.50	-3.40	0.10	2.70	5.90	3.80	1.50	-3.50	99	99	-4.84
1885	99	-9.20	99	-4.70	0.60	2.20	6.30	8.10	2.70	-1.40	-6.70	-6.20	-2.31
1886	-11.40	-12.10	-8.10	-5.90	1.20	3.20	6.50	5.80	3.10	-1.80	-4.60	-8.50	-2.53
1887	-12.80	-14.40	-11.10	-4.20	0.10	4.30	7.00	6.20	2.80	-0.90	-2.90	-8.00	-2.87
1888	-6.80	-9.20	-6.50	-2.30	1.90	6.90	7.10	7.20	2.70	0.70	-6.10	-9.50	-1.03
1889	-10.90	-7.50	-6.90	-4.20	-0.10	2.80	7.60	6.10	3.50	-0.90	-6.10	-9.40	-2.17
1890	-12.00	-11.30	-8.50	-2.90	0.20	4.50	6.70	5.80	2.30	-1.50	-6.60	-6.30	-2.73
1891	-9.80	-16.20	-7.00	-6.20	1.90	6.70	6.50	7.50	2.80	-3.10	-4.30	-8.20	-2.29
1892	-8.90	-8.00	-6.80	-2.90	1.50	6.40	5.70	6.00	2.40	2.60	-5.20	-3.80	-1.28
1893	-6.20	-8.40	-6.60	-5.20	-0.10	4.80	6.70	7.40	5.40	-0.40	-2.20	-10.80	-0.72
1894	-12.40	-13.80	-10.70	-6.80	99	2.40	7.20	6.10	3.00	0.30	-7.10	-9.30	-3.73
1895	-4.20	-3.90	-4.20	-2.90	0.10	4.00	99	99	3.00	1.30	-5.90	-7.80	-0.44
1896	-10.70	-12.40	-9.30	-3.50	-1.80	4.10	5.60	6.30	99	1.40	-6.30	-11.10	-2.59
1897	-10.30	-10.50	-6.90	-8.80	-0.70	5.20	99	5.50	3.50	0.00	-5.20	-7.80	-2.72
