1895	-9.5	-4.6	-6	-5.7	2.9	6.6	7.5	6.1	1.2	-3.2	-7.4	-9.2	-1.78
1896	-11.6	-12.1	-7.4	-4.2	-0.3	3.7	6	4.9	4	-2.3	-6.3	-2.4	-2.33
1897	-8.3	-12.2	-7.5	-3.8	0	4.6	6.3	5.5	2.8	-0.6	-3.8	-5.1	-1.84
1898	-9.7	-10.9	-5.7	-2.2	-0.1	5.2	6	4.5	2.9	0.8	-5	-7.2	-1.78
1899	-9.5	-11.6	-13	-8.2	1.5	4.9	5.7	7	2.3	-3.1	-8.2	-7.5	-3.31
1900	-5.5	-11.1	-6.6	-2.4	0.1	5.2	7.3	6.1	3	-0.4	-4.3	-8.1	-1.39
1901	-6.2	-4.6	-6.1	-4	0.7	4.6	6.6	4.9	4	-2.3	-3.3	-7.9	-1.13
1902	-13	-16.9	-9.5	-3	0.8	4.4	5.8	6.6	3.9	-0.5	-3.5	-5.9	-2.57
1903	-8.7	-10.3	-9.2	-5.7	0.1	5.2	5.8	5.6	4	-2.9	-6.6	-5.6	-2.36
1904	-9.9	-10.7	-9.6	-4.8	1.4	4.7	5.8	5.6	3.7	-4.2	-8.5	-6.1	-2.72
1905	-12.3	-11.3	-6.5	-5.3	1.1	5	5.8	5.5	1.3	-1.6	-5.9	-6.9	-2.59
1906	-6.7	-9.4	-8.7	-7.8	-1.3	4.5	6	5.1	3.6	-2.2	-6.3	-8.8	-2.67
1907	-9.1	-14.1	-10.3	-3.4	0.3	4.2	6.6	6.4	1.8	-1.7	-7.2	-1.7	-2.35
1908	-9	-12.5	-4.8	-2.9	0.1	3.4	7.6	5.3	5.1	1.1	-5.3	-6.2	-1.51
1909	-8.5	-7.8	-11.9	-1.2	0.9	5.6	7.3	6.5	4.4	-2.6	-3.7	-11.7	-1.89
1910	-10.4	-10.3	-10.1	-7.2	0.5	5.5	6.4	6.8	99	99	99	99	-1.57
1911	99	99	99	99	99	99	99	99	2.3	0.2	-2.9	-5.9	-0.53
1912	-4.9	-10.6	-7.1	-4.4	1.9	5.4	8.4	5.8	4.1	-0.1	-6.1	-7.2	-1.23
1913	-7.3	-8	-8.5	-1.6	1.9	4.4	5.7	5.2	4.6	-0.1	-6	-9.3	-1.58
1914	-5.1	-12.3	-10.6	-6.8	-1.6	3.7	5.9	6.2	2.2	0.1	-5.1	-7.3	-2.56
1915	-7.1	-12.8	-10	-4.2	0.9	4.5	7.4	7.7	3.9	2.9	-1.4	-4.7	-1.08
1916	-6.5	-6.7	-6.5	-5.5	2.2	7.1	6.4	6.9	4.6	0.1	-3.4	-10.3	-0.97
1917	-2.5	-5.8	-5.5	-3.6	1.3	4.8	8.5	5.7	1.8	-5.5	-8.7	-13.7	-1.93
1918	-14.8	-13	-5.1	-5.1	3.4	4.7	8.5	5.8	3.3	-1.1	-5.5	-6.7	-2.13
1919	-4.1	-14.9	-8.5	-8.6	1.8	4.6	6.2	5.2	2.1	-0.1	-3.7	-6.2	-2.18
1920	-10.9	-13	-8.7	-5.7	-0.6	5.2	7.5	5.4	2.8	0.2	-3.5	-8.9	-2.52
1921	-10.9	-6.2	-7.5	-6.8	0.4	4.6	5.7	5.5	2.6	-4.2	-2.8	-6.7	-2.19
1922	-4.6	-6.7	-5.9	-4	-0.2	4.3	5.8	5	2.2	0	-5.9	-3.9	-1.16
1923	-11.5	-5.9	-1.3	0	2.1	5	7.7	6	1.2	-2.9	-7.7	-5.8	-1.09
1924	-6.8	-7	-8.8	-5.2	0.1	4.3	5.8	99	1.3	-0.5	-5	-6.1	-2.33
1925	-9.2	-6.4	-6.9	-2.8	0.7	5.8	5.9	5.9	3.9	-0.8	-3	-8.4	-1.28
1926	-5.4	-2.5	-6	1.6	3.6	4.9	7.7	6.4	1.9	-1.7	-4.1	-5.2	0.1
1927	-6.8	-4.3	-5.3	-2.6	1.2	4.7	7.8	7.3	4.2	-1.1	-1.3	-3.5	0.02
1928	-6	-4.9	-2.7	-1.4	3.2	4.9	8.6	6.9	5	2	-3.5	-3.8	0.69
1929	-1.2	-2.9	0.1	0	1.6	5.5	9.2	6.9	2.1	-2.3	-4.1	-3.8	0.93
1930	-7	-5.7	-7.9	-0.1	2.9	6.2	7.1	5.9	4.2	-1.8	-5.9	-5.5	-0.63
1931	-7.5	-9.5	-7.9	-1.1	0.8	5.3	8	7.4	4.6	-0.8	-3.7	-8.2	-1.05
1932	-7.2	-0.2	-0.7	-4.2	3.5	7.3	8.2	7.2	4.4	-0.4	-3.9	-4.6	0.78
1933	-7	-10.2	-5.8	-3.6	4.1	5.9	8.5	7.3	5.1	-1.3	-0.3	0.5	0.27
