1916	99	99	99	99	99	99	99	99	99	14.50	12.80	12.70	99
1917	12.60	13.70	15.50	16.10	18.30	15.00	15.20	15.20	15.00	13.80	10.40	11.50	14.46
1918	11.90	14.00	13.60	16.80	17.80	15.60	15.20	14.90	14.90	15.10	13.90	12.50	14.60
1919	10.20	13.80	15.00	15.70	18.10	17.20	15.60	16.00	15.40	15.10	13.70	12.30	14.86
1920	11.10	14.30	16.60	18.10	16.30	15.80	16.00	15.60	15.40	14.70	13.60	11.90	14.98
1921	11.30	12.60	15.60	17.00	17.30	17.20	15.40	15.60	15.40	13.50	13.10	12.10	14.66
1922	12.50	14.20	16.00	17.70	18.10	15.60	15.50	15.70	15.50	14.10	13.70	12.20	15.06
1923	12.30	13.10	15.60	17.10	19.00	17.00	15.50	15.70	16.30	14.40	13.30	12.60	15.12
1924	11.80	13.40	17.10	17.60	17.40	16.40	15.60	15.80	14.80	14.00	12.10	12.00	14.88
1925	11.30	12.50	14.50	16.20	15.80	15.70	15.20	15.50	15.20	15.20	12.80	10.80	14.32
1926	11.60	12.70	15.90	15.40	16.40	16.60	16.10	16.00	15.40	15.00	12.40	12.30	14.53
1927	10.70	12.90	15.70	16.70	18.60	16.60	15.30	15.50	15.20	14.20	12.50	12.80	14.68
1928	11.40	13.80	15.90	17.00	17.50	17.60	15.80	15.50	15.60	14.70	12.60	11.70	15.02
1929	11.80	14.70	15.90	18.60	16.80	16.30	14.50	14.70	15.10	13.80	13.70	11.50	14.80
1930	11.80	13.00	16.40	15.00	16.80	16.00	14.80	15.10	15.80	15.10	12.60	12.00	14.49
1931	11.10	13.30	15.50	15.70	17.00	16.90	16.10	15.60	15.10	14.90	13.00	12.40	14.68
1932	12.40	14.10	14.90	16.20	17.50	17.30	15.50	16.00	15.80	14.30	10.90	11.50	14.78
1933	11.80	14.00	15.20	17.70	19.00	16.70	17.20	15.50	15.30	14.40	12.40	11.40	15.06
1934	11.80	12.90	12.60	14.80	16.00	17.50	16.00	15.40	15.60	14.10	13.10	12.50	14.27
1935	10.70	11.00	15.00	16.60	17.50	16.00	15.40	15.60	15.60	14.00	13.10	11.60	14.42
1936	12.40	14.10	16.90	16.10	16.20	17.70	16.40	15.70	15.60	14.90	13.80	12.00	15.12
1937	13.70	14.30	15.10	16.90	16.30	16.20	15.60	15.60	15.90	14.60	12.90	11.80	14.93
1938	12.30	12.50	15.70	16.40	17.20	16.20	15.70	15.50	14.80	13.80	13.40	11.00	14.61
1939	11.80	14.20	15.10	15.60	16.50	16.20	15.20	15.70	14.60	14.40	11.50	11.40	14.32
1940	10.40	13.20	14.50	17.50	16.00	16.90	15.60	16.20	15.40	15.00	13.50	11.70	14.63
1941	11.10	13.50	15.80	17.50	16.40	16.70	15.80	16.00	15.20	15.00	13.40	12.60	14.84
1942	11.60	14.90	15.80	17.30	18.20	17.10	16.20	15.40	15.00	15.50	13.10	12.60	15.22
1943	12.80	13.20	16.70	17.90	18.20	16.20	16.60	16.60	16.70	14.70	12.10	12.30	15.36
1944	12.00	15.00	15.80	18.20	17.00	17.50	16.70	16.20	15.70	13.10	14.20	11.90	15.31
1945	12.80	15.20	17.00	18.00	17.30	17.80	16.70	16.20	15.70	14.60	13.50	13.30	15.56
1946	13.00	13.90	16.60	16.20	18.80	16.30	16.30	16.20	16.60	15.50	14.60	12.80	15.61
1947	13.70	14.60	17.20	17.90	16.90	18.10	16.80	15.90	15.20	15.50	14.10	12.70	15.73
1948	11.80	15.40	18.10	16.60	17.80	17.70	16.50	16.70	15.90	15.10	15.00	14.00	15.78
1949	13.20	14.90	17.10	18.00	17.90	17.60	16.40	16.30	15.90	16.40	11.40	12.80	15.76
1950	12.70	13.70	15.70	16.90	18.50	16.70	15.60	16.30	16.20	14.20	12.30	11.20	15.13
1951	12.60	13.70	15.30	18.20	16.80	17.70	15.80	16.30	16.20	15.30	15.10	14.20	15.35
1952	14.10	14.60	17.80	17.10	17.00	16.20	15.90	16.20	15.20	12.70	14.60	12.70	15.47
1953	12.30	15.10	17.00	18.60	19.60	18.30	16.80	16.40	14.80	15.10	12.60	12.70	15.78
1954	13.10	13.80	17.50	16.50	17.00	17.10	16.00	16.10	15.70	14.50	13.10	12.00	15.26
1955	12.80	13.60	17.20	19.50	18.40	18.00	15.20	15.90	15.30	13.80	14.30	11.90	15.50
1956	10.80	14.90	16.90	18.50	16.30	15.70	15.10	16.10	14.60	14.70	13.40	12.80	14.91
1957	13.40	15.20	16.70	17.80	18.30	17.30	16.50	16.60	15.90	15.40	13.90	12.10	15.82
