1961	10.80	11.10	12.40	16.40	18.50	21.80	24.80	24.80	23.50	18.70	16.20	12.80	17.62
1962	12.20	10.20	13.10	14.70	18.60	20.70	24.80	24.90	23.70	20.00	15.40	11.40	17.59
1963	10.80	10.80	11.80	14.50	16.50	21.10	24.60	25.50	21.90	17.30	17.30	13.70	16.96
1964	10.10	11.60	13.70	14.80	18.30	22.90	24.50	25.00	22.30	19.30	15.80	12.30	17.67
1965	11.60	8.80	11.90	13.50	17.50	21.20	25.70	24.60	22.10	19.40	17.00	13.70	17.13
1966	12.00	13.70	11.90	15.20	18.00	22.30	23.80	25.10	22.50	18.70	14.60	13.60	17.62
1967	10.80	11.10	13.20	15.30	18.60	20.60	25.10	25.90	22.80	20.70	17.00	12.10	17.89
1968	10.60	12.40	12.40	15.80	19.90	21.50	24.80	24.90	23.20	19.20	16.80	14.00	17.80
1969	11.60	11.70	13.80	14.90	20.00	20.90	23.60	25.20	23.50	19.60	17.50	12.00	18.02
1970	13.50	12.60	13.00	15.40	17.30	22.90	24.00	25.30	24.10	19.10	16.40	14.00	17.97
1971	11.90	11.90	11.70	15.70	18.90	21.40	24.50	27.20	22.90	18.30	15.20	12.20	17.80
1972	11.80	12.70	14.50	14.70	17.50	22.80	24.00	24.40	22.80	18.20	15.90	13.30	17.62
1973	12.00	11.10	11.40	14.10	19.40	22.80	25.90	25.80	24.40	20.00	14.90	13.30	17.92
1974	12.40	12.50	14.20	14.50	18.30	22.10	24.40	25.50	23.80	17.80	15.00	12.00	17.82
1975	11.30	11.20	13.40	15.10	19.20	21.30	24.00	24.20	23.90	19.20	15.70	13.20	17.54
1976	11.60	11.60	12.00	13.80	17.90	21.90	24.20	24.50	21.00	19.60	14.70	13.20	17.17
1977	12.30	13.80	13.80	14.80	18.50	20.70	25.20	24.40	22.30	17.50	16.20	12.40	17.72
1978	11.70	12.60	13.00	14.40	17.30	22.00	23.70	25.10	22.10	18.20	13.70	15.10	17.18
1979	12.00	12.50	13.40	14.20	18.40	23.00	25.30	25.50	22.20	20.40	14.60	13.20	18.05
1980	11.50	11.50	12.50	13.00	16.90	21.50	23.20	25.30	23.20	19.30	16.00	11.40	17.26
1981	9.80	10.60	13.70	15.20	18.20	22.80	23.80	24.70	23.50	20.50	14.10	14.30	17.36
1982	13.40	11.20	12.10	14.30	18.20	24.70	25.70	26.40	24.50	20.70	15.90	12.60	18.45
1983	11.30	11.00	12.50	15.60	19.10	22.10	26.10	26.40	23.30	19.20	16.20	12.00	17.95
1984	12.30	11.20	12.40	14.30	19.40	21.50	24.60	24.80	22.40	19.40	17.60	12.70	17.66
1985	11.00	12.60	12.40	15.70	19.50	22.50	26.00	25.60	23.30	19.70	17.10	13.60	18.17
1986	12.00	11.70	13.10	15.40	19.20	21.40	24.60	26.40	23.40	20.40	14.90	11.90	18.01
1987	11.20	12.00	10.30	14.10	16.30	21.80	27.20	26.40	25.20	22.10	16.50	13.70	17.92
1988	13.50	10.50	12.90	15.50	20.70	21.60	26.60	26.40	23.10	21.00	15.30	15.30	18.40
1989	9.70	11.30	14.40	16.00	18.00	21.40	24.80	25.80	23.20	17.70	15.40	14.50	17.75
1990	11.90	13.30	13.00	14.80	18.80	23.30	25.10	25.50	24.30	22.20	15.70	11.30	18.53
1991	10.70	11.00	14.30	14.20	99	21.60	24.30	25.90	24.60	20.30	15.40	10.90	17.72
1992	10.30	10.80	13.00	99	99	99	99	26.30	23.10	99	17.10	13.30	99
1993	10.40	9.90	11.50	14.80	19.00	22.80	24.70	26.20	23.60	18.20	15.40	12.60	17.48
1994	12.20	99	13.10	14.30	20.10	22.30	25.70	27.60	24.70	20.90	16.40	13.30	18.46
1995	10.60	12.70	12.00	13.80	18.40	21.30	25.20	26.20	23.00	19.10	15.00	14.40	17.55
1996	12.90	11.40	12.30	14.80	99	21.60	24.70	26.10	22.10	18.00	16.80	14.00	17.79
1997	13.00	11.80	12.40	13.50	19.50	24.30	25.00	25.60	23.20	20.20	16.20	13.50	18.22
1998	11.60	99	11.80	16.30	18.30	24.10	25.50	25.20	22.30	19.20	14.70	11.20	17.86
1999	10.70	9.80	12.50	15.40	19.70	23.60	24.80	27.20	24.80	21.20	16.20	13.20	18.09
2000	9.50	10.50	13.10	16.00	20.30	22.10	25.00	25.80	23.10	19.20	17.00	99	17.90
2001	13.90	12.10	15.40	14.60	19.50	23.00	26.20	26.30	23.10	22.00	99	11.40	18.97
2002	10.20	12.90	14.80	16.10	19.70	22.90	25.30	25.20	22.80	19.40	17.20	13.10	18.16
2003	12.00	9.00	11.20	14.90	19.90	24.30	27.10	27.50	23.40	20.50	17.00	13.10	18.32
2004	11.50	12.10	12.90	15.00	17.10	21.80	25.10	26.20	23.30	20.60	15.70	14.20	17.87
2005	10.30	9.20	12.40	14.40	19.20	22.70	26.60	25.30	23.50	19.40	16.10	11.50	17.77
2006	10.00	10.90	12.50	15.60	19.60	22.60	25.60	25.60	22.70	19.90	15.50	13.00	17.67
2007	12.90	12.70	13.10	15.60	19.10	23.80	25.30	26.3	23.3	19.4	15.9	12.3	18.37
2008	12.0	10.9	13.1	16.1	20.0	22.5	26.2	26.1	24.4	19.9	15.8	13.1	18.27
2009	12.4	9.7	12.7	15.2	19.7	22.5
