1890	-0.6	-3.7	-0.8	2.6	10.9	13	13.9	13.8	10.7	2.4	-0.7	-6.4	4.59
1891	-8.1	-2.5	-5.7	1.4	8.5	12.8	17	13.1	9.8	6.5	-1	-3.5	4.03
1892	-10.1	-8.8	-2.3	1.9	7.7	12.6	14.9	13.7	9.9	3.6	1	-7.1	3.08
1893	-10.7	-13.1	-1.4	3	8.2	14.3	17.3	14.4	8	4.7	-2.4	-2.5	3.32
1894	-2.5	-2.9	1	5	8.7	14.7	17.5	14.1	7.7	2.1	1.4	-3.7	5.26
1895	-9.8	-9.9	-4.1	3.2	11.7	15	14.2	14.2	10.3	3.6	-0.9	-5.8	3.48
1896	-4.9	-2	-1.5	2.7	9.1	16.7	17.8	12.8	8.9	4.3	-2.4	-5	4.71
1897	-7.5	-7.2	-4.1	3.2	10.5	14.8	17	15.9	9.7	3.5	-1.4	-2.4	4.33
1898	-1.1	-4.7	-3.8	1.3	8	13.5	14.2	13.9	9.8	3.8	0	-4.6	4.19
1899	-7.1	-4.2	-5	1.3	7	11.8	18.1	12.7	8.5	3.6	1.9	-5.5	3.59
1900	-6.3	-12.4	-3.7	1.2	7.1	15.1	15.7	14.9	9.1	4.7	-1.2	-4.7	3.29
1901	-8	-9.2	-3.4	2.8	10.6	14.2	20.7	16	10.3	8	-3.2	-7.1	4.31
1902	-4.4	-7.9	-4.7	-0.6	5.4	12.7	12.3	11.5	8.2	2.1	-1.1	-9	2.04
1903	-8.9	-0.1	2.1	1.5	9.1	13.1	14.8	12.8	9.9	2.2	-3.2	-3.2	4.18
1904	-3.2	-7.6	-4.3	2.3	7.2	13	16	13.6	9.1	4.3	-3.8	-5.1	3.46
1905	-5.8	-3.8	-1.7	0.9	10	16.1	15.7	12.6	9.1	1.2	-1.5	-1.8	4.25
1906	-3.6	-4	-3.5	3.6	9.8	14.6	16	13.8	9.1	4.2	1.6	-5.1	4.71
1907	-6.7	-4.7	-0.9	2.2	6.8	12.6	14	11.6	9.2	8	0.6	-6.4	3.86
1908	-5.2	-3	-5.1	2.2	8.3	13.5	15.7	14.8	8.6	5.7	-3.4	-2.2	4.16
