1890	1.6	-1.1	1.9	5.4	12.8	14	14.5	15.1	12.6	7.4	3.2	-3.3	7.01
1891	-4.1	-0.5	0	4.1	10.5	14.6	17.2	14.6	13.2	9.6	2	1.6	6.9
1892	-2.6	-1.7	-0.2	4.6	10.3	13.5	15.2	15.3	12.7	6.8	3.5	-2.6	6.23
1893	-7.7	-4.5	1	5.3	10.8	14.7	17.3	16.5	11.2	9.1	1.9	1.6	6.43
1894	-0.6	0.3	2.9	8.2	10.9	15.2	17.7	15.7	9.9	5.4	5.8	2.4	7.82
1895	-3	-6.5	-0.1	6.3	13.1	15.5	16	15.8	13.3	7	3.3	-0.5	6.68
1896	-0.6	0.5	2.2	5	11.2	18.2	18.5	15.4	12.3	8.7	2.5	-0.7	7.77
1897	-3	-2.4	1.5	6.3	12.3	16.5	17	17.8	12.3	7.3	3.7	1.7	7.58
1898	2.8	0.4	1.1	4.2	10.4	14.8	14.3	15.9	12.3	7.4	5.3	3.9	7.73
1899	0.6	1	0.2	5.2	10.9	14.6	18.8	15.9	12.3	8.3	6.7	-0.9	7.8
1900	-1.3	-2.6	-0.1	4.1	9.5	16.1	17.2	16.6	12.7	7.9	4.4	2.6	7.26
1901	-2.8	-4.2	0.2	5.6	11.9	13.8	19.2	16.6	12.7	10.1	2.2	0	7.11
1902	2	-3.1	0.9	3.7	7.7	14.3	13.9	13.1	10	6.9	1.7	-1.9	5.77
1903	-1.2	2.1	4.1	3.9	11.6	14.5	15.5	14	12	7.5	3.1	0	7.26
1904	-0.2	-1.4	0.8	5.8	9.8	14	15.9	15.3	11.5	7.8	3.7	1.9	7.08
1905	-1	0.2	2.1	3.4	11.3	16.2	16.7	14.9	11.6	4.4	2.6	1.1	6.96
1906	0.1	0.1	0.9	6.2	12.5	16	16.2	15.8	12.6	8.9	6.3	-1.5	7.84
1907	-1.5	-1.6	1.5	4.7	9.8	12.7	14.8	13.7	11.6	11.3	3.2	0.3	6.71
1908	-0.2	1.1	0.3	4.5	9.9	14.8	17.5	15.5	11.9	8.3	1.9	0.6	7.18
1909	-0.7	-3.6	-0.7	3.4	8.5	13.7	15	15.1	12.2	10.9	0.7	0.9	6.28
1910	0.2	1.1	3.3	6.6	12.1	16.6	16.2	15.8	12.5	8.3	1.9	1.9	8.04
1911	0.8	0	2.2	5.6	13.7	14.4	16.4	17.6	12.5	7.1	4.8	2.3	8.12
1912	-3.8	-2.4	3	5.3	9.7	14.3	17.7	14.9	9.5	6.5	2.7	4	6.78
1913	-0.8	1	3.6	6.9	11.7	14.2	16.1	14.9	12	8	6.7	1.8	8.01
1914	-1.3	2.8	2.3	7.3	10.4	16.1	19.5	16.6	12.4	7.5	3.2	3.3	8.34
1915	-1.9	0.2	-1	6	9.6	14.4	15.3	15	11.7	5.5	2	-1.8	6.25
1916	2.1	-0.4	0	6.6	11.1	12.5	16.4	14.5	10.6	7.3	5.4	1.6	7.31
1917	-4.2	-2.9	-2.4	3.1	10.9	17.7	16.9	17.2	13.4	7.9	4.9	-1.1	6.78
1918	-2.4	-0.7	0.9	7	11.8	12.6	16.1	15.9	11.6	9.1	4.2	1.7	7.32
1919	0.6	-2.8	-0.3	5.2	12.1	14	16	14.3	13.1	6.5	-0.7	-0.6	6.45
1920	-0.9	1.8	4.2	7.2	11.5	14.5	17.3	14.9	12.2	5.3	4.2	1.2	7.78
1921	1.4	0.8	4.8	8.3	13	14.2	16.6	15.3	11.4	8.9	0.2	1.5	8.03
1922	-2.9	-3.1	1	4	10.7	13.5	15.1	14.4	11	4.5	2.6	2.4	6.1
1923	1.7	-2.5	2.7	4.1	9	11.1	16.7	14.1	12	9.8	2.5	-2.5	6.56
1924	-3.9	-3.8	-1.3	3.1	10.3	14	15	15.6	13.4	8.9	4.7	3.5	6.63
1925	3	2.6	0	6.9	12.5	14.8	19.3	16.8	11.9	7	0.9	-1.7	7.83
1926	-0.2	-0.2	2.2	6.6	10.6	14.9	18.6	16	12.1	5.2	4.9	0	7.56
1927	1.6	0.3	3.8	4.6	7.8	11.9	17.9	17	12.5	8.2	1.3	-4.3	6.88
1928	-0.2	0.8	0.9	5.2	10	11.5	14.3	14.6	11.7	8.1	5.1	0.2	6.85
