1890	2.7	0.1	2.5	5.6	11.4	13.2	15.3	16.3	14.3	9.1	5	-1.7	7.96
1891	-2.9	0.2	0.9	4.4	9.4	13.7	17.4	15.5	14.3	11.2	4.4	3.5	7.38
1892	0.1	0.2	0.3	5	9.5	13.4	15.1	16.2	14.3	9.1	4.9	-0.2	7.34
1893	-6.3	-2.2	1.8	5.6	9.7	14.6	17.5	16.9	12.2	10.1	4.3	3.2	7.02
1894	0.4	1.7	3.8	6.9	10.2	14.9	17.9	16	11.9	7.7	7.3	3.9	8.23
1895	-1.1	-5.2	0.2	5.5	11.4	14.6	15.8	16.3	14.4	9	5.6	1.1	7.21
1896	0.9	1.5	3	5.5	10.7	17.1	17.5	16.1	13.7	10.6	3.7	0.8	8.36
1897	-1.8	-1	2.3	5.4	10.1	15.4	16.5	17.9	13.4	8.7	5.4	3.5	7.69
1898	3.7	1.8	2	4.7	9	13.5	14.1	15.5	13.8	8.7	6.7	5.2	7.79
1899	2.5	2.1	1.7	5.5	10.1	13.5	18.8	16.9	13.5	9.9	8.4	0.2	8.58
1900	0.3	-0.3	0.6	4.8	8.6	14.6	17.6	16.5	14	9.6	6.2	4.2	7.71
1901	-0.5	-2.5	1	5.4	10.8	13.6	19.3	18.3	14.2	11.5	5.6	2	8.06
1902	3.3	-0.8	2.1	4.4	7.9	13.9	14.9	13.9	12.5	8.4	3.7	0	7.02
1903	0.7	2.7	4.4	4.6	10.5	14.8	16.4	14.6	12.8	9	4.8	1.4	7.94
1904	1.1	0.2	1.6	5.7	8.8	14.3	16.5	16.2	13.1	9.7	5.8	3.9	7.75
1905	0.8	1.7	3	4	10.6	16	17.6	16.7	13.5	6.8	4.4	2.9	7.93
1906	2	1.3	2	6.9	11.2	15.3	16.7	16.4	13.4	10	7.7	-0.1	8.58
1907	-0.1	-0.7	1.6	4.2	8.8	12.2	14.7	14.2	12.7	12.6	5.4	2	7.13
1908	0.2	1.6	1	4.2	9.2	13.8	17.6	16	12.8	9.4	3.5	1.1	7.44
1909	0.2	-2	-0.8	3.2	7.2	12.9	14.8	15	12.7	12	3.4	3.1	6.55
1910	2.1	2.1	3.6	6.1	11.3	15.7	16.7	17	14.1	10.5	4.1	3.7	8.61
1911	1.8	1.6	2.8	5.2	12	14.4	16.5	18.9	15	9.4	6.3	3.8	8.66
1912	-1.5	-1.5	3	5.2	9.6	13.6	18.4	16.1	11.8	8.6	4.6	4.8	7.33
