1890	0.8	-2.5	0.4	3.5	12.3	13.1	13.8	14.4	12.4	4.7	1.1	-4.8	5.77
1891	-6.4	-1.3	-2.7	3.2	9.4	14.1	17.6	14.2	11.9	8.3	0.4	-0.9	5.65
1892	-5.4	-4.9	-2	3.4	9.3	13.6	16	14.8	11.8	5.4	2.6	-4.7	4.99
1893	-8.7	-10	0.8	5.1	9.7	15.6	18	15.8	10.3	6.7	0.1	0.6	5.33
1894	-0.9	-0.4	3.1	7.5	9.9	15.3	18.3	15.1	9.6	4.3	4.6	-0.1	7.19
1895	-6.2	-7.8	-1.4	4.8	13.6	15.9	15.3	15.3	12	5	1.3	-2.7	5.43
1896	-2.6	-0.3	0.7	4.5	11.1	18.3	19.1	14.9	11.8	7.2	0.1	-2.5	6.86
1897	-6	-4.1	-1.1	4.7	11.5	16	18.5	17.8	11.1	6.1	1.6	-0.1	6.33
1898	1.3	-2.8	-1.4	3	9.4	14.7	15.1	14.7	11.3	6.2	2.3	0.2	6.17
1899	-4.8	-2.4	-1.4	3.3	9.2	14.3	20.1	15.4	10.8	6.3	4.6	-3.5	5.99
1900	-3.2	-9.1	-2.4	2.8	8.2	16.9	16.9	15.8	11.1	6.4	1.3	-1.4	5.28
1901	-3.8	-7	-1.7	4.8	12.1	14.5	21.5	17.3	12.2	9.3	-1	-3.9	6.19
1902	-1	-6.2	-1.1	2.4	7.3	13.8	13.5	12.7	9.3	4.4	0.5	-5.6	4.17
1903	-5.1	0.9	3	2.9	10.5	14.6	15.7	13.9	11.5	4.4	0.5	-1.8	5.92
1904	-0.9	-5.6	-2.3	3.5	8.3	13.9	17	15.4	11.3	6.5	-0.3	-2.4	5.37
1905	-2.3	-1.7	0.4	2.1	10.5	17.2	17.4	14.1	10.8	2.6	1.4	0.2	6.06
1906	-1.4	-2	-1.2	4.3	10.9	15.5	15.9	15.1	11.4	6.6	4.1	-3	6.35
1907	-5	-3.5	0.3	3.6	8.1	12.7	14.7	12.7	10.5	9.9	2.9	-3.9	5.25
1908	-3.3	-0.7	-2.8	3.7	8.8	14.1	16.9	16	10.7	8	0.4	-0.5	5.94
1909	-0.9	-6.3	-2.7	1.5	6.5	13.9	15.3	14.8	10.6	9.7	-1.2	-1.9	4.94
1910	-3.2	-0.1	1.5	4.6	10.6	15.2	15.5	15.1	11.6	6.1	0.1	-0.8	6.35
1911	-2	-1.7	0.2	4.4	11.8	13.7	16.5	16.8	12	4	2	0.5	6.52
1912	-6.7	-4.4	1.4	3.4	9.4	14.7	18.2	14.7	8.7	5	1.3	1.7	5.62
1913	-3.7	-0.4	1.9	4.9	10.8	13.8	16.9	14	10.8	6.5	4.6	-3.4	6.39
1914	-5.7	1.1	-0.5	6	9.7	15.5	21.4	16.2	11.8	5.3	0.4	1.6	6.9
