1890	-1.6	-2.6	-0.6	2.3	8.6	12.4	14.2	13.6	11	2.7	-0.5	-5.7	4.48
1891	-6	1.2	-3.6	0.9	7.2	12.1	17.2	13.8	10	6.4	0.7	-2.5	4.78
1892	-10.1	-9.6	-1.9	1.1	5.6	11.4	14.1	13.1	10	3.4	1.3	-7.3	2.59
1893	-12.7	-14.9	-3.8	2.9	6.4	12.3	15.2	12.9	7.7	4.7	-1.3	-1.5	2.33
1894	-4.9	-4	1.8	3	7.2	13.9	16.8	13.9	8	2.3	1.4	-1	4.87
1895	-10.8	-9.8	-6.6	0.8	8.7	14.1	14.2	13.3	9.6	3.8	0.4	-5	2.73
1896	-2.8	-0.9	-2	1.6	7.1	13.1	17.6	13.4	9.8	4.9	-1.7	-5.1	4.58
1897	-7.1	-7.3	-5.9	1.5	8.1	12.9	16.8	15.1	10.4	5.5	-0.5	-2.1	3.95
1898	-0.9	-5.8	-4.7	-0.3	5.8	12.7	14.8	13.8	9.5	2.9	-0.8	-6	3.42
1899	-8.4	-6.3	-7.2	0.6	4.9	10.4	17.1	12.1	8.5	4	1.8	-7.9	2.47
1900	-8.2	-12.4	-3.2	0.6	5.9	12.6	13.7	13.8	8.7	4.4	-0.1	-5.2	2.55
1901	-6.3	-8.5	-3.5	1.8	7.8	13.5	18.7	15.4	11	8.4	-1.7	-7.4	4.1
1902	-6.3	-5.9	-6.3	-1.5	4.6	10.8	12.6	12	8	2.2	0.1	-6.4	1.99
1903	-7.6	-1.7	1.1	0.9	6.1	11.8	13.5	13.2	10.2	1.8	-0.7	-1.8	3.9
1904	-2.9	-9.7	-4.9	1.6	5.4	11.1	13.3	12.7	9.1	4.7	-3.1	-7.1	2.52
1905	-9.6	-4.3	-2.7	-0.9	7.6	14.3	15.5	13.2	9.1	1	-0.4	-1.8	3.42
1906	-4.1	-4.7	-4.2	3.9	6.8	12.9	15.3	13.1	9.2	4.7	1.3	-5.2	4.08
1907	-5.6	-4.7	-0.2	1.8	5.3	11.4	14.2	11.3	9.1	7.2	1.6	-5.8	3.8
1908	-4.5	-3.7	-4.4	1.7	6.5	10.9	14.3	14.8	9.1	5.7	-3.1	-2.9	3.7
1909	-2	-6.2	-4.9	-0.3	4.2	12.3	14.5	13.4	9.2	7.1	-4.5	-4.3	3.21
1910	-6	-1.1	-0.3	2.4	7.6	12.2	15.1	13.5	10.2	4.8	-1	-3	4.53
1911	-3.7	-3.8	-1.5	2.4	7.4	11.7	14.6	15.6	10.4	3.7	-1.5	-0.4	4.58
1912	-8.7	-7.7	-1.4	1	5.9	12.1	16.3	14.5	8.9	3.4	-1.2	-2	3.43
1913	-7.8	-2.4	-0.7	2.5	7.6	12.8	16.4	14.1	10.3	4.7	2.2	-5.8	4.49
1914	-4.3	-1.1	-3	4.3	7	13.3	18.8	13.9	9.9	3.6	-1.6	-0.3	5.04
1915	-8.4	-5.5	-5.6	2.1	6.1	10.2	15.1	13.4	8.8	2.5	-2.6	-14.5	1.8
1916	-6.1	-5.8	-5.9	1.3	3.9	10.8	16.4	12.1	8.7	2.5	1.7	-3.1	3.04
1917	-11.5	-7.2	-7	-0.5	6.8	14.1	14.4	16.2	9.4	5.3	0.2	-5.3	2.91
1918	-10.3	-4.8	-1.2	1.6	7.3	10.9	16	13.1	8.7	5.5	2.5	-4.4	3.74
1919	-4.7	-4.8	-3	1.3	8	12.6	17.8	13	10	3.8	-3.6	-6.9	3.63
1920	-3.4	-1.5	1.9	2.4	8.4	13.3	16.1	13.5	10.6	5.2	2	-4.1	5.37
1921	-5.3	-4.2	1.6	5.3	9.2	11.7	13	13.4	9	4.1	-3.7	-4.5	4.13
