1890	0.4	-2.2	1.1	5.4	12.5	13.7	14	14.2	11.9	5.7	2.6	-4.1	6.27
1891	-4.8	-0.8	-0.5	3.9	10.4	14	16.8	13.7	12	8.5	0.9	0.7	6.23
1892	-4	-2.6	-0.7	4.7	10.4	13.3	14.9	14.5	11.2	5.5	2.5	-3.8	5.49
1893	-8.4	-5.8	1.1	6	9.7	14.9	17.1	15.4	10	7.3	0.9	0.7	5.74
1894	-1.2	-0.3	3.3	7.9	10.5	15.2	17.6	14.2	9	4.2	4.9	0.9	7.18
1895	-4.3	-7	-0.2	6.5	13.8	15.5	15.1	15	12.5	5.1	2.6	-1.5	6.09
1896	-1.9	0	1.6	4.8	11	18.4	18.2	14.4	10.8	7.2	1	-1.8	6.98
1897	-4.4	-3.3	0.6	5.6	11.7	16.8	16.4	17.1	10.8	5.9	2.2	0.2	6.63
1898	1.5	-0.9	0.3	3.7	9.8	14.6	13.9	15	11.3	6.4	4	2.2	6.82
1899	-1.5	-0.7	-0.3	5.3	10.1	14.1	19	15.2	10.8	6.6	4.7	-2	6.78
1900	-2.2	-4.2	-1.5	4.1	9.1	16.3	17.4	15.9	11.8	6.5	3.3	1	6.46
1901	-4.9	-5.6	-0.8	5.2	12.1	14.5	20.1	16.4	12.1	9.1	0	-1.8	6.37
1902	0.5	-4.8	0.2	3.2	7.5	13.8	13.5	12.3	9.4	5.5	0.4	-3.4	4.84
1903	-2.2	1.2	3.9	4.1	11.4	14.6	15.7	13.1	11.4	5.7	1.7	-1.1	6.63
1904	-1.3	-2.7	-0.3	5.6	9.4	14	16	14.5	11.3	6	1.9	0.2	6.22
1905	-2.6	-1.2	1.4	2.7	11.6	16.4	16.7	14.4	10.8	3	1.8	-0.5	6.21
1906	-1.3	-1	-0.5	6.9	12.8	15.7	16.1	15.1	11.7	7.2	5	-3.2	7.04
1907	-3.5	-3	0.9	4.1	9.8	13.1	14.7	12.4	10.6	10.4	2.8	-1.9	5.87
1908	-2	-0.6	-0.5	3.9	9.5	15	17.1	14.7	10.8	7.4	0.1	-1.1	6.19
1909	-2.1	-5.6	-1.3	3.2	7.5	14.1	14.5	14.9	11.1	9.8	-1.1	-0.6	5.37
1910	-1.1	0.1	2.2	6	11.8	16	15.9	14.8	11.6	7.3	1	0.7	7.19
1911	-1.2	-1.6	1.1	5.6	13.2	14.2	16.2	17.3	12.2	5.9	3.6	1.1	7.3
1912	-6	-3.7	2.1	5.2	9.7	14.4	18.4	14	8.5	5.2	1.2	2.6	5.97
1913	-2	0.2	2.9	6.8	11.6	14.3	16.4	14.7	11.2	6.7	5.2	-0.2	7.32
1914	-2.7	1.9	1.1	7.6	10.1	15.1	19.9	15.8	11	6	1.9	2.2	7.49
1915	-3.8	-1	-2.5	5.8	9.5	11.3	15.2	14.6	10.9	4.5	0.7	-3.6	5.13
1916	0.2	-1.7	-1	6.7	10.6	12.4	15.8	13.8	10	5.8	4.3	0.2	6.43
1917	-6.1	-4.9	-4.1	2.4	10.7	18.4	16.5	16.6	11.9	6.2	3.5	-2.7	5.7
1918	-4.4	-1.5	0.2	6.4	12	12.3	16.1	14.9	10.3	7.5	2.9	-0.2	6.38
1919	-0.7	-4	-1.4	4.8	11.3	13.6	15.9	13.4	12	5.2	-1.8	-2.8	5.46
