1949	27.7	27.8	99	27.9	27.9	28.0	27.8	27.3	27.1	27.1	27.2	27.3	27.62
1950	27.2	99	27.2	27.3	26.7	27.1	26.8	27.1	27.1	26.8	27.4	27.3	27.10
1951	27.3	27.0	27.3	27.2	27.5	27.6	27.2	27.0	27.3	27.0	27.6	27.5	27.27
1952	26.9	27.0	27.2	27.7	27.5	27.2	27.1	26.8	27.1	27.3	27.0	27.3	27.19
1953	27.4	27.0	27.2	27.5	27.8	27.6	27.5	27.2	27.6	27.2	27.3	26.8	27.38
1954	27.1	27.1	27.3	27.9	27.2	27.7	27.0	27.3	26.9	27.1	27.0	27.4	27.20
1955	27.5	27.5	27.5	27.0	27.1	27.4	27.1	26.9	26.8	26.7	27.2	27.4	27.17
1956	27.1	27.4	27.1	27.0	27.0	27.2	26.9	27.0	27.1	27.4	27.6	27.5	27.18
1957	27.5	27.3	27.8	27.7	27.9	27.7	27.3	27.5	27.5	27.4	27.6	27.8	27.56
1958	27.3	27.5	27.4	27.6	27.9	27.8	27.5	27.7	27.7	28.1	27.6	27.8	27.66
1959	27.7	27.3	27.3	27.1	27.5	28.1	27.4	27.2	27.6	27.6	27.5	27.3	27.51
1960	27.0	27.4	27.5	27.6	27.4	27.4	27.7	27.4	27.6	27.6	27.4	27.4	27.44
1961	27.6	27.6	27.6	27.8	27.6	27.4	27.0	27.1	27.2	27.2	27.1	27.2	27.38
1962	27.4	27.3	27.5	27.8	27.6	27.3	27.0	27.0	27.1	27.5	27.3	27.5	27.33
1963	26.9	27.1	27.3	27.4	27.6	27.4	27.2	27.3	27.4	27.2	27.4	27.6	27.31
1964	27.7	27.2	27.6	27.4	27.3	27.3	26.9	26.8	26.8	27.1	27.4	26.7	27.26
1965	26.8	26.8	26.7	26.8	27.1	26.7	26.1	27.1	26.9	27.0	27.1	27.4	26.82
1966	26.7	27.4	27.5	27.8	27.4	27.3	27.3	27.5	27.3	27.4	27.4	27.1	27.37
1967	27.4	27.4	27.1	26.9	27.5	27.1	26.9	26.7	27.1	27.2	27.3	27.6	27.14
1968	27.2	27.2	27.1	27.1	27.4	27.5	26.8	27.3	27.1	27.3	27.1	27.1	27.22
1969	27.1	26.8	27.4	27.2	27.6	27.6	27.0	27.2	27.2	27.4	27.7	27.6	27.27
1970	27.5	27.6	28.1	28.0	27.6	27.6	27.7	27.6	27.6	27.3	27.8	27.7	27.67
1971	27.5	27.4	27.5	27.6	27.3	27.5	26.9	27.5	27.3	27.4	27.8	27.6	27.45
1972	27.2	26.9	27.2	27.2	27.5	27.4	27.1	27.0	27.4	27.6	27.6	27.4	27.31
1973	27.5	27.3	27.9	27.7	27.9	28.0	27.6	27.7	27.6	27.2	27.9	27.5	27.64
1974	27.3	27.3	27.5	27.5	27.8	27.4	27.3	27.4	27.5	27.4	27.7	27.6	27.47
1975	27.5	27.6	27.6	27.9	27.4	27.3	27.2	27.3	27.3	27.2	26.9	27.3	27.40
