1901	19.40	18.80	17.90	16.40	14.40	14.00	12.10	12.10	12.40	12.80	14.50	18.00	15.19
1902	19.80	20.70	20.00	17.70	15.60	13.30	11.40	10.90	12.70	13.10	14.90	16.90	15.68
1903	18.10	19.10	18.30	16.20	14.60	13.30	11.70	12.40	13.70	13.50	14.80	16.70	15.22
1904	18.90	18.70	17.90	16.90	15.70	14.30	13.40	12.30	13.60	13.30	15.90	17.60	15.63
1905	18.80	19.50	19.40	17.70	16.00	99	99	99	99	99	99	99	99
1906	18.90	20.30	19.60	18.10	15.60	14.00	13.00	12.40	12.20	12.90	14.40	16.10	15.78
1907	16.70	17.60	16.70	15.20	14.00	13.20	12.60	99	99	99	99	99	14.31
1908	99	99	99	99	99	99	99	99	99	99	99	99	99
1909	99	99	99	99	99	13.20	12.10	11.70	12.10	13.40	13.60	15.80	99
1910	18.40	18.40	17.70	16.50	16.10	14.40	99	99	11.90	14.00	15.90	18.20	15.27
1911	17.70	18.60	17.90	17.20	16.10	13.60	13.20	12.20	12.40	13.50	16.10	18.10	15.56
1912	19.20	19.40	19.50	17.10	14.60	14.20	12.80	12.90	13.00	14.40	15.20	18.00	15.87
1913	19.20	20.00	18.40	17.20	15.60	15.10	14.10	13.30	13.00	13.30	15.20	17.50	16.03
1914	18.90	19.10	18.40	16.30	15.40	14.30	14.00	12.80	12.60	13.70	15.00	16.20	15.67
1915	17.00	17.70	17.70	17.10	14.50	13.10	13.40	12.20	12.00	13.40	15.70	16.90	15.00
1916	18.60	17.90	17.40	17.00	15.60	12.60	11.90	12.30	11.70	13.90	15.00	15.50	15.07
1917	17.00	19.60	18.40	16.80	15.80	14.60	13.00	13.50	12.80	14.20	15.50	17.60	15.56
1918	18.60	18.80	18.80	17.50	15.60	13.40	13.70	13.30	12.20	12.90	14.30	18.00	15.56
1919	20.30	19.20	18.90	17.30	17.60	13.40	13.00	12.60	12.00	13.20	14.70	17.50	15.85
1920	18.60	18.20	19.60	16.80	15.90	14.10	13.10	13.20	13.00	13.00	15.60	16.60	15.72
