1936	2.52	-3.12	5.94	8.88	17.48	17.86	23.49	17.06	13.18	5.97	3.94	0.45	9.47
1937	-7.48	-0.29	4.88	8.44	18.88	19.94	19.64	18.93	17.3	9.37	3.98	-0.87	9.39
1938	-2.81	-0.89	6.02	6.4	13.49	19.33	20.44	19.31	14.22	10.15	5.34	-4.16	8.9
1939	0.51	1.29	0.93	11.62	15.15	19.55	21.63	99.0	99.0	99.0	99.0	99.0	99.0
1940	99.0	99.0	99.0	99.0	99.0	99.0	17.17	14.8	12.61	6.15	5.49	-6.11	99.0
1941	-9.27	-2.22	0.23	5.31	10.27	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0
1942	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0
1943	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0
1944	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	-3.62	99.0
1945	-6.1	-1.23	0.93	6.46	12.34	15.3	17.49	16.9	12.55	6.89	1.86	-2.55	6.74
1946	-5.25	-2.51	1.74	9.1	15.14	18.02	19.26	18.94	14.32	3.29	1.37	-4.98	7.37
1947	-9.02	-8.57	1.61	8.63	14.26	17.2	19.15	16.13	15.0	4.4	2.54	-0.55	6.73
1948	-0.2	-4.07	0.12	10.23	14.19	15.95	16.79	17.15	12.9	7.85	1.32	-4.88	7.28
1949	-1.3	-2.55	-2.2	7.91	14.52	14.0	16.78	16.58	13.82	7.95	4.67	1.38	7.63
1950	-9.11	-0.95	1.82	10.25	14.58	16.3	18.4	16.81	12.93	6.04	3.25	0.44	7.56
1951	-2.88	-1.59	1.4	8.43	12.53	17.06	18.06	19.11	14.66	4.93	4.44	0.06	8.02
1952	-1.86	-3.19	-6.58	9.08	10.82	15.47	17.71	18.97	12.16	7.6	1.05	-2.13	6.59
1953	-4.08	-4.04	1.24	8.01	12.23	18.25	19.69	16.54	13.31	8.19	0.43	-2.25	7.29
1954	-11.15	-10.96	1.39	4.17	13.32	18.4	17.1	17.63	14.19	7.12	1.79	0.54	6.13
1955	-3.85	-3.14	-1.16	4.14	10.87	15.22	18.19	17.58	13.81	8.85	1.54	-0.07	6.83
1956	-1.97	-13.09	-3.54	6.27	12.2	16.86	16.86	16.55	12.12	7.48	-2.14	-2.17	5.45
1957	-2.89	1.44	1.13	7.98	10.26	17.89	18.71	16.25	12.18	7.55	2.7	-2.45	7.56
1958	-3.47	0.01	-2.01	4.19	15.77	15.15	18.35	16.5	12.0	8.58	3.1	0.6	7.4
1959	-1.94	-4.02	3.27	7.61	12.8	16.2	20.44	17.13	10.26	5.86	1.96	-2.39	7.26
1960	-4.73	-4.22	0.29	6.06	12.08	16.88	17.01	16.2	10.88	9.7	5.33	2.24	7.31
1961	-6.66	-0.6	4.24	9.9	11.7	17.91	17.23	16.89	14.1	8.94	4.11	-4.27	7.79
1962	-1.57	-4.15	-2.8	9.84	11.86	14.18	15.53	17.42	12.23	7.43	4.19	-5.31	6.57
1963	-12.1	-7.51	-2.68	7.14	15.47	17.12	19.75	19.47	14.86	7.88	6.34	-5.64	6.68
1964	-7.75	-5.88	-3.85	7.49	12.05	20.63	18.19	15.44	12.78	8.19	2.95	-2.89	6.45
1965	-3.17	-7.32	-0.25	5.07	10.53	16.31	16.57	15.07	13.98	6.8	-1.25	-0.72	5.97
1966	-5.94	0.55	2.46	9.44	14.18	15.86	18.05	17.05	12.12	11.92	1.56	-2.14	7.93
1967	-7.34	-3.08	3.5	8.03	13.65	16.42	19.34	17.59	16.53	10.83	4.2	-3.01	8.05
1968	-5.23	-1.31	1.6	10.11	13.3	18.27	16.65	16.88	13.67	7.84	3.75	-4.55	7.58
1969	-7.9	-5.19	-2.79	6.15	14.96	15.61	17.65	16.59	13.19	7.94	6.1	-6.82	6.29
1970	-4.74	-4.55	0.85	8.13	11.92	16.05	17.47	17.05	11.76	6.58	4.1	-0.28	7.03
1971	-3.33	-1.69	-1.13	7.57	15.02	15.72	17.39	18.41	10.8	7.17	1.82	1.07	7.4
1972	-7.65	-1.51	3.0	8.84	13.88	16.8	19.79	16.74	11.36	5.42	3.49	-1.49	7.39
1973	-3.88	0.0	1.88	7.85	12.89	15.17	17.56	17.25	13.22	6.95	0.72	-1.85	7.31
1974	-3.21	1.16	4.02	6.43	11.14	14.09	15.98	18.15	14.29	6.67	1.95	0.96	7.64
1975	1.19	-2.33	4.45	7.35	15.04	16.53	18.42	17.5	15.78	7.74	0.65	-1.73	8.38
1976	-4.76	-6.79	-1.75	8.41	12.16	14.94	17.72	14.92	12.94	6.92	3.85	-1.98	6.38
1977	-2.88	0.73	4.54	6.72	13.26	16.42	16.61	16.34	11.14	9.15	4.1	-3.2	7.74
1978	-3.75	-4.84	2.91	6.73	11.32	14.92	15.87	15.28	10.71	8.26	2.88	-3.84	6.37
1979	-4.91	-5.34	2.28	6.15	14.59	18.97	14.58	16.77	13.43	5.53	1.8	0.43	7.02
1980	-7.57	-2.16	-2.09	5.91	9.67	14.81	16.44	15.74	12.07	8.69	0.8	-1.74	5.88
1981	-6.06	-2.55	3.44	5.24	13.34	17.39	17.34	16.08	13.67	8.92	1.68	-2.88	7.13
1982	-5.06	-5.17	1.84	5.17	13.78	15.81	17.52	17.67	15.43	8.42	3.36	1.37	7.51
1983	1.21	-3.24	3.64	10.02	15.54	16.01	17.66	16.83	14.03	7.7	0.56	-2.58	8.12
1984	-1.45	-3.3	-0.44	8.4	13.42	13.88	15.35	16.37	13.67	9.92	1.71	-2.79	7.06
1985	-9.02	-10.79	-0.14	8.0	14.93	14.04	16.67	17.95	11.57	7.0	-0.1	1.05	5.93
1986	-2.44	-7.98	0.96	9.92	14.75	16.3	16.63	17.78	12.03	7.27	3.24	-2.94	7.13
1987	-10.95	-2.49	-4.05	6.44	11.68	16.5	19.05	14.52	13.14	7.93	3.66	-1.84	6.13
1988	-0.97	-1.01	0.41	6.97	13.66	15.46	18.96	16.69	13.03	7.19	-1.86	-1.07	7.29
1989	-0.19	2.34	4.67	9.72	13.6	15.35	17.56	17.29	13.32	9.11	1.17	0.54	8.71
1990	-0.32	3.03	5.54	8.39	12.94	15.78	16.14	16.68	10.65	8.48	4.32	-1.78	8.32
1991	-1.23	-5.44	3.0	7.22	10.54	15.99	18.64	17.2	13.42	7.7	3.79	-3.72	7.26
1992	-2.96	-1.46	2.99	7.37	11.9	17.6	18.7	20.54	12.05	6.27	3.14	-2.19	7.83
1993	-1.59	-2.8	-0.05	7.92	16.04	15.41	16.33	16.38	12.05	9.13	-2.0	1.18	7.33
