1885	99	99	99	99	99	99	99	99	10.8	5.7	-5.4	-6.0	99
1886	-8.6	-13.6	-5.5	5.7	12.5	15.7	18.2	16.0	9.1	2.3	-0.8	-2.0	3.75
1887	-10.4	-8.5	-6.4	3.3	14.6	14.8	18.6	16.3	14.2	3.5	-3.1	-5.3	4.58
1888	-14.2	-11.8	-9.6	7.7	11.8	13.5	18.6	16.1	11.5	4.8	-4.4	-15.4	3.23
1889	-15.6	-11.3	-8.9	4.6	15.4	14.9	19.1	16.8	9.8	7.2	-2.7	-10.7	2.83
1890	-9.6	-8.3	-1.4	7.5	13.3	18.4	22.0	19.9	12.7	3.1	-8.0	-13.4	4.91
1891	-19.2	-7.8	-1.0	5.2	15.1	17.2	20.8	16.5	9.6	3.6	-9.2	-5.1	3.12
1892	-15.1	-8.5	-4.9	2.8	14.2	17.7	19.3	16.5	12.1	2.3	-4.0	-14.4	3.94
1893	-20.7	-15.4	-4.6	-0.1	11.1	16.3	20.0	17.0	11.3	6.3	-1.9	-6.2	2.08
1894	-10.4	-7.0	-5.3	4.3	14.4	15.6	17.4	18.3	7.6	2.3	-2.0	-9.5	4.08
1895	-9.8	-12.8	-2.7	1.9	12.0	17.8	19.9	16.5	10.0	7.8	-3.3	-11.7	3.98
1896	-17.5	-12.8	-5.5	0.8	11.4	17.6	18.3	18.6	11.7	8.6	-4.9	-12.4	2.88
1897	-12.7	-12.3	-4.9	5.1	17.6	17.6	19.6	18.2	12.2	4.2	-4.3	-13.3	3.99
1898	-9.3	-11.9	-10.5	1.0	16.0	17.0	21.0	18.8	10.4	-0.5	0.0	-5.0	3.22
1899	-5.5	-12.3	-6.9	4.5	11.6	14.1	20.0	14.4	12.2	5.3	-0.1	-13.2	4.36
1900	-15.2	-12.7	-4.8	2.4	10.8	14.3	17.6	17.7	8.8	5.8	-4.9	-7.5	2.22
1901	-8.5	-9.0	-4.6	6.6	12.1	21.1	18.4	19.3	9.3	4.1	-4.2	-10.1	4.76
1902	-8.8	-8.6	-4.7	0.8	12.6	17.6	18.8	15.9	8.4	1.9	-7.2	-13.4	3.05
1903	-8.8	-5.7	-4.3	9.2	12.8	20.2	20.6	16.9	11.1	1.6	-1.4	-10.6	4.90
1904	-10.1	-4.9	-6.2	2.2	9.9	13.1	15.9	15.3	8.7	5.2	-2.6	-8.2	2.99
1905	-14.2	-7.7	-6.1	4.3	15.8	17.7	17.1	16.6	11.1	7.5	-1.0	-6.0	4.41
1906	-9.3	-10.3	-2.4	7.1	17.9	18.2	20.6	16.3	8.3	3.6	-2.7	-7.9	5.11
1907	-16.0	-11.2	-4.3	4.1	10.2	16.6	19.5	15.4	10.0	5.2	-8.0	-14.8	2.80
1908	-13.8	-9.2	-8.4	3.2	9.5	16.3	17.6	15.9	11.2	1.7	-7.4	-11.2	1.82
1909	-11.5	-11.8	-6.6	2.4	10.2	16.6	17.0	16.3	15.4	6.9	-2.1	-7.2	3.47
1910	-8.9	-9.9	-3.4	7.3	13.6	16.4	19.9	15.9	11.4	1.3	-1.9	-4.1	4.54
1911	-14.0	-15.8	-7.6	4.6	13.5	16.8	17.7	16.8	9.3	2.8	-0.1	-7.7	3.33
1912	-15.8	-14.3	-1.8	2.7	10.0	20.2	15.7	17.4	11.5	-0.2	-2.7	-4.8	2.92
1913	-10.3	-13.3	-2.5	9.6	9.5	14.9	18.4	19.8	12.1	1.4	1.6	-4.7	4.70
1914	-11.1	-1.9	-2.4	2.4	13.6	17.2	20.0	14.0	9.2	1.9	-5.4	-5.6	4.40
1915	-6.8	-5.7	-7.0	4.8	11.7	14.8	18.9	14.5	11.0	2.5	-2.5	-10.6	4.22
1916	-7.3	-6.6	-5.8	5.4	10.4	16.3	17.5	14.5	8.7	3.8	-2.5	-9.2	3.65
1917	99	99	99	99	99	99	99	99	99	99	99	99	99
1918	99	99	99	99	99	99	99	99	99	99	99	99	99
1919	99	99	99	99	99	99	99	99	99	99	99	99	99
1920	-9.3	-11.2	-1.3	8.0	15.7	15.3	20.2	18.5	11.6	-0.8	-5.0	-9.6	4.52
1921	-11.4	-11.2	-1.4	9.9	17.0	18.9	16.3	16.7	99	99	99	99	5.10
1922	-10.2	-10.7	-3.9	4.5	13.5	16.1	19.2	15.9	9.5	2.3	-0.6	-6.7	4.00
1923	-10.4	-13.6	-4.6	0.7	13.5	16.3	17.0	13.9	12.6	6.9	2.0	-8.2	3.97
1924	-11.9	-13.3	-7.1	4.2	14.0	18.6	16.8	15.9	13.3	3.6	-2.6	-8.4	3.61
1925	-6.9	-4.3	-2.1	6.1	14.5	14.7	19.4	17.0	10.4	2.4	-2.6	-6.7	5.02
1926	-12.1	-12.8	-5.6	1.0	13.0	17.0	16.4	13.1	10.7	2.9	1.8	-10.3	3.23
1927	-16.2	-10.8	-5.9	3.7	10.9	17.3	18.3	18.7	12.1	4.1	-2.7	-13.2	3.27
1928	-9.5	-13.2	-8.2	1.5	12.6	13.9	16.8	15.3	11.5	3.6	1.1	-8.5	2.68
1929	-11.7	-20.4	-8.5	-1.2	14.9	14.8	18.6	19.3	9.0	7.6	0.2	-9.1	2.84
1930	-6.7	-11.9	-0.8	7.2	99	13.1	18.3	20.0	9.2	4.9	-1.0	-11.4	4.94
1931	-13.2	-15.8	-5.3	3.4	99	16.2	21.3	17.1	10.2	3.9	-4.4	-8.5	2.83
1932	-4.9	-16.2	-8.4	4.1	14.2	17.7	19.0	20.2	12.4	6.1	-1.1	-3.0	4.55
1933	-14.5	-13.2	-5.9	5.1	10.4	16.0	20.8	15.2	12.2	4.6	-4.1	-16.9	3.63
1934	-10.8	-9.6	-4.3	4.8	15.1	13.8	20.1	17.5	11.9	7.2	0.5	-10.9	4.11
1935	-11.6	-5.9	-4.2	5.2	10.1	17.1	16.1	17.0	12.1	8.3	-3.7	-6.9	4.13
