1881	-14.90	-11.00	-6.60	0.20	6.90	14.80	18.20	15.60	8.30	1.00	-3.00	-6.90	1.60
1882	-4.20	-6.10	-1.80	1.40	9.90	13.50	18.00	18.20	10.50	0.70	-9.30	-11.20	3.66
1883	-14.80	-10.10	-9.50	2.70	10.00	16.80	16.60	12.50	10.30	2.70	1.20	-4.60	2.27
1884	-11.20	-9.20	-7.30	-1.30	4.30	15.10	15.40	11.30	7.30	5.20	-4.90	-10.10	1.67
1885	-12.50	-6.50	-4.80	-0.90	8.60	12.50	20.70	13.60	7.50	2.00	-7.70	-8.90	1.87
1886	-11.30	-13.00	-6.70	3.40	9.10	14.70	17.80	15.30	8.50	2.00	-0.90	-2.70	2.50
1887	-7.20	-5.10	-7.40	1.80	10.70	10.70	17.30	14.10	10.70	1.00	-3.30	-10.90	3.38
1888	-15.50	-13.20	-10.90	1.40	6.40	9.70	15.10	14.20	9.40	1.40	-3.50	-13.80	0.30
1889	-11.00	-12.20	-7.90	2.40	12.40	12.80	16.50	14.30	8.80	4.90	-0.90	-5.50	2.19
1890	-9.40	-6.80	-1.30	4.60	8.10	15.00	17.90	16.30	10.40	2.00	-7.60	-10.30	3.64
1891	-11.70	-4.80	-4.70	1.80	9.00	11.80	17.30	12.00	6.70	3.20	-8.70	-5.60	1.80
1892	-15.10	-10.30	-6.10	-1.50	8.20	11.60	15.80	13.10	9.70	1.00	-2.40	-13.80	1.53
1893	-18.00	-18.50	-7.50	-0.90	7.50	13.20	15.80	14.10	7.80	4.60	-5.80	-7.20	-0.13
1894	-7.60	-7.10	-7.00	4.30	11.10	14.90	15.80	17.30	5.90	0.00	-2.20	-8.50	3.18
1895	-11.00	-16.70	-7.60	0.40	8.90	16.00	16.30	13.90	8.50	5.90	-1.50	-8.00	2.05
1896	-12.20	-13.20	-4.90	0.60	7.50	15.70	18.20	15.10	9.60	6.70	-6.50	-9.60	2.38
1897	-11.90	-11.90	-7.60	2.40	15.60	12.70	18.00	14.40	9.90	3.40	-3.70	-10.20	2.64
1898	-8.30	-12.60	-9.40	1.50	10.60	13.70	17.50	16.00	9.20	0.00	-0.30	-8.40	2.31
1899	99	99	99	99	99	99	99	99	99	4.00	-0.90	99	99
1900	-12.80	99	-6.10	0.30	99	99	99	99	99	99	99	99	99
1901	99	99	99	99	99	99	99	99	99	99	-4.90	-14.40	99
1902	-14.50	-9.40	-8.30	-2.00	7.10	11.70	15.00	13.40	7.60	-1.70	-7.30	-12.50	-0.23
1903	-11.00	-6.80	-1.80	5.60	8.90	16.00	15.20	14.10	8.70	-1.00	-0.70	-5.30	2.89
1904	-5.10	-11.20	-6.80	3.30	6.60	11.50	13.20	14.00	8.80	5.10	-5.00	-11.20	2.42
1905	-12.10	-6.60	-3.00	2.90	10.40	15.00	16.20	13.10	8.20	2.70	-2.20	-5.20	2.78
1906	-7.50	-8.60	-6.30	4.80	14.80	16.20	17.80	12.30	6.10	1.50	-4.00	-7.40	3.49
1907	-19.20	-8.00	-3.40	2.80	5.30	15.30	17.70	12.70	8.70	4.80	-5.80	-18.80	1.96
1908	-12.50	-9.60	-9.10	3.00	5.80	13.50	15.80	14.10	8.50	1.90	-5.80	-7.60	0.57
1909	-7.80	-13.50	-5.30	-0.70	4.90	12.10	15.50	13.90	10.70	7.60	-4.10	-6.30	2.14
1910	-9.40	-4.40	-2.00	4.50	8.80	13.30	16.40	11.50	9.70	1.00	-4.00	-5.00	3.26
1911	-9.80	-16.20	-5.40	-0.10	8.20	13.30	14.40	15.50	8.40	2.20	0.80	-5.90	2.19
1912	-16.20	-16.30	-1.30	-0.70	6.90	16.30	14.10	15.80	9.50	-2.00	-2.10	-6.70	1.51
1913	-9.80	-12.10	-3.80	5.60	5.90	12.40	18.20	16.70	9.20	0.40	-1.10	-7.80	2.91
1914	-14.50	-6.10	-4.50	0.30	9.50	15.60	18.60	12.30	8.30	1.30	-2.60	-4.10	2.53
1915	-9.50	-8.30	-11.00	1.50	7.60	11.20	17.20	13.10	8.50	1.70	-6.40	-18.10	1.79
1916	-7.80	-4.50	-7.10	2.50	5.30	13.70	17.80	11.60	6.40	0.80	-0.60	-7.00	1.67
1917	-13.80	-19.70	-13.40	2.60	5.20	17.60	14.90	17.00	10.10	6.00	-2.50	-7.80	1.42
1918	99	-10.00	-6.80	2.50	3.40	12.60	16.10	12.00	9.50	99	-0.20	-7.80	2.10
1919	-9.60	-14.10	-9.30	2.40	7.30	99	99	99	99	99	99	99	99
1920	99	99	99	99	99	99	99	99	99	99	99	99	99
1921	99	99	99	99	99	99	99	99	99	99	99	99	99
1922	99	99	99	99	99	99	99	99	99	99	99	99	99
1923	99	99	99	99	99	99	99	99	99	99	99	99	99
1924	99	99	99	99	99	99	99	99	99	99	-0.30	-5.10	99
1925	-4.60	-4.10	-5.40	4.40	11.30	15.00	21.00	17.10	9.40	1.20	-4.90	99	4.61
1926	-17.20	-12.10	-5.90	-1.30	9.80	15.10	14.40	13.10	99	99	-0.80	-10.90	0.64
1927	-14.60	-9.10	-5.00	2.20	7.30	13.90	18.40	17.30	8.00	0.10	-5.60	-11.90	1.83
1928	-7.60	-10.70	-6.50	1.40	9.70	11.20	14.10	14.10	9.20	3.10	-0.70	-5.20	2.12
1929	-12.60	-19.40	-9.60	-5.90	10.60	12.20	16.30	14.90	7.60	4.40	0.20	-3.40	1.12
1930	-4.00	-11.10	-5.90	1.70	9.80	11.90	16.80	17.10	6.30	2.90	-1.60	-10.80	3.37
1931	-11.00	-13.40	-7.60	2.10	10.90	12.00	18.10	16.30	8.10	2.80	-2.70	-8.10	2.07
1932	99	99	-8.00	99	99	15.50	17.40	17.50	10.20	4.20	-2.40	-1.10	99
1933	-12.50	-12.70	-9.90	2.70	6.30	14.00	18.20	12.30	9.60	3.90	-5.20	-13.60	2.13
1934	-5.50	-10.90	-4.80	2.30	11.30	11.10	19.70	14.50	11.40	5.10	1.00	-8.50	3.47
1935	-11.80	-6.30	-4.80	1.20	5.40	14.10	14.10	15.40	9.00	6.10	-1.20	-3.90	2.72
1936	-7.70	-15.40	-4.20	2.70	10.00	17.50	19.60	15.00	8.20	0.80	0.00	-1.70	3.55
1937	-9.10	-9.10	-3.20	5.80	7.80	15.90	16.70	16.60	10.90	5.00	-0.50	-13.60	4.59
1938	-11.20	-6.80	-2.80	0.90	8.20	13.00	20.70	17.50	12.90	3.20	0.90	-9.90	3.57
1939	-10.40	-7.00	-5.20	-0.80	6.60	13.90	16.60	16.10	5.80	0.60	-0.90	-8.70	2.12
1940	-21.40	-14.70	-9.40	-0.20	8.90	13.10	17.80	15.60	10.70	2.00	-1.80	-8.50	0.99
1941	-18.60	-12.40	-10.30	-2.70	3.60	9.20	18.50	15.30	6.90	-0.40	-6.00	-18.40	-0.45
1942	-20.90	-13.10	-13.20	0.80	8.20	11.70	15.70	14.40	9.00	4.80	-4.20	-6.60	-0.43
1943	-14.80	-5.30	-2.40	3.20	9.60	14.50	17.60	14.50	8.60	4.60	-0.40	-3.60	3.59
1944	-4.50	-8.30	-5.10	-1.20	8.10	11.80	15.20	14.30	10.80	4.50	-2.70	-6.90	3.27
1945	-10.00	-8.10	-7.70	-0.10	4.40	12.20	16.60	16.60	7.80	0.50	-4.50	-13.70	1.73
1946	-9.00	-13.50	-5.80	1.30	7.20	15.90	17.60	15.00	9.60	-0.80	-3.10	-5.60	1.72
1947	-11.10	-18.90	-8.40	2.60	6.20	15.20	15.30	13.80	10.50	2.60	-3.00	-7.20	1.60
1948	-10.80	-11.80	-8.10	2.60	12.20	16.70	13.50	14.10	9.70	3.40	-1.00	-4.70	2.77
1949	-4.10	-7.50	-5.20	2.80	10.80	13.40	14.50	13.50	11.20	2.80	-1.90	-5.30	3.80
1950	-17.90	-9.00	-4.20	6.40	7.50	13.00	13.80	12.60	10.00	4.40	-2.10	-6.40	2.43
1951	-12.40	-10.90	-7.90	5.00	4.60	12.80	14.50	16.50	10.00	3.10	-5.50	-3.50	1.95
1952	-4.50	-7.80	-11.00	2.00	5.70	13.30	16.20	13.10	8.60	0.20	-3.50	-5.80	2.40
1953	-11.10	-17.50	-4.70	4.10	7.60	16.40	16.60	15.30	6.80	3.50	-2.70	-4.60	2.37
1954	-12.30	-13.70	-3.50	0.50	8.70	14.50	18.90	14.50	9.70	3.70	-3.30	-4.00	2.76
1955	-9.20	-11.60	-9.40	-1.70	6.90	11.00	15.10	15.50	12.60	5.00	-5.60	-21.30	2.05
1956	-13.20	-18.30	-7.20	-1.60	7.50	17.00	12.60	12.10	6.90	1.90	-8.90	-5.20	-1.04
