1918	-7.89	99.0	99.0	99.0	99.0	17.82	19.17	16.72	14.13	9.71	-1.99	-7.27	99.0
1919	-10.85	-9.6	-7.54	6.96	10.37	17.89	20.24	16.7	99.0	99.0	-6.75	-6.63	99.0
1920	-7.95	-11.81	-0.42	10.43	17.82	17.29	21.79	21.94	13.46	0.98	-4.58	-10.99	5.66
1921	-7.78	-10.39	0.28	10.58	19.6	19.37	18.84	19.2	11.08	4.52	-4.43	-8.59	6.02
1922	-8.1	-9.81	-2.18	6.63	15.83	17.44	22.13	18.34	11.19	3.38	1.51	-3.89	6.04
1923	-7.43	-10.83	-2.83	3.24	17.11	17.93	18.75	15.96	15.36	7.96	3.71	-6.01	6.08
1924	-12.62	-14.14	-7.03	5.35	17.39	22.62	19.46	19.34	15.49	5.55	-1.03	-8.83	5.13
1925	-4.0	-1.99	0.29	7.32	16.57	16.51	19.71	18.31	12.42	4.15	0.65	-4.62	7.11
1926	-9.0	-9.86	-4.54	4.78	14.82	17.87	19.98	15.11	11.62	5.35	3.21	-5.05	5.36
1927	-13.65	-10.67	-3.84	5.63	13.68	19.49	19.33	19.87	14.63	7.27	-1.4	-10.5	4.99
1928	-9.1	-12.62	-8.78	3.26	13.64	15.63	19.38	15.71	12.53	4.65	1.85	-6.07	4.17
1929	-11.1	99.0	-7.71	-0.51	15.81	16.27	20.94	23.08	10.68	10.6	0.69	-7.9	6.44
1930	-6.58	-10.13	0.84	9.16	15.75	14.87	19.42	21.56	11.14	6.97	1.24	-9.45	6.23
1931	-11.33	-16.01	-3.83	4.12	16.0	18.29	23.15	18.81	12.25	5.68	-2.91	-7.39	4.74
1932	-3.15	-14.31	-7.35	5.8	17.27	20.12	20.37	20.28	14.67	7.31	0.05	-2.81	6.52
1933	-13.12	-10.88	-5.14	5.56	13.23	15.85	21.51	17.11	12.7	6.55	-0.79	-13.91	4.06
1934	-10.82	-6.87	-2.47	7.98	17.4	15.49	20.3	19.08	14.1	9.1	1.23	-10.13	6.2
1935	-10.92	-5.1	-3.05	8.06	13.3	18.24	18.87	17.83	14.35	10.88	-3.84	-5.72	6.07
1936	99.0	99.0	-3.76	5.14	14.67	20.9	24.36	20.51	11.72	3.4	1.04	-2.97	99.0
1937	-12.06	-7.05	-1.29	8.3	14.23	17.09	20.08	18.83	16.88	6.19	0.68	-3.37	6.54
1938	-7.38	-6.52	-1.1	6.38	14.54	18.72	24.85	23.0	16.61	8.96	3.62	-11.2	7.54
1939	-9.13	-6.14	-5.29	5.34	15.15	19.54	22.39	20.82	11.3	3.31	0.28	-5.55	6.0
1940	-17.25	-10.85	-4.81	4.49	14.02	17.73	20.34	20.24	14.17	2.76	2.8	-6.79	4.74
1941	-11.86	-6.8	-5.15	4.69	9.79	14.86	21.75	99.0	10.82	3.52	-6.02	-8.35	2.48
1942	-18.18	-10.94	-10.39	2.17	13.03	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0
1943	99.0	99.0	99.0	99.0	14.15	18.86	19.08	19.38	12.98	6.75	0.2	-3.93	99.0
1944	-3.76	-3.81	-0.45	6.3	14.09	17.59	19.45	17.24	15.02	6.57	-0.16	-8.91	6.6
1945	-10.87	-12.29	-5.38	4.13	10.9	18.08	19.31	18.36	12.29	4.25	-1.51	-9.4	3.99
1946	-8.06	-4.5	-3.31	6.39	15.55	23.2	19.71	22.2	13.83	1.25	-2.68	-8.72	6.24
1947	-12.59	-9.87	-2.0	7.05	12.95	19.12	21.43	18.8	13.4	3.69	0.61	-2.01	5.88
1948	-5.33	-7.66	-5.19	6.45	17.25	22.4	19.15	19.27	11.59	6.45	-1.12	-6.25	6.42
1949	-4.7	-9.29	-3.47	5.22	17.32	18.32	19.23	18.64	13.38	4.83	0.21	-3.94	6.31
1950	-17.24	-6.89	-2.1	11.11	15.05	16.41	17.26	15.87	13.55	5.57	-0.29	-6.05	5.19
1951	-11.49	-15.4	-2.78	11.29	12.56	19.88	20.51	19.84	13.34	3.09	-2.97	-2.72	5.43
