1884	99	99	99	99	99	99	16.70	12.90	6.10	2.50	-6.90	-10.60	99
1885	-25.60	-16.20	-6.70	-0.60	8.30	15.40	16.90	14.10	7.90	-1.00	-12.30	-14.40	-0.87
1886	-15.00	-18.60	-13.40	-1.00	7.40	12.60	20.70	15.70	9.80	-3.50	-14.10	-12.00	-1.15
1887	-22.40	-17.10	-11.80	-2.10	7.80	17.30	16.70	14.50	10.90	99	99	-13.60	-0.94
1888	-19.00	-18.90	-10.20	2.50	12.40	17.10	20.50	14.60	11.00	0.50	-11.40	-23.90	0.46
1889	-19.00	-13.70	-9.80	3.00	8.60	14.50	17.00	17.40	10.40	-1.80	-14.70	-16.50	-1.00
1890	-18.40	-15.10	-8.80	0.10	0.70	15.70	19.10	14.30	8.20	3.70	-18.90	-15.10	-1.32
1891	-21.20	-15.50	-4.70	-3.20	8.60	13.10	16.50	14.90	7.10	-5.40	-16.00	-18.00	-1.74
1892	-18.90	-17.30	-8.30	-1.80	11.90	17.00	20.30	17.00	9.60	1.00	-12.10	-21.60	0.03
1893	-27.60	-15.60	-3.50	3.10	6.20	14.60	18.40	14.60	12.10	1.00	-5.80	-16.80	-0.34
1894	-20.00	-9.90	-10.70	-4.20	10.90	13.50	16.10	17.00	10.30	-0.80	-13.70	-19.30	-0.69
1895	-20.40	-21.60	-7.20	-3.00	7.00	15.40	18.70	16.70	9.50	3.60	-10.50	-18.60	-0.93
1896	-21.90	-17.30	-9.60	-3.10	11.20	14.70	18.20	99	8.90	4.20	-11.50	-19.10	-0.85
1897	-19.90	-18.20	-13.20	-0.40	12.60	16.60	17.20	14.70	11.10	-1.10	-10.90	-18.90	-0.88
1898	-13.90	-21.00	-15.60	0.80	7.70	16.80	20.50	15.50	12.10	-2.40	-9.80	-11.50	-0.68
1899	-14.70	-13.80	-9.40	1.80	10.10	16.60	15.30	17.50	11.40	6.20	-2.60	-19.80	2.24
1900	-23.20	-15.10	-5.70	-1.70	12.00	16.50	18.40	15.80	7.90	3.10	-10.20	-14.20	-0.17
1901	-23.70	-10.40	-6.20	2.50	9.90	14.90	18.40	12.90	6.40	-1.70	-9.10	-19.90	-0.02
1902	-18.80	-14.00	-10.80	-2.30	8.00	15.20	21.90	16.70	8.50	-4.00	-16.60	-23.20	-1.34
1903	-19.20	-11.10	-9.80	2.80	6.10	13.60	17.40	15.10	8.40	-1.90	-9.60	-16.00	-0.95
1904	-14.70	-15.90	-7.80	0.40	11.90	15.30	17.40	15.70	8.80	2.40	-6.20	-16.50	0.94
1905	-19.00	-15.10	-11.60	-1.10	8.90	13.20	16.60	14.20	11.00	1.90	-6.40	-10.60	-0.32
1906	-21.20	-18.70	-3.90	3.60	9.20	16.20	17.90	16.60	8.70	-0.10	-10.60	-13.60	0.59
1907	-24.10	-16.30	-7.30	3.40	6.30	12.90	18.90	17.90	10.40	-1.60	-15.00	-21.30	-0.67
1908	-22.70	-14.50	-14.10	1.80	9.70	13.80	14.70	15.40	9.20	-2.00	-11.00	-17.60	-1.75
1909	-20.00	-14.70	-10.70	3.00	8.40	16.80	19.00	13.80	9.70	1.40	-3.80	-13.40	0.44
1910	-17.00	-16.20	-11.70	0.50	9.30	12.90	18.00	15.40	9.10	-2.30	-12.50	-15.50	-0.66
1911	-18.90	-19.10	-11.10	2.60	6.40	17.70	21.40	12.40	7.50	0.00	-5.90	-14.10	-0.21
1912	-15.60	-21.90	-11.40	0.50	10.70	15.40	17.40	12.50	9.50	-4.90	-11.30	-19.10	-1.10
1913	-20.10	-19.50	-6.90	-1.80	7.80	15.00	17.60	16.20	7.80	-1.50	-5.40	-8.70	-0.82
1914	-16.20	-13.70	-10.90	-2.20	9.70	13.10	13.40	16.80	9.00	-1.50	-10.50	-14.80	-0.14
1915	-19.10	-10.00	-10.80	3.20	12.10	20.30	19.50	16.50	10.00	-3.10	-7.00	-18.30	1.40
1916	-15.70	-13.70	-10.10	0.30	8.70	16.90	16.70	13.10	11.00	-0.40	-8.30	-17.70	0.02
1917	-14.90	-18.80	-12.20	3.50	9.90	11.90	18.80	11.90	12.20	3.00	-4.20	-15.60	0.28
1918	-13.50	-15.80	-10.90	1.50	6.20	18.00	20.40	99	8.30	2.00	-8.60	-18.80	0.78
1919	-24.10	-18.10	-12.20	3.00	7.10	13.30	17.10	15.70	8.70	2.50	-12.60	-17.90	-1.53
1920	-18.00	-19.50	-4.60	4.80	12.40	19.50	16.40	15.40	9.30	-5.70	-13.70	-19.20	-0.13
1921	-14.50	-19.50	-7.50	2.70	9.80	22.10	20.20	12.80	8.40	2.00	-7.70	-17.40	0.80
1922	-19.00	-20.00	-5.80	1.30	11.90	16.90	18.70	14.80	9.30	-0.10	-6.30	-10.60	0.36
1923	-15.90	-17.40	-9.80	-1.40	7.70	18.40	19.70	16.40	11.10	5.90	-6.80	-11.90	1.44
1924	-20.00	-15.10	-6.80	4.90	10.10	14.10	19.60	13.90	8.80	1.50	-5.50	-13.50	1.13
1925	-15.10	-10.80	-7.70	-0.50	6.40	17.20	16.80	16.70	10.20	2.10	-7.40	-15.10	1.20
1926	-14.60	-16.80	-5.80	-0.30	5.30	15.30	14.90	14.80	8.80	2.50	-7.00	-16.50	0.17
1927	-22.20	-13.70	-12.70	2.30	12.10	17.20	19.20	15.50	11.30	0.20	-9.70	-20.70	0.25
1928	-18.00	-16.10	-11.50	-0.90	9.70	15.20	18.70	15.70	11.40	1.10	-10.60	-15.10	-0.50
1929	-20.90	-20.30	-9.40	1.80	7.00	19.20	20.10	14.40	9.10	2.90	-5.90	-23.90	0.24
1930	-16.70	-18.80	-7.10	-1.60	7.70	16.40	17.40	15.30	7.70	0.70	-5.80	-17.40	-0.72
1931	-17.90	-19.80	-7.70	1.80	9.00	18.00	19.30	16.90	10.90	2.50	-9.40	-15.50	0.52
1932	-12.50	-14.90	-9.10	4.30	8.10	14.70	18.40	16.60	10.50	3.80	-8.80	-16.80	1.30
1933	-20.60	-20.30	-11.90	2.90	8.10	14.30	19.90	15.10	7.80	2.00	-9.90	-20.50	-0.78
1934	-13.90	-10.00	-9.90	-1.30	10.90	15.40	14.10	16.60	5.80	2.30	-3.60	-14.60	0.49
1935	-16.80	-9.80	-7.40	2.10	8.90	16.80	17.20	15.80	9.40	1.40	-11.00	-16.50	1.00
1936	-15.70	-13.80	-9.40	0.30	6.90	16.30	17.90	15.60	10.70	2.90	-3.60	-9.50	0.97
1937	-16.60	-14.70	-11.90	-1.10	6.60	17.10	18.00	13.90	8.70	2.80	-8.50	-21.10	0.40
1938	-20.20	-16.00	-9.60	5.20	10.70	16.10	16.30	16.20	8.30	-0.50	-5.40	-22.10	0.00
1939	-20.00	-12.00	-7.70	3.40	9.10	17.30	17.90	12.50	7.60	-0.10	-7.40	-12.50	-0.12
1940	-25.70	-16.70	-7.80	4.70	5.50	15.60	18.90	17.50	11.20	-3.70	-6.10	-18.40	0.08
1941	-21.50	-18.90	-8.90	-2.50	7.10	15.00	15.40	14.60	9.50	0.10	-13.50	-18.70	-1.83
1942	-18.40	-14.90	-12.60	0.40	9.00	17.90	18.30	15.40	9.10	0.70	-6.40	-13.20	-0.02
1943	-22.80	-13.70	-8.70	5.20	13.90	14.40	18.20	16.50	9.50	0.60	-9.20	-13.50	0.89
