1951	-29.30	-24.20	-24.90	-17.10	-8.60	-1.50	0.70	-0.90	-2.50	-6.50	-23.50	-23.60	-13.49
1952	-24.70	-18.30	-25.90	-22.70	-8.30	-1.70	0.30	-0.20	-1.70	-12.10	-13.70	-24.70	-12.72
1953	-24.70	-16.70	-26.90	-19.70	-7.10	-0.90	0.70	-0.50	-4.10	-8.20	-6.80	-15.30	-11.63
1954	-20.00	-22.20	-30.40	-18.20	-7.20	-0.20	0.10	0.30	-1.70	-5.20	-13.40	-10.70	-11.12
1955	-19.50	-28.60	-24.90	-17.20	-11.50	-1.30	0.40	1.20	-1.00	-9.20	-24.90	-27.80	-12.27
1956	-23.70	-13.50	-18.70	-20.00	-10.80	-2.70	0.10	-0.10	-4.50	-14.90	-11.60	-13.60	-12.35
1957	-25.50	-23.60	-29.70	-17.40	-8.60	-1.30	0.80	0.30	-5.70	-10.50	-26.00	-26.20	-13.40
1958	-23.80	-27.20	-27.50	-21.10	-9.60	-2.00	1.20	-0.90	-5.80	-12.90	-23.00	-29.50	-14.90
1959	-31.30	-26.30	-24.20	-18.70	-10.10	-1.30	1.00	1.00	-1.50	-7.90	-10.80	-19.10	-13.30
1960	-24.30	-33.70	-31.30	-21.30	-9.20	-0.90	0.50	-0.20	-3.30	-13.20	-21.30	-21.60	-14.78
1961	-29.30	-27.50	-19.50	-16.60	-11.90	-1.10	1.40	1.50	-1.90	-9.80	-21.30	-25.70	-13.13
1962	-33.60	-31.30	-24.10	-18.20	-12.10	-1.60	0.20	0.50	-4.10	-14.40	-15.70	-27.40	-15.01
1963	-31.00	-33.80	-34.80	-22.10	-10.70	-2.50	0.40	0.10	-6.10	-12.70	-23.50	-29.60	-17.01
1964	-37.10	-20.20	-31.50	-23.50	-16.10	-2.90	0.80	0.00	-3.50	-11.80	-23.50	-21.60	-16.58
1965	-26.10	-28.40	-26.50	-18.50	-12.80	-1.90	0.90	0.20	-0.90	-10.70	-17.30	-27.20	-13.63
1966	-30.40	-29.80	-31.30	-22.20	-13.30	-2.40	0.90	0.20	-3.60	-18.40	-20.70	-14.70	-16.52
1967	-32.10	-34.60	-24.40	-20.50	-11.50	-2.60	0.40	-0.70	-2.90	-9.60	-16.40	-20.40	-14.13
1968	-23.30	-24.60	-29.00	-19.90	-10.10	-2.50	-0.20	-0.20	-3.80	-16.60	-28.90	-26.70	-14.96
1969	-26.90	-27.50	-33.70	-25.30	-11.10	-1.80	1.10	-0.40	-2.70	-9.30	-12.70	-15.60	-14.75
1970	-29.30	-26.60	-24.30	-23.10	-11.50	-1.00	0.70	0.80	-3.80	-13.10	-20.30	-25.10	-13.93
1971	-31.40	-20.80	-25.70	-21.00	-9.10	-1.60	1.00	0.20	-2.20	-12.50	-23.60	-21.20	-14.32
1972	-18.60	-24.80	-24.10	-22.10	-12.10	-1.40	-0.20	-0.50	-2.40	-10.10	-19.60	-25.30	-13.09
1973	-26.60	-23.40	-24.70	-17.40	-10.10	-1.30	0.90	0.00	-5.40	-18.60	-25.30	-30.50	-14.77
1974	-23.80	-26.10	-21.80	-19.20	-9.10	-1.30	0.50	-0.20	-4.50	-14.40	-22.80	-22.20	-14.43
1975	-24.60	-27.20	-28.20	-18.10	-10.90	-1.20	1.20	0.40	-0.50	-11.80	-21.60	-15.50	-13.73
1976	-26.30	-23.60	-19.60	-15.10	-10.40	-0.60	0.10	-0.80	-3.20	-14.00	-21.50	-26.80	-12.54
1977	-23.90	-31.90	-30.10	-22.30	-8.90	-1.40	0.70	-0.40	-4.00	-14.70	-21.30	-19.50	-15.42
1978	-28.30	-31.30	-27.70	-22.20	-9.90	-1.20	0.40	-0.30	-3.10	-6.60	-16.40	-27.30	-13.84
1979	-31.40	-35.30	-29.70	-24.60	-12.70	-1.10	1.00	0.10	-0.90	-7.10	-18.10	-21.30	-15.59
1980	-27.90	-24.40	-23.60	-18.90	-8.10	-2.10	0.50	-1.20	-3.80	-12.00	-27.90	-27.30	-14.23
1981	-24.80	-26.50	-30.10	-20.60	-10.10	-1.30	0.00	-0.20	-5.20	-11.90	-16.90	99	-14.58
1982	-29.90	-29.10	-26.80	-19.00	-10.60	-2.80	-0.30	-0.40	-4.80	-16.10	-22.40	-22.10	-15.71
1983	-23.40	-29.90	-22.40	-22.40	-9.90	-2.00	0.70	0.30	-1.70	-6.10	-19.30	-26.00	-13.18
1984	-18.00	-19.80	-26.10	-23.80	-9.80	-1.20	1.10	0.00	-0.90	-5.30	-17.00	-18.40	-12.23
1985	-25.60	-21.30	-24.60	-21.00	-11.60	-0.70	1.20	0.30	-0.50	-4.40	-13.40	-21.60	-11.67
1986	-27.60	-31.00	-25.50	-21.80	-8.80	-1.90	1.10	-0.20	-5.70	-9.50	-18.70	-28.90	-14.27
1987	-27.60	-28.60	-28.40	-18.00	-8.70	-1.80	0.40	-0.40	-3.60	-15.30	-22.50	-28.30	-15.28
1988	-27.90	-20.80	-30.70	-26.50	-7.70	-0.60	0.20	-0.20	-5.40	-16.30	-25.30	-23.90	-15.79
1989	-27.20	-27.50	-31.00	-20.60	-8.40	-1.80	0.20	-0.50	-3.70	-14.40	-26.10	-26.30	-15.41
1990	-25.00	-23.30	-23.70	-14.20	-9.70	-1.00	0.40	-0.30	-2.90	-13.70	-25.20	-31.40	-13.74
1991	-24.70	-30.10	-23.70	-25.80	99	-2.40	99	0.10	-1.70	-16.60	-21.90	-18.40	-15.80
1992	-28.80	-26.40	-23.00	-21.80	-6.80	-2.80	0.10	-1.50	-4.00	-19.70	-23.00	-31.10	-14.68
1993	-29.00	-29.20	99	99	-8.30	-0.50	0.00	-0.40	-2.90	-14.90	-12.10	-25.70	-14.93
1994	99	-30.50	-24.30	-20.70	-12.10	-1.70	0.20	-0.40	-3.00	-8.50	-22.10	-20.30	-14.88
1995	-27.90	-21.10	-22.00	-11.20	-8.60	-2.20	0.60	1.10	-1.40	-7.50	-20.30	99	-11.73
1996	-24.40	-27.00	99	-18.90	-11.20	-3.20	0.20	-0.10	-6.30	-15.80	-11.80	-27.60	-13.93
1997	-31.20	-28.70	-17.60	-18.70	-8.50	-1.20	0.90	-0.70	-1.20	-8.60	-22.00	-27.60	-13.76
1998	-25.20	-34.30	-24.50	-19.60	-10.70	-1.00	99	0.40	-4.70	-16.70	-17.00	-25.60	-14.99
1999	-27.30	-25.70	-26.40	-19.10	-9.20	-1.60	0.70	0.50	-2.80	-11.50	-17.20	-17.40	-13.77
2000	-24.20	99	-21.20	-18.80	-8.70	-1.70	0.40	0.90	-2.60	-8.10	-14.20	99	-11.49
2001	-21.40	-21.40	-25.40	-24.10	-9.80	-1.30	0.70	0.60	-1.10	-9.40	-14.10	-16.90	-12.08
2002	-28.10	-28.70	-21.90	-19.20	-10.60	-1.20	0.20	0.20	-6.30	-11.50	-21.60	-26.80	-13.80
2003	-28.90	-30.60	-31.20	-19.60	-8.10	-1.40	-0.20	0.10	-4.10	-13.60	-21.80	-26.60	-15.52
2004	-29.90	-29.60	-25.40	-19.50	-8.70	-2.40	1.20	-0.40	-1.20	-9.90	-21.00	-15.30	-14.45
2005	-17.10	-14.40	-28.00	-20.50	-8.10	-0.50	0.40	0.80	-0.30	-7.50	-19.00	-13.90	-10.79
2006	-13.40	-20.80	-23.40	-17.10	-7.80	-0.80	0.60	-0.10	-2.70	-10.40	-13.60	-20.60	-10.28
2007	-22.00	-24.50	-18.60	-12.50	-8.60	-2.00	0.70	0.4	-0.5	-4.1	-16.0	-21.9	-10.69
2008	-18.4	-24.0	99	-17.4	-10.3	-2.6	0.4	1.7	0.3	-5.4	-14.2	-20.3	-11.39
2009	-20.7	-25.3	-26.2	-21.0	-9.3	-1.2	0.9	0.7	-0.7	-1.8	-8.8	-18.5	-11.14
2010	-18.9	-19.9	-21.4	-15.3	-6.7	-1.0	0.2	0.5	-1.8	-4.1	-16.4	-25.5	-10.28
2011	-21.3	99	-16.6	-13.7	-6.9	0.0	0.8	0.3	-0.2	-3.7	-11.9	-8.7	-10.32
2012	-11.2	99	99	99	
