1892	-29.70	-29.30	-16.90	-2.30	6.70	17.00	16.40	14.10	7.10	-0.90	-17.90	-24.90	-5.43
1893	-39.70	-22.00	-7.50	1.70	7.30	15.40	20.00	13.80	5.60	-1.20	-13.50	-23.60	-3.75
1894	-26.80	-16.10	-7.00	-2.20	6.70	13.20	18.80	13.80	8.90	0.40	-18.90	-19.90	-2.73
1895	-36.70	-32.80	-13.90	-3.10	8.30	15.40	19.20	14.50	8.30	-2.00	-12.50	-21.80	-4.60
1896	-23.30	-23.50	-13.80	-3.00	7.30	17.80	18.20	16.80	7.00	-1.70	-15.40	-23.80	-2.95
1897	-29.70	-26.50	-16.20	-0.30	8.00	17.20	19.20	16.70	5.60	-2.40	-9.40	-27.80	-3.47
1898	-20.70	-24.60	-20.80	-1.60	5.40	15.50	16.50	16.60	5.50	-1.40	-10.60	-18.30	-4.00
1899	-23.80	-24.40	-11.80	-0.80	6.90	13.80	18.20	15.80	6.30	-2.40	-10.20	-28.50	-2.56
1900	-33.00	-21.00	-12.30	-3.40	8.60	15.40	18.80	17.00	10.10	-3.90	-15.70	-24.30	-3.99
1901	-25.70	-19.30	-8.50	-3.30	7.80	15.70	18.20	16.10	7.90	-5.20	-13.10	-38.00	-2.81
1902	-26.10	-15.70	-12.10	-5.00	4.70	15.10	16.40	13.90	9.20	-4.20	-14.90	-23.00	-4.72
1903	-24.10	-13.60	-10.00	-0.80	7.30	14.10	21.30	13.70	6.50	-4.10	-17.30	-27.30	-2.50
1904	-28.50	-27.00	-12.30	-1.20	7.30	14.30	16.80	14.60	6.00	-3.60	-7.90	-23.10	-4.07
1905	-16.70	-22.00	-11.80	-3.40	5.70	13.40	20.70	14.50	6.00	-2.90	-11.60	-29.80	-2.60
1906	-34.20	-25.10	-10.40	1.10	6.10	17.10	17.50	17.60	7.30	-1.80	-21.30	-18.70	-4.66
1907	-29.30	-22.90	-11.00	-0.60	7.20	14.20	15.40	16.70	8.20	-3.40	-18.50	-28.40	-3.56
1908	-27.00	-21.10	-15.10	-1.30	9.30	17.90	21.40	14.90	7.70	-0.60	-16.30	-21.90	-3.22
1909	-28.80	-22.50	-17.40	-5.50	6.00	14.80	19.90	16.90	5.70	-4.20	-16.70	-25.30	-4.47
1910	-30.30	-16.50	-15.90	-2.80	6.50	15.90	20.90	16.70	7.20	-2.80	-19.90	-33.40	-3.86
1911	-25.00	-24.10	-16.10	-1.00	6.50	14.60	18.50	16.40	6.40	0.30	-13.70	-28.20	-4.22
1912	-20.80	-20.20	-15.90	-0.90	7.20	14.20	21.10	12.30	5.60	-9.00	-19.50	-26.10	-4.51
1913	-23.30	-24.30	-11.80	-3.00	7.50	17.30	16.50	13.40	7.40	0.50	-18.60	-22.20	-3.71
1914	-20.60	-20.40	-16.60	-0.20	7.30	14.00	20.20	17.00	8.30	-3.30	-19.40	-21.40	-2.99
1915	-37.90	-26.00	-13.70	-4.20	7.50	14.20	20.10	13.90	5.40	-5.90	-13.70	-23.00	-5.14
1916	-23.40	-22.00	-16.10	-3.70	6.30	13.10	18.70	15.30	7.10	-1.50	99	-36.70	-3.72
1917	-27.30	-21.20	-10.60	-1.20	10.90	99	19.70	13.90	7.10	-5.50	-13.80	-29.20	-4.13
1918	-21.00	-17.60	-9.30	-3.30	8.20	16.50	99	99	99	99	99	-29.90	99
1919	-38.90	-19.90	-12.00	-3.10	5.30	14.80	19.40	14.70	7.20	-0.70	-15.40	-22.50	-4.87
1920	-24.40	-20.70	-9.50	0.60	8.00	14.90	19.10	15.80	4.80	-2.20	-15.00	-27.70	-2.59
1921	-22.80	-20.30	-11.40	-3.40	5.60	14.80	21.50	16.00	7.60	-4.10	-16.80	-27.30	-3.42
1922	-38.90	-25.40	-11.50	-0.70	6.90	14.80	20.50	14.90	5.70	-1.50	-19.40	-22.20	-5.16
1923	-26.90	-28.70	-10.00	-2.70	6.50	13.60	19.00	15.90	8.50	-4.30	-19.90	-20.80	-4.27
1924	-25.80	-20.90	-13.40	-3.70	7.90	14.20	18.10	15.20	7.30	-3.60	-8.20	-18.80	-2.81
1925	-17.30	-25.70	-15.80	-1.30	7.60	13.80	17.80	16.20	8.40	1.20	-12.00	-22.80	-2.16
1926	-21.00	-18.10	-7.30	0.50	5.60	16.00	19.10	18.10	8.30	-1.10	-14.30	-28.40	-1.42
1927	-27.70	-17.70	-16.00	-3.80	7.50	16.80	16.70	13.30	8.50	-1.30	-12.80	-26.10	-3.74
1928	-27.10	-21.70	-14.10	-0.50	5.40	16.30	17.30	16.20	6.90	-0.60	-19.70	-26.20	-3.97
1929	-29.40	-28.50	-9.40	-0.20	6.40	12.80	16.60	14.90	6.70	-2.10	-14.20	-31.20	-4.38
1930	-28.60	-23.40	-9.80	-4.30	6.80	16.20	18.80	18.30	7.80	-0.60	-18.60	-25.40	-4.05
1931	99	99	99	99	4.70	15.30	17.20	15.50	8.90	1.20	-12.50	-25.00	99
1932	-15.60	-25.10	-13.90	0.00	6.80	15.10	21.90	15.10	10.10	2.00	-15.20	-16.10	-1.98
1933	-27.10	99	-15.40	-2.60	5.00	15.60	99	99	7.10	-1.00	-12.10	99	-2.35
1934	-25.70	99	-14.30	-0.20	7.90	15.00	19.10	13.50	5.60	-0.50	-14.80	-20.00	-3.64
1935	-22.90	-14.20	-10.90	-4.40	5.20	13.30	17.80	14.50	7.50	-3.70	-17.80	-28.40	-2.97
1936	-30.60	-27.50	-14.50	-2.10	6.80	11.20	19.90	14.40	7.30	-0.80	-19.20	-18.70	-5.29
1937	-23.50	-24.00	-20.10	-3.20	9.00	16.20	17.50	12.80	6.80	-2.00	-16.30	-32.80	-3.79
1938	-28.90	-19.90	-8.20	2.40	6.90	14.50	18.20	15.90	7.70	-1.40	-16.30	-29.30	-3.49
1939	-25.50	-19.30	-11.80	2.80	7.10	17.10	18.00	16.70	8.50	-2.70	-17.30	-13.70	-2.97
1940	-38.30	-22.40	-11.10	0.00	7.40	16.00	16.80	15.70	6.20	-3.30	-16.70	-25.40	-3.62
1941	-28.50	-29.30	-17.30	-5.70	7.00	15.50	19.30	14.70	6.70	99	-17.60	-29.40	-5.33
1942	-26.70	-31.90	-15.90	-3.20	4.80	14.20	18.50	13.00	7.00	-2.90	-18.50	-22.70	-5.92
1943	-27.50	-19.80	-13.20	99	99	99	99	99	8.40	-2.20	-18.70	99	99
1944	-23.30	-19.60	-12.40	-0.70	6.60	14.80	99	99	9.00	-3.60	99	-26.10	-2.31
1945	-29.40	-26.00	-16.70	-0.60	9.70	15.80	18.50	13.60	8.50	-0.10	-13.00	-29.70	-3.82
1946	-22.40	-21.40	-17.60	-0.90	6.80	13.80	19.70	15.00	3.40	-0.90	-14.70	-34.80	-4.07
1947	-36.30	-29.30	-17.90	0.60	9.40	16.20	18.80	12.70	6.70	0.20	-24.90	-33.30	-6.55
1948	-23.30	-20.70	-10.60	2.20	6.30	13.60	19.70	14.40	7.40	-2.70	-16.70	-21.90	-3.64
1949	-19.60	-20.30	-15.50	-1.40	8.10	13.70	18.60	14.90	6.60	-0.30	-17.10	-34.90	-2.85
1950	-33.90	-21.00	-15.10	-3.60	8.10	16.00	17.20	15.90	6.20	-1.80	-19.00	-22.90	-5.49
1951	-30.90	-29.70	-13.70	-3.70	7.10	14.00	16.10	12.60	7.10	-0.90	-11.80	-18.60	-4.72
1952	-23.60	-27.10	-16.90	-4.20	6.50	15.10	18.80	15.20	7.60	-4.00	-24.00	-32.00	-4.60
1953	-29.10	-25.20	-11.80	0.90	7.20	16.20	19.50	14.00	6.70	1.10	-19.40	-18.50	-4.32
1954	-29.00	-28.00	-15.40	-4.00	5.20	16.60	18.20	16.40	6.10	-2.00	-16.30	-27.90	-4.22
1955	-20.80	-31.50	-20.70	-3.30	7.10	14.90	17.10	14.50	5.80	-0.40	-13.00	-23.30	-4.85
1956	-29.20	-26.30	-16.30	-5.30	5.30	14.60	18.20	13.20	6.70	-2.10	-21.30	-29.70	-5.48
1957	-22.70	-35.00	-17.10	-1.90	7.30	14.70	15.40	13.70	5.80	-0.50	-16.30	-21.00	-5.52
1958	-29.90	-24.40	-16.80	-5.60	6.60	14.50	17.00	14.10	4.70	-2.00	-9.60	-22.30	-4.37
1959	-26.90	-20.10	-8.50	-2.70	4.90	16.30	17.20	15.50	8.60	-2.70	-16.70	-26.60	-3.12
1960	-35.10	-17.90	-19.90	-2.60	5.20	15.80	17.50	14.00	7.20	-4.50	-16.80	-23.30	-5.31
1961	-24.40	-22.10	-10.00	-1.10	6.60	11.90	17.50	14.40	8.00	-6.40	-15.90	-28.80	-3.73
1962	-20.20	-17.20	-15.30	-2.60	6.30	15.40	19.90	14.90	6.60	-4.80	-20.60	-21.70	-3.87
1963	-22.80	-13.90	-12.90	-4.30	5.10	12.70	20.10	15.90	6.80	-0.50	-15.00	-21.60	-2.54
1964	-21.10	-28.70	-14.30	-5.10	7.80	14.50	18.50	16.50	7.20	-5.10	-17.40	-29.80	-4.07
1965	-25.90	-30.70	-13.50	-3.00	7.30	14.50	16.50	15.00	6.20	0.50	-21.60	-29.60	-5.37
1966	-31.40	-28.50	-19.10	-8.60	6.80	14.40	17.00	14.80	8.80	-2.40	-18.60	-32.00	-6.37
1967	-22.30	-23.80	-10.80	-2.00	7.80	15.00	18.30	12.90	5.10	-0.40	-20.30	-23.30	-4.37
1968	-30.00	-28.60	-7.40	1.20	7.40	13.00	19.50	14.10	3.80	-2.00	-21.00	-34.50	-4.44
1969	-36.90	-36.00	-17.60	-3.20	5.30	14.20	19.30	15.60	5.50	-2.80	-14.60	-27.00	-7.14
1970	-29.60	-27.10	-19.10	-0.90	6.80	14.80	20.20	13.20	6.20	-4.70	-15.30	-22.00	-5.21
1971	-20.60	-33.80	-17.60	-1.70	8.20	16.50	17.70	15.20	7.10	1.20	-9.10	-26.10	-3.24
1972	-26.60	-23.00	-14.80	-1.50	5.40	14.40	16.80	13.00	6.00	-5.90	-22.70	-21.20	-5.42
1973	-22.20	-26.60	-12.50	-4.40	6.20	15.70	16.70	13.20	8.70	-2.10	-11.00	-18.60	-3.29
1974	-29.90	-30.20	-13.10	-2.30	5.10	13.70	17.10	16.50	8.30	-7.40	-20.80	-27.50	-5.13
