1890	99	99	99	99	99	15.80	19.40	15.40	8.80	1.40	-15.20	-27.30	99
1891	-27.60	-21.70	-9.90	-1.80	8.20	14.60	19.90	16.50	7.10	-2.80	-18.80	-26.80	-3.63
1892	-31.50	-26.60	-17.40	-1.60	7.90	16.00	17.40	15.00	7.60	-0.80	-15.60	-23.50	-4.70
1893	-32.30	-24.50	-8.20	2.90	7.30	16.30	18.90	14.60	7.00	0.10	-13.50	-26.30	-2.91
1894	-27.90	-18.40	-9.90	-0.30	10.00	14.90	18.90	14.90	10.60	0.30	-14.80	-20.00	-2.33
1895	-27.90	-27.50	-13.40	0.90	8.60	17.30	17.30	13.70	8.00	-0.90	-12.30	-21.80	-3.02
1896	-26.30	-24.30	-13.80	-0.10	6.90	16.60	18.60	14.80	8.00	-1.90	-14.50	-22.30	-3.15
1897	-27.30	-22.30	-14.00	1.30	7.00	16.40	19.10	16.10	8.10	-0.90	-13.00	-25.40	-2.65
1898	-23.00	-21.30	-17.90	0.90	7.50	14.90	17.20	16.20	7.20	-0.30	-10.80	-18.30	-2.90
1899	-25.50	-22.20	-10.40	2.30	7.40	14.80	18.80	14.50	8.40	-0.60	-10.40	-24.20	-1.77
1900	-31.20	-18.70	-11.50	-0.70	9.60	15.50	19.40	16.90	10.20	-1.60	-13.00	-24.40	-2.44
1901	-27.00	-20.70	-9.50	-0.80	9.00	18.30	20.00	15.90	9.60	-3.00	-13.70	-31.70	-2.19
1902	-26.80	-18.00	-10.10	-2.20	5.70	16.50	18.20	13.40	11.10	-1.10	-17.30	-23.10	-3.52
1903	-26.00	-20.80	-10.80	0.20	8.70	16.00	20.50	16.10	8.40	-3.00	-16.90	-26.20	-2.56
1904	-31.90	-27.00	-13.50	-0.10	6.80	15.10	16.10	14.90	6.80	-3.80	-10.50	-25.20	-4.44
1905	-21.80	-22.90	-10.80	-2.20	6.40	14.70	18.80	16.60	7.10	-2.00	-14.80	-25.10	-3.01
1906	-30.40	-26.70	-11.50	2.90	8.00	14.70	17.40	17.00	8.40	-1.40	-19.10	-19.80	-3.82
