1932	99	99	99	99	99	99	99	99	99	-8.30	-22.70	-31.90	99
1933	-23.20	-23.60	-27.90	-19.70	-12.10	-2.80	1.40	-0.90	-5.30	-11.60	-25.90	-29.80	-15.29
1934	-26.90	-21.80	-23.70	-22.50	-8.70	-1.00	0.80	0.50	-3.30	-9.90	-17.90	-26.80	-13.68
1935	-33.10	-26.20	-31.90	-24.10	-8.90	-1.00	1.90	1.00	-2.90	-11.20	-22.20	-23.70	-15.45
1936	-33.00	-30.80	-32.90	-19.80	-10.60	-0.50	1.60	1.10	1.50	-8.70	-20.20	-20.00	-14.67
1937	-17.20	-23.50	-31.40	-21.30	-7.60	-2.10	1.40	-0.30	-3.70	-14.30	-18.90	-23.60	-13.24
1938	-19.50	-24.90	-23.40	-16.40	-9.60	-0.40	1.10	2.00	1.20	-6.90	-14.70	-20.70	-11.26
1939	-29.10	-24.40	-29.50	-25.30	-12.10	0.00	1.30	0.90	-2.00	-10.60	-19.40	-21.40	-14.24
1940	-26.80	-28.40	-27.90	-21.60	-10.00	-0.50	1.60	2.30	-0.20	-10.40	-21.90	-27.60	-13.77
1941	-32.30	-32.40	-31.20	-23.20	-9.00	-1.60	1.70	0.60	-1.90	-9.50	-21.50	-25.80	-15.66
1942	-21.80	-23.00	-31.50	-22.00	-7.40	-0.80	1.00	1.00	-0.20	-8.90	-19.60	-18.20	-13.25
1943	-27.00	-22.50	-23.00	-13.90	-7.30	0.70	1.20	0.80	-0.80	-5.20	-19.30	-30.50	-11.21
1944	-23.20	-26.80	-24.20	-21.30	-10.60	-1.70	0.40	-0.50	-3.10	-9.70	-15.30	-16.00	-13.88
1945	-23.90	-21.10	-31.00	-19.00	-8.30	0.80	2.30	2.00	-1.30	-7.10	-22.00	-26.60	-12.05
1946	-30.00	-35.80	-28.40	-18.80	-10.60	-1.20	1.40	-0.80	-3.60	-11.60	-20.60	-26.20	-15.55
1947	-24.40	-25.40	-25.50	-21.70	-8.10	-1.40	1.80	2.20	-2.30	-3.90	-17.70	-21.50	-12.72
1948	-26.40	-30.70	-28.60	-24.00	-9.60	-1.70	2.00	1.10	-2.00	-7.50	-18.30	-27.30	-13.93
1949	-28.70	-27.80	-22.70	-21.20	-10.40	-2.60	0.70	0.80	-1.40	-9.00	-20.00	-20.90	-14.13
1950	-28.10	-31.00	-26.70	-20.60	-8.60	-1.30	0.90	1.00	-2.30	-13.40	-23.10	-26.50	-14.51
1951	-34.00	-30.20	-27.50	-21.40	-9.60	-1.50	0.80	0.50	-0.80	-8.60	-21.20	-26.60	-15.00
1952	-29.10	-26.50	-29.30	-21.00	-9.80	-1.80	0.80	0.50	-0.10	-11.40	-19.80	-27.70	-14.51
1953	-30.50	-25.70	-25.60	-17.40	-7.40	-0.50	3.30	0.60	-3.00	-9.10	-16.30	-22.90	-13.28
1954	-26.40	-28.80	-30.00	-19.00	-7.80	-0.30	2.10	2.10	-2.40	-7.80	-17.70	-18.00	-13.24
1955	-21.30	-31.20	-29.40	-21.70	-12.30	-1.10	2.70	1.10	-2.80	-11.80	-26.30	-29.50	-14.34
1956	-29.00	-21.10	-24.10	-22.40	-12.50	-1.30	0.60	-0.10	-2.60	-16.60	-15.20	-19.50	-14.48
1957	-29.20	-29.10	-28.80	-22.30	-10.00	-1.00	1.70	2.10	-7.40	-15.30	-27.40	-33.60	-15.52
1958	-30.70	-31.20	-29.50	-24.30	-11.90	-2.40	2.30	-0.10	-4.70	-14.40	-28.40	-31.50	-17.41
1959	-34.40	-30.00	-25.60	-19.20	-10.30	-0.20	2.60	1.80	-1.10	-9.70	-17.60	-25.00	-14.60
1960	-27.10	-32.80	-32.80	-23.00	-8.80	0.00	1.20	-0.40	-3.70	-14.60	-22.60	-22.20	-15.80
1961	-31.90	-30.30	-27.40	-20.00	-13.10	-1.50	1.60	0.40	-1.80	-11.00	-21.00	-28.30	-14.85
1962	-33.20	-30.20	-25.40	-19.10	-12.70	-3.10	1.20	0.40	-3.20	-14.30	-22.00	-28.00	-15.83
1963	-31.90	-34.10	-33.40	-24.10	-13.40	-2.80	0.80	0.60	-6.00	-16.20	-25.40	-27.60	-17.82
1964	-33.40	-21.30	-32.70	-22.40	-17.60	-2.90	1.10	0.00	-2.30	-11.70	-23.20	-23.60	-16.17
