1956	8.61	0.14	10.05	11.19	14.43	15.37	18.59	18.34	18.73	14.05	8.27	8.3	12.17
1957	6.21	11.72	13.89	11.14	13.25	17.93	20.04	19.1	17.91	14.11	9.34	7.43	13.51
1958	8.36	10.93	10.03	10.4	15.89	17.39	18.74	19.81	20.7	13.94	9.38	9.82	13.78
1959	8.89	8.12	11.9	12.6	14.82	17.99	20.5	20.0	19.23	15.61	10.53	10.12	14.19
1960	7.76	9.87	12.03	12.07	16.02	18.83	18.26	19.16	17.18	14.32	12.4	6.84	13.73
1961	7.83	12.15	10.73	14.06	15.52	17.59	19.19	19.06	20.66	15.87	10.24	10.54	14.45
1962	9.08	6.93	8.62	11.35	14.22	16.7	18.97	20.23	19.17	16.26	8.09	5.8	12.95
1963	4.73	5.64	11.35	12.03	13.37	17.75	19.67	17.95	17.18	15.28	13.43	6.2	12.88
1964	5.65	9.1	9.97	11.73	16.15	17.85	20.05	19.96	20.76	13.1	9.97	6.81	13.43
1965	7.52	4.36	10.72	11.1	14.23	16.38	18.02	18.6	16.28	16.73	11.33	10.13	12.95
1966	9.34	12.86	8.75	13.42	14.57	17.46	18.02	19.22	19.52	15.53	8.8	9.34	13.9
1967	7.55	8.91	10.81	10.22	14.86	16.41	19.8	19.21	18.0	17.09	11.14	5.7	13.31
1968	8.36	9.35	8.84	12.47	13.17	16.75	19.54	19.31	18.03	17.43	12.08	8.82	13.68
1969	8.9	6.47	10.08	11.32	15.6	15.7	20.46	19.68	17.13	16.11	10.53	6.77	13.23
1970	9.9	8.54	7.35	9.99	14.78	18.84	19.63	20.23	19.22	13.59	13.79	5.65	13.46
1971	8.65	6.97	6.09	13.14	14.71	15.63	21.67	20.29	18.18	16.87	8.0	7.51	13.14
1972	7.53	9.22	10.57	10.82	12.67	15.18	18.68	18.12	15.28	14.16	11.14	9.17	12.71
1973	7.14	6.44	8.33	10.38	16.5	17.55	19.04	21.65	19.27	14.01	10.64	7.59	13.21
1974	10.53	8.85	9.99	11.22	14.22	17.71	19.06	19.64	17.25	11.33	12.01	10.01	13.48
1975	10.14	10.46	8.66	10.92	13.52	17.38	20.81	21.19	18.48	15.05	10.16	5.53	13.53
1976	6.99	9.72	9.87	10.82	14.74	19.85	20.9	20.51	17.64	14.63	9.7	8.27	13.64
1977	7.91	11.82	12.58	11.57	13.3	16.0	18.44	18.37	17.5	16.53	10.73	10.7	13.79
1978	7.47	10.59	10.23	10.19	13.91	16.51	18.4	19.11	17.85	14.45	10.5	11.5	13.39
1979	7.66	8.94	10.12	11.25	14.22	17.3	19.44	19.36	18.73	16.36	10.07	9.99	13.62
1980	7.45	10.32	9.87	11.14	13.58	16.51	17.82	20.31	19.53	15.0	10.73	7.03	13.27
1981	7.45	7.15	13.41	12.41	14.94	17.53	18.47	20.51	19.04	15.98	11.17	10.0	14.01
1982	11.13	10.01	9.5	11.69	15.21	19.03	21.03	19.35	20.04	15.15	12.55	9.51	14.52
1983	8.73	7.34	10.47	13.12	14.12	18.57	22.33	20.43	19.66	16.13	13.82	9.06	14.48
