1956	4.4	-7.32	6.63	8.29	14.12	14.55	17.55	16.35	17.16	10.05	4.1	5.11	9.25
1957	1.95	7.57	9.99	8.8	10.35	17.14	19.04	17.79	15.24	11.0	5.9	1.95	10.56
1958	3.59	6.8	4.99	7.45	14.63	15.97	18.4	19.21	17.58	10.54	5.5	4.52	10.77
1959	3.32	4.74	8.97	10.65	13.7	17.27	20.89	18.47	17.63	11.99	6.89	6.15	11.72
1960	2.35	5.63	8.37	8.93	14.55	17.4	16.91	17.89	14.21	11.28	8.45	2.29	10.69
1961	3.43	8.19	7.14	12.84	12.09	17.3	17.85	17.6	19.88	12.61	6.54	3.9	11.62
1962	4.74	2.43	3.62	9.07	11.87	15.01	17.71	19.39	15.34	11.08	4.58	-0.01	9.57
1963	-4.07	-2.24	7.28	9.52	11.64	16.34	18.88	16.93	15.05	10.86	9.49	-0.21	9.12
1964	-0.35	5.43	6.1	10.08	14.46	17.25	19.87	18.24	17.73	9.0	6.44	1.7	10.5
1965	3.38	0.14	6.58	8.49	12.19	17.18	17.77	17.06	13.95	12.72	7.06	5.92	10.2
1966	2.41	8.5	4.85	11.15	13.48	17.07	16.73	17.03	16.8	13.06	4.45	4.94	10.87
1967	2.73	5.25	7.84	8.18	12.5	15.17	20.18	17.86	15.3	14.19	6.98	0.85	10.58
1968	2.74	4.39	6.37	10.07	11.71	15.6	17.61	16.65	14.75	13.72	6.67	2.54	10.24
1969	4.5	2.12	6.92	9.15	13.63	14.75	19.26	17.79	15.97	12.17	6.63	-0.49	10.2
1970	3.76	4.66	4.15	7.77	12.6	18.25	17.71	18.7	16.3	10.68	8.74	0.45	10.32
1971	1.77	2.73	2.38	10.35	14.16	15.71	19.66	18.92	14.38	11.91	4.27	3.12	9.95
1972	3.57	6.29	7.58	8.46	11.78	14.65	18.02	17.09	11.83	9.92	7.61	3.36	10.01
1973	2.07	2.58	4.87	6.97	14.37	17.0	18.29	20.77	16.68	9.46	6.29	2.81	10.18
1974	6.32	4.89	7.76	8.97	12.05	15.72	17.71	19.05	14.83	7.07	7.76	6.39	10.71
1975	6.24	4.24	5.07	8.72	11.93	15.43	18.37	20.21	16.25	9.75	6.35	0.62	10.26
1976	2.96	5.41	5.47	8.48	13.71	18.75	20.47	18.31	14.59	11.69	5.56	2.79	10.68
1977	4.43	7.33	8.86	8.29	12.33	15.47	17.93	16.59	13.59	13.47	6.8	4.72	10.82
1978	3.0	4.78	7.08	7.7	11.95	15.6	17.86	16.93	14.97	10.96	5.5	6.46	10.23
1979	-0.09	4.51	7.52	8.52	12.74	17.07	18.31	17.15	15.5	13.04	5.77	4.98	10.42
1980	1.98	6.94	6.01	7.68	11.5	15.01	16.82	18.92	16.76	10.49	4.25	1.19	9.8
