1951	2.85	3.0	2.98	6.4	11.1	14.05	15.79	16.22	14.88	8.14	8.06	4.89	9.03
1952	2.35	2.33	3.75	9.04	12.15	14.14	16.31	16.61	11.38	8.09	3.07	1.41	8.39
1953	1.83	1.38	3.92	7.43	11.66	15.49	16.5	15.85	13.8	11.6	7.84	4.9	9.35
1954	0.34	-1.83	4.43	5.8	12.18	14.62	14.29	15.31	13.45	11.65	6.56	5.21	8.5
1955	-0.08	-0.35	1.23	7.1	9.02	13.05	16.79	17.92	14.66	9.62	6.95	4.28	8.35
1956	1.76	-6.3	3.95	4.76	11.1	12.59	16.04	13.58	14.27	9.89	5.26	4.68	7.63
1957	3.38	4.51	7.18	7.66	9.92	15.35	16.73	15.64	12.58	10.88	5.96	2.79	9.38
1958	1.86	2.9	1.29	5.64	11.38	14.06	16.28	16.75	15.48	11.24	5.47	4.56	8.91
1959	1.27	0.81	6.18	9.22	11.91	15.09	17.59	17.58	14.91	10.61	5.07	3.43	9.47
1960	2.59	2.16	4.47	8.01	11.89	15.46	15.24	15.4	13.64	10.52	7.27	3.04	9.14
1961	1.44	4.93	6.65	9.44	10.46	14.92	15.16	15.43	16.11	11.42	4.95	0.73	9.3
1962	3.24	2.73	1.53	7.0	9.33	13.02	13.96	14.65	12.83	10.91	4.12	-0.65	7.72
1963	-6.12	-4.69	3.25	8.13	10.28	14.97	15.66	15.14	13.43	9.28	7.82	-1.0	7.18
1964	0.61	2.59	1.63	8.04	13.38	14.68	15.74	15.75	13.85	8.04	5.95	2.37	8.55
1965	2.19	2.33	3.49	7.0	10.91	14.18	14.47	14.86	13.08	9.9	2.22	3.79	8.2
1966	-0.12	1.97	4.72	6.77	12.55	16.25	15.09	15.21	13.56	10.73	4.65	3.95	8.78
1967	2.71	4.44	6.47	6.73	11.97	13.76	17.01	16.23	14.31	11.41	5.64	3.93	9.55
1968	1.4	1.48	5.52	8.41	10.25	15.11	15.57	16.66	14.32	11.36	5.27	-0.42	8.74
1969	3.95	-0.29	0.76	6.82	11.41	14.49	17.22	17.49	14.77	12.05	6.49	-1.59	8.63
1970	-0.58	0.27	2.67	5.43	12.03	16.44	15.2	16.23	13.85	10.7	7.18	2.82	8.52
1971	1.97	4.04	2.79	7.01	12.45	13.29	16.9	16.85	13.4	10.58	6.15	5.69	9.26
1972	-0.55	2.6	5.71	7.43	11.42	13.39	16.88	15.6	12.1	9.07	6.28	3.34	8.61
1973	3.19	3.29	5.31	6.05	11.4	15.26	17.39	15.95	13.92	8.57	5.68	3.07	9.09
1974	4.69	4.5	4.75	7.65	10.91	14.06	14.78	16.12	12.81	7.16	6.38	6.82	9.22
1975	6.14	2.38	4.08	6.42	9.93	14.05	16.93	19.47	14.68	8.54	5.2	4.72	9.38
1976	3.33	1.73	2.06	6.65	12.16	16.74	18.05	17.08	13.41	10.44	6.51	1.37	9.13
1977	2.0	4.0	6.28	6.06	10.76	13.68	15.81	15.71	13.13	11.28	6.97	4.45	9.18
1978	3.12	0.16	5.71	5.92	10.74	14.19	14.54	15.32	13.66	11.43	7.46	0.79	8.59
1979	-3.63	-1.44	3.71	7.14	11.0	14.42	15.02	15.5	13.69	10.05	5.6	5.36	8.04
1980	-0.19	3.77	4.33	7.61	10.76	14.37	15.37	16.61	15.35	9.84	5.46	4.27	8.96
1981	2.81	1.53	7.02	7.37	13.01	13.85	15.98	16.48	14.82	8.91	6.68	-1.36	8.93
1982	0.42	2.5	4.85	6.94	11.38	15.53	17.47	16.9	14.88	11.27	7.54	3.35	9.42
1983	6.0	0.62	5.26	7.94	10.62	15.24	17.98	17.06	14.19	10.92	6.81	3.56	9.68
1984	3.46	1.9	3.68	6.9	10.13	13.08	15.12	17.01	13.39	11.55	7.23	3.91	8.95
1985	-2.84	-0.88	3.39	7.99	12.28	13.14	16.38	15.47	13.8	10.4	2.49	5.44	8.09
1986	1.61	-3.99	3.24	5.93	12.36	14.62	15.77	14.58	11.13	10.82	7.96	4.49	8.21
1987	-2.84	1.31	0.94	9.2	9.01	12.94	16.23	15.69	14.06	10.67	7.15	4.35	8.23
1988	5.57	4.68	4.84	7.56	13.55	14.18	16.03	16.14	14.11	10.53	6.13	6.54	9.99
1989	5.1	5.01	7.29	6.13	12.51	14.64	16.33	16.04	14.98	11.82	4.86	3.75	9.87
1990	5.09	6.75	7.42	7.71	12.45	14.4	15.49	17.2	12.8	11.53	5.84	3.97	10.06
1991	2.8	-1.12	7.46	7.52	9.13	12.0	18.09	16.99	14.72	9.6	5.54	3.68	8.87
1992	3.08	4.74	6.01	7.82	14.35	16.27	17.33	16.93	14.27	7.9	7.36	3.22	9.94
1993	3.56	2.67	4.82	9.74	12.88	14.4	15.11	14.56	12.6	8.78	1.94	4.27	8.78
1994	4.5	0.28	6.15	7.9	11.43	14.24	19.83	16.97	13.33	8.96	8.85	4.96	9.78
1995	3.14	5.68	4.8	7.83	11.6	13.33	18.15	18.08	13.95	12.35	6.22	-1.74	9.45
1996	-1.61	-1.25	1.84	7.97	9.33	14.24	15.49	17.3	12.31	10.69	5.62	-0.04	7.66
1997	-1.41	4.87	6.45	6.72	11.3	14.9	17.07	20.02	13.71	9.26	5.56	4.15	9.39
1998	4.35	5.79	6.74	8.58	13.03	15.19	15.4	15.56	14.28	9.46	3.48	3.83	9.64
1999	4.45	2.54	6.49	8.96	12.55	13.98	17.78	16.99	17.12	10.4	6.72	4.43	10.2
2000	4.28	5.35	6.24	8.98	13.17	14.9	14.69	16.77	15.02	11.09	7.25	4.47	10.18
2001	1.98	3.16	3.8	7.43	12.09	13.79	17.68	18.04	13.33	13.95	7.61	2.94	9.65
2002	4.16	6.05	6.43	8.57	12.73	16.02	17.0	18.81	14.99	8.79	6.92	1.36	10.15
2003	2.27	1.04	6.14	8.97	12.52	16.92	18.33	18.47	14.31	7.24	7.42	3.99	9.8
2004	3.19	4.27	5.34	10.04	11.73	14.88	16.04	18.28	14.87	10.88	6.61	3.48	9.97
2005	5.07	2.19	5.21	9.36	11.73	15.02	16.88	15.73	15.44	12.86	7.11	4.06	10.06
2006	0.89	2.46	2.85	7.92	13.28	15.25	20.42	16.41	17.73	13.57	9.18	6.82	10.56
2007	6.79	5.38	7.62	11.35	12.76	16.63	16.41	16.83	13.98	9.68	7.03	3.63	10.68
2008	5.63	4.65	5.27	8.1	13.86	15.87	17.76	17.12	13.67	9.95	6.93	2.21	10.09
