1937	-0.22	1.6	1.57	7.1	12.63	14.61	17.04	18.23	14.65	11.23	5.11	0.63	8.68
1938	3.24	2.56	6.23	6.62	10.22	13.85	16.29	18.24	15.4	10.33	9.01	1.19	9.43
1939	2.36	3.78	3.0	6.79	10.8	15.25	17.06	18.36	15.51	6.99	6.58	1.17	8.97
1940	-4.0	-5.79	0.94	4.94	11.26	15.55	16.47	14.7	12.56	8.74	6.86	1.48	6.98
1941	-4.75	-2.3	1.05	4.47	9.28	14.75	19.0	15.78	13.24	9.67	2.89	4.42	7.29
1942	-6.0	-5.06	-2.01	5.74	10.06	12.16	15.39	17.75	14.78	11.56	6.43	4.4	7.1
1943	-0.41	4.47	5.48	7.97	11.89	14.81	16.37	16.47	15.21	10.69	5.38	3.29	9.3
1944	4.43	1.54	2.62	6.76	9.59	13.41	16.91	19.22	13.64	10.11	5.97	2.53	8.89
1948	1.69	0.89	4.1	8.65	11.84	14.69	16.71	16.32	14.63	10.04	6.89	3.94	9.2
1949	3.67	4.16	2.2	7.7	10.42	13.04	15.56	15.84	16.63	12.47	6.11	5.03	9.4
1950	1.05	2.72	4.72	6.8	11.31	15.13	16.56	17.82	14.1	9.26	5.18	0.57	8.77
1951	1.59	1.37	1.37	5.88	10.4	14.08	15.17	16.53	15.02	9.43	7.52	6.02	8.7
1952	2.04	2.32	1.24	8.33	10.99	12.56	15.56	16.35	11.76	7.78	2.93	1.86	7.81
1953	1.68	-0.36	3.71	7.3	11.33	16.86	16.6	16.24	13.84	11.26	8.61	4.09	9.26
1954	0.71	-2.99	1.91	5.45	12.07	14.52	14.64	15.32	13.48	10.72	5.2	4.77	7.98
1955	-0.07	-2.07	0.2	5.17	8.23	12.59	17.91	18.45	15.34	10.13	6.44	3.4	7.98
1956	1.39	-5.56	1.39	4.63	10.61	12.82	16.37	13.94	14.07	9.65	5.06	4.0	7.36
1957	2.88	3.17	4.47	7.18	9.67	14.6	16.64	15.89	12.39	10.87	5.76	2.72	8.85
1958	0.82	0.61	-0.39	3.98	9.82	13.58	15.82	16.04	15.33	11.51	6.23	3.68	8.09
1959	1.43	0.68	4.24	8.2	11.38	14.59	17.7	18.04	14.98	10.71	5.32	3.05	9.19
