1917	-3.75	-4.47	-0.64	4.73	15.39	20.27	18.35	18.03	15.61	8.44	5.3	-1.91	7.95
1918	1.16	1.49	4.26	10.36	14.37	13.81	17.24	16.41	14.4	8.71	2.81	3.76	9.06
1919	0.85	-0.21	3.42	5.83	10.89	15.5	15.14	16.66	15.86	6.2	-0.2	0.24	7.52
1920	2.36	2.7	6.6	10.65	14.75	14.43	18.74	15.9	13.38	6.29	1.26	0.34	8.95
1921	4.41	1.16	6.89	8.17	14.7	14.24	19.26	18.79	13.97	11.51	0.11	-0.16	9.42
1922	-3.23	-1.86	3.6	5.86	13.98	16.31	16.69	15.9	11.33	5.03	2.33	2.35	7.36
1923	1.35	0.09	5.26	6.6	12.71	11.21	19.02	16.45	14.28	11.06	3.3	-2.42	8.24
1924	-3.14	-3.65	2.03	6.64	14.82	15.76	17.31	15.63	14.68	10.15	2.63	0.89	7.81
1925	2.62	4.32	1.18	8.55	14.92	14.86	18.28	17.09	11.55	8.76	2.66	0.07	8.74
1926	-0.48	4.03	4.0	10.6	11.74	14.01	18.14	16.46	15.22	8.31	7.05	-0.03	9.09
1927	2.07	0.21	6.59	7.11	10.82	14.42	17.96	17.14	14.57	9.15	2.42	-3.39	8.25
1928	1.52	2.01	2.28	7.68	10.17	14.44	19.51	16.88	13.66	9.43	6.87	-1.02	8.62
1929	-4.87	-11.15	2.24	4.2	13.68	14.87	18.62	18.26	16.5	10.97	5.39	3.75	7.7
1930	1.0	-0.3	4.89	8.81	12.35	19.29	16.91	16.61	13.53	9.04	6.17	0.13	9.03
1931	-0.64	-1.17	0.14	5.64	16.35	16.87	18.09	16.26	10.55	7.73	4.15	0.25	7.85
1932	1.71	-3.21	0.11	8.16	13.58	14.58	18.66	19.38	16.5	9.56	4.06	0.06	8.6
1933	-3.86	-0.34	5.59	6.38	12.17	14.66	18.8	17.41	14.12	9.6	2.97	-4.98	7.71
1934	0.55	1.29	5.12	11.13	14.53	18.02	19.11	17.48	16.51	10.16	4.7	5.46	10.34
1935	-1.12	1.69	1.8	8.05	10.98	18.94	18.39	17.79	14.97	9.19	5.7	0.48	8.91
1936	3.34	0.26	5.38	7.04	13.2	17.14	18.32	17.09	13.81	6.1	3.64	1.94	8.94
1937	-2.35	2.13	3.47	8.48	16.22	17.59	17.76	17.57	14.54	10.27	3.23	-0.2	9.06
