1947	-3.94	-4.88	4.77	11.53	15.96	19.38	20.76	20.56	17.99	8.24	5.9	1.74	9.83
1948	4.39	1.38	7.26	11.66	15.41	16.71	17.02	16.93	13.58	9.4	3.83	-0.49	9.76
1949	1.53	1.21	3.63	11.87	13.4	15.38	19.62	18.17	17.18	11.06	4.32	3.7	10.09
1950	-0.27	3.55	6.14	8.09	14.98	19.03	19.64	18.28	13.54	8.14	4.91	-2.29	9.48
1951	2.87	3.1	3.72	8.56	12.92	16.16	18.82	17.99	15.12	8.36	6.87	1.49	9.67
1952	0.41	-0.56	4.31	12.19	13.32	16.77	20.77	19.61	11.0	7.77	2.31	-0.02	8.99
1953	-1.55	0.99	6.64	10.45	14.75	17.13	18.37	17.87	14.83	10.33	4.44	1.97	9.69
1954	-2.82	-1.78	6.06	7.5	13.02	17.67	15.29	16.4	13.95	10.43	4.0	3.39	8.59
1955	-1.89	-1.24	2.21	8.83	11.35	15.97	18.06	17.24	13.84	8.26	3.44	2.81	8.24
1956	0.78	-8.59	4.14	7.3	14.0	14.06	17.87	15.14	14.28	8.49	2.79	1.87	7.68
1957	-0.09	4.59	8.02	9.04	10.65	18.22	19.13	15.72	12.58	9.32	4.32	0.58	9.34
1958	-0.1	3.38	0.37	6.66	14.82	15.5	17.95	18.1	15.22	8.92	4.84	2.81	9.04
1959	0.03	-0.48	7.28	10.71	13.95	17.45	21.07	18.38	15.05	8.7	3.31	3.25	9.89
1960	0.03	1.44	5.65	9.39	14.34	17.72	16.62	17.03	13.04	9.55	6.4	1.14	9.36
1961	-0.4	4.94	7.16	12.23	11.13	16.58	15.36	16.95	17.36	11.03	3.65	-0.1	9.66
1962	2.31	0.89	1.3	9.83	10.86	15.97	16.48	18.1	13.19	9.3	2.29	-4.22	8.03
1963	-6.53	-5.13	3.71	10.23	13.36	16.49	19.21	17.01	15.11	8.34	7.69	-3.84	7.97
1964	-3.69	1.29	1.82	10.3	15.37	18.49	20.52	17.63	14.53	7.99	5.52	0.52	9.19
1965	1.31	-1.41	3.52	7.66	12.59	16.91	16.29	16.01	13.01	8.45	2.04	3.77	8.35
1966	-2.71	6.29	3.78	10.7	14.15	17.68	16.12	16.73	14.48	11.65	2.29	2.58	9.48
1967	0.74	3.31	6.12	8.09	13.74	16.09	20.46	17.51	14.23	12.13	3.45	0.35	9.69
1968	-0.81	1.35	5.37	10.02	12.22	16.82	17.39	16.7	14.02	10.45	3.02	-1.39	8.76
1969	0.88	-1.66	3.0	8.3	14.45	15.51	19.82	17.11	14.53	10.13	5.46	-4.12	8.62
1970	-2.13	0.48	2.46	6.83	13.03	18.78	17.3	18.0	14.49	9.85	5.84	0.22	8.76
1971	-1.79	1.78	2.38	10.44	15.58	14.53	20.23	18.94	13.07	9.1	3.77	3.58	9.3
