1947	-6.76	-9.8	2.52	9.44	14.65	17.54	18.94	17.53	17.8	6.7	4.76	0.56	7.82
1948	2.92	-1.45	4.93	10.51	14.17	16.49	16.84	16.9	14.81	8.49	3.97	-0.24	9.03
1949	0.62	1.41	0.91	9.83	13.47	13.47	17.5	17.26	16.19	10.87	3.68	3.1	9.03
1950	-2.87	2.37	4.77	7.27	14.4	17.91	18.13	18.21	13.38	7.35	4.04	-2.24	8.56
1951	0.55	1.77	1.71	8.14	11.38	16.12	17.56	18.57	14.46	7.46	6.66	1.91	8.86
1952	-0.22	-0.52	0.07	11.03	11.29	15.12	18.26	18.74	10.8	6.75	1.61	-1.2	7.64
1953	-1.37	-0.45	4.33	9.8	12.77	17.78	18.56	16.59	13.63	10.81	4.52	1.76	9.06
1954	-6.2	-6.28	3.75	4.96	12.71	17.45	14.93	17.04	14.2	9.87	2.65	2.65	7.31
1955	-2.93	-3.07	0.21	5.97	10.54	15.01	17.68	16.94	13.48	7.93	4.0	1.75	7.29
1956	-0.69	-11.73	1.15	5.2	12.86	13.83	17.09	14.89	13.62	8.0	0.97	0.85	6.34
1957	-0.61	3.04	5.4	7.59	10.21	17.5	18.06	15.18	11.79	9.42	4.67	-0.6	8.47
1958	-0.83	1.48	-1.23	4.69	14.34	14.81	17.71	16.57	14.03	9.44	4.23	2.11	8.11
1959	-0.53	-1.81	5.92	9.37	12.94	16.73	19.19	17.51	11.99	8.19	3.6	0.63	8.64
1960	-1.47	-0.9	3.1	6.51	12.97	16.2	15.98	16.5	12.47	9.19	5.47	1.56	8.13
1961	-2.18	3.2	6.09	11.33	10.29	16.72	15.23	15.91	15.99	10.89	3.7	-2.68	8.71
1962	0.44	-0.76	0.06	9.9	10.5	14.8	15.61	16.36	12.57	8.56	3.7	-4.5	7.27
1963	-8.96	-6.61	1.65	8.73	12.63	16.81	18.92	16.92	14.21	8.63	7.49	-3.86	7.21
1964	-3.22	-1.58	-0.87	8.88	13.94	18.72	19.19	15.63	13.62	7.26	4.28	-0.1	7.98
1965	0.62	-3.29	1.38	7.01	10.81	16.02	15.88	15.96	13.98	7.93	-0.02	2.18	7.37
1966	-5.17	2.25	3.02	9.29	13.1	17.5	16.73	16.17	12.76	11.58	3.09	1.26	8.47
1967	-1.27	1.9	5.53	6.6	13.26	15.36	19.18	16.72	14.63	11.92	4.11	0.04	9.0
1968	-2.15	0.25	4.57	9.24	10.95	16.83	16.38	16.51	13.69	9.95	3.55	-2.49	8.11
1969	-1.78	-2.87	-0.82	7.07	14.12	15.58	18.8	16.14	13.87	10.23	5.27	-6.62	7.42
1970	-4.52	-1.89	0.51	6.15	11.53	17.27	17.16	16.97	12.78	8.52	5.26	-0.04	7.47
1971	-1.36	1.19	0.89	8.29	14.65	14.27	18.31	18.81	11.74	8.66	3.23	3.46	8.51
1972	-4.49	2.37	5.52	7.4	11.96	15.72	19.1	16.24	10.96	6.7	4.55	0.86	8.07
1973	-0.32	1.3	4.42	5.19	12.49	15.66	17.34	17.82	14.61	7.36	2.93	0.17	8.25
1974	2.72	2.77	5.83	7.42	11.28	14.15	15.72	17.91	13.86	5.8	4.67	4.11	8.85
1975	3.98	0.09	4.24	7.18	12.56	15.54	18.85	18.74	16.86	7.57	2.06	1.33	9.08
1976	-0.52	-0.57	0.07	6.69	12.78	16.74	19.37	16.14	12.78	9.67	5.43	-1.29	8.11
1977	-0.1	2.25	6.54	5.82	12.05	16.88	16.16	16.42	11.13	10.65	5.15	0.24	8.6
1978	0.46	-1.72	4.87	6.39	11.9	14.77	15.9	15.47	12.04	9.59	3.88	-0.81	7.73
1979	-4.22	-2.78	3.82	6.73	13.93	18.08	14.93	16.82	13.4	7.41	3.53	3.3	7.91
1980	-4.39	0.95	1.81	5.55	9.9	15.34	15.48	16.39	13.59	8.33	2.62	0.8	7.2
1981	-2.25	-0.62	7.06	6.88	14.12	16.49	16.77	16.53	14.29	8.42	3.88	-2.7	8.24
1982	-2.92	-0.74	4.76	5.96	13.32	16.63	19.16	18.61	16.81	10.48	5.65	1.77	9.12
1983	3.7	-2.68	4.89	9.8	13.11	16.57	20.33	17.77	13.81	9.87	3.46	0.82	9.29
1984	0.31	-0.78	1.78	7.06	12.15	13.88	15.6	17.42	12.22	10.49	4.25	-0.23	7.85
1985	-6.54	-5.21	3.14	7.85	14.55	13.54	17.41	16.94	13.0	8.47	0.69	3.61	7.29
1986	-0.45	-8.95	3.31	7.39	14.98	15.7	17.25	16.62	11.51	9.59	5.81	1.0	7.81
1987	-8.9	-0.73	-1.0	8.92	10.22	14.69	17.11	15.37	14.31	9.82	4.73	1.55	7.17
1988	3.0	1.73	1.84	8.17	14.36	15.42	17.69	17.26	13.38	9.2	1.35	2.35	8.81
1989	1.7	3.54	6.83	8.38	13.82	15.42	18.01	17.91	14.98	10.77	1.87	2.41	9.64
1990	2.06	5.78	7.52	7.58	14.18	15.92	16.56	18.38	11.65	10.09	4.17	0.23	9.51
1991	1.01	-2.98	6.24	7.51	9.38	14.39	19.4	17.72	14.96	8.19	3.58	-0.43	8.25
1992	0.67	2.95	4.49	8.57	14.36	18.62	19.62	20.95	13.89	6.63	4.64	0.01	9.62
1993	1.62	-0.72	2.81	10.88	15.74	15.97	16.57	16.59	12.85	8.47	-0.22	3.21	8.65
1994	2.97	-1.12	6.07	8.52	13.07	16.26	22.17	17.92	13.73	7.2	5.61	2.81	9.6
1995	-0.84	4.35	2.88	8.27	13.09	14.72	20.76	18.7	13.05	11.8	1.19	-3.0	8.75
1996	-4.75	-3.69	-0.57	8.96	11.72	15.9	15.93	17.25	9.91	9.84	5.02	-4.64	6.74
1997	-3.42	3.21	4.54	5.34	13.39	16.77	17.31	19.89	13.57	6.93	3.44	1.36	8.53
1998	1.84	5.2	3.83	10.21	14.15	17.26	17.29	16.79	13.17	8.44	0.6	-0.02	9.06
1999	1.24	-0.37	5.09	8.95	14.05	15.63	19.19	17.7	17.27	8.94	2.5	1.28	9.29
2000	-0.18	3.31	4.17	11.59	15.42	17.94	15.6	18.89	13.56	11.72	6.72	2.24	10.08
2001	0.48	1.28	3.05	7.39	13.99	14.56	18.71	18.94	11.84	12.74	2.87	-2.03	8.65
2002	0.45	4.57	5.11	7.95	15.56	17.66	18.81	19.9	13.06	7.91	4.63	-3.22	9.37
2003	-1.41	-2.9	4.08	8.08	15.31	19.44	19.19	20.35	14.84	5.6	5.75	1.06	9.12
2004	-2.48	1.62	4.39	9.54	11.69	15.62	17.42	18.94	14.16	10.22	4.02	0.8	8.83
2005	1.18	-2.39	2.27	9.87	13.29	16.37	18.64	16.44	15.3	10.76	3.5	0.1	8.7
2006	-4.4	-1.7	0.5	9.0	13.4	17.7	23.2	16.2	16.9	11.7	7.2	4.2	9.4
