1957	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	13.24	10.44	6.19	2.27	99.0
1958	2.08	4.46	1.89	6.74	13.82	15.54	17.74	18.02	16.06	10.42	5.66	4.34	9.73
1959	1.68	1.21	7.27	10.7	14.16	17.47	20.83	17.9	14.83	10.25	5.1	4.67	10.51
1960	2.13	3.26	6.87	9.78	14.13	17.19	15.88	16.57	13.42	10.82	8.09	2.75	10.07
1961	1.59	6.77	7.4	11.69	11.53	16.59	15.81	16.97	17.88	12.03	5.29	1.95	10.46
1962	3.67	2.45	1.6	9.33	10.71	15.52	15.85	16.54	13.36	9.91	4.04	-0.57	8.53
1963	-5.98	-3.58	4.81	10.4	12.63	16.55	18.34	16.44	14.62	9.38	8.89	-1.36	8.43
1964	0.07	3.76	3.26	9.76	15.37	17.73	19.17	17.35	15.07	8.15	6.22	2.26	9.85
1965	3.23	0.9	4.95	7.97	12.94	16.95	15.82	16.1	13.6	9.5	3.71	4.83	9.21
1966	-0.52	7.52	5.01	10.57	14.72	17.61	16.35	16.92	14.56	12.33	3.73	4.03	10.24
1967	3.33	5.0	7.26	8.29	13.76	16.17	19.96	17.55	14.63	12.57	4.85	2.26	10.47
1968	1.81	2.37	6.35	10.78	12.25	16.6	17.64	17.06	14.72	11.93	5.13	0.04	9.72
1969	3.94	-0.11	3.75	8.97	14.49	15.98	19.77	17.56	14.91	11.81	6.83	-1.48	9.7
1970	0.74	1.39	3.32	6.84	13.39	18.06	16.58	17.71	14.65	10.64	7.61	1.69	9.39
1971	1.81	3.37	2.65	9.28	15.16	14.71	18.82	18.2	13.09	9.46	4.7	5.24	9.71
1972	0.49	4.24	6.53	8.43	12.53	14.94	18.26	16.49	11.44	7.96	5.52	2.71	9.13
1973	1.97	2.61	5.14	6.62	13.61	17.82	18.23	19.52	15.44	8.78	5.3	2.02	9.75
1974	5.21	4.57	6.71	9.61	12.24	15.32	16.25	17.67	13.83	6.69	6.53	7.3	10.16
1975	6.77	3.01	5.05	8.33	12.39	16.02	19.37	20.37	15.86	8.48	5.02	2.38	10.26
1976	3.85	2.98	2.99	8.12	14.08	19.25	20.97	17.69	14.23	11.37	6.54	0.61	10.22
1977	2.86	4.96	7.49	7.01	12.64	15.85	17.73	16.68	12.76	11.55	6.62	3.93	10.01
1978	2.63	0.85	6.58	8.04	12.91	15.76	16.11	15.67	13.56	10.23	5.34	2.42	9.18
1979	-3.32	0.12	5.25	7.81	12.8	16.95	17.14	15.75	13.89	10.67	4.93	5.79	8.98
1980	-0.21	4.72	5.52	7.95	12.68	15.32	16.03	17.84	15.36	9.11	5.01	2.99	9.36
1981	1.25	0.73	8.8	9.41	14.01	15.87	17.42	17.16	14.66	9.03	6.34	0.43	9.59
1982	-0.04	2.0	5.15	8.03	13.77	17.19	19.95	17.81	16.31	10.77	7.85	3.59	10.2
1983	5.86	-0.04	5.71	9.89	11.56	17.92	21.45	19.61	14.68	10.13	4.94	2.99	10.39
1984	3.28	1.84	4.01	7.71	11.0	14.81	17.14	17.94	13.61	11.65	7.37	3.68	9.5
1985	-3.64	-2.07	4.53	9.25	14.44	14.31	18.31	16.6	14.42	9.85	2.32	5.71	8.67
1986	2.6	-4.11	4.89	6.87	14.92	17.74	18.3	17.07	11.53	11.63	7.58	4.28	9.44
1987	-3.48	1.83	2.18	11.08	10.75	15.22	18.0	16.83	15.78	10.79	6.1	3.91	9.08
1988	5.84	4.0	4.93	9.37	15.87	16.04	17.44	17.71	14.15	11.05	5.2	6.51	10.68
1989	4.01	4.43	8.81	8.09	15.58	16.57	19.41	18.32	15.45	12.13	5.05	4.67	11.04
1990	4.79	7.67	8.44	8.55	15.06	15.8	17.43	19.25	12.15	12.25	5.94	2.72	10.84
1991	2.95	-0.37	8.56	8.3	10.44	13.58	19.84	18.46	15.61	9.76	5.34	2.65	9.59
1992	2.42	4.79	6.89	9.21	15.72	17.02	18.9	18.97	14.16	7.46	7.31	3.26	10.51
1993	4.87	0.8	6.0	11.62	15.15	16.96	17.24	15.82	13.23	8.96	2.11	5.05	9.82
1994	4.55	2.17	8.01	9.05	13.15	16.79	22.22	18.2	13.9	9.33	9.79	5.57	11.06
1995	2.65	6.22	4.57	9.65	13.65	15.09	21.16	19.58	13.66	13.28	5.63	0.43	10.47
1996	0.36	0.58	3.49	10.38	11.77	16.38	16.81	17.49	12.11	10.36	5.55	-0.37	8.74
1997	-0.73	6.3	8.23	7.73	13.45	16.37	17.67	20.7	14.06	9.01	5.79	4.44	10.25
1998	4.25	5.99	7.08	9.67	15.51	16.78	16.57	17.14	14.69	9.69	3.22	3.64	10.35
1999	4.83	2.61	7.48	10.08	15.02	15.84	19.85	18.12	18.07	10.12	5.39	4.17	10.96
2000	3.56	5.45	6.75	11.38	15.58	17.6	15.42	17.9	15.52	11.23	7.96	5.49	11.15
2001	2.99	4.34	6.25	8.37	15.43	15.39	19.24	19.63	12.65	14.11	5.2	1.87	10.46
2002	3.24	7.03	7.28	9.67	14.29	17.98	17.9	18.77	13.88	10.01	8.32	3.89	11.02
2003	1.68	1.43	8.15	10.26	14.61	19.71	19.81	20.75	14.86	7.64	8.64	3.75	10.94
2004	2.64	4.33	5.82	10.82	12.25	15.9	17.36	19.26	15.36	11.71	5.58	1.8	10.23
2005	4.27	1.15	7.11	10.9	13.59	17.71	18.63	16.36	16.14	13.27	6.11	3.0	10.69
2006	0.17	1.78	3.79	9.06	14.48	17.77	23.33	16.17	18.37	14.01	8.93	5.75	11.13
2007	6.48	6.2	7.87	13.82	15.28	17.97	17.76	17.01	13.54	9.83	5.7	3.27	11.23
2008	5.86	5.06	5.8	8.78	16.5	17.26	18.2	18.23	12.99	10.18	6.52	1.97	10.61
2009	-0.54	3.14	6.09	13.25	14.54	15.91	19.08	19.19	15.41	9.87	9.6	2.48	10.67
2010	-1.01	1.95	5.99	10.28	11.17	17.48	21.5	17.27	13.52	9.68	6.39	-1.66	9.38
2011	2.91	4.08	7.17	13.44	15.38	17.11	16.4	18.2	16.5	11.2	7.4	5.6	11.3
2012	4.1	-0.2	8.8	9.2	15.2	15.9	17.8	19.5	13.9	10.2	6.8	4.3	10.5
