1953	-1.56	0.41	6.14	10.12	14.05	15.57	17.82	17.33	14.13	10.29	3.88	1.74	9.16
1954	-2.85	-1.47	5.89	6.5	12.14	16.31	15.3	16.0	13.89	9.89	4.72	2.96	8.27
1955	-0.65	-0.33	2.08	8.46	11.27	15.72	17.43	16.9	13.43	7.71	3.44	3.2	8.22
1956	1.43	-9.44	4.32	6.89	13.57	13.6	17.38	14.89	14.51	7.86	2.37	1.63	7.42
1957	-0.75	4.73	8.3	8.58	10.29	17.22	18.19	15.58	12.64	9.14	4.13	0.66	9.06
1958	-0.18	3.09	0.81	6.08	14.71	15.41	17.87	17.77	15.32	8.75	4.29	2.81	8.89
1959	0.03	1.58	7.23	10.19	13.69	16.5	20.28	17.57	15.54	9.14	2.89	2.69	9.78
1960	0.44	2.15	5.73	8.81	14.01	17.23	15.89	16.65	12.62	9.19	6.11	0.85	9.14
1961	0.11	5.53	7.06	11.58	11.14	16.34	15.99	16.88	17.56	10.83	3.95	0.62	9.8
1962	1.51	0.76	1.19	9.32	10.79	16.02	16.8	18.25	13.8	9.37	2.26	-3.37	8.06
1963	-6.28	-4.6	4.22	10.06	12.34	15.98	18.75	16.2	14.69	8.44	7.76	-3.75	7.82
1964	-3.21	1.75	2.22	10.17	14.91	17.83	20.35	17.28	14.91	7.66	5.71	0.6	9.18
1965	1.52	-2.35	3.96	7.35	11.89	16.7	16.23	16.03	12.79	8.65	2.48	3.56	8.23
1966	-2.42	6.59	3.8	10.75	13.78	17.47	16.25	16.05	14.74	12.08	2.29	2.29	9.47
1967	0.63	3.33	5.95	7.76	13.19	15.58	20.04	17.28	14.18	12.41	3.39	-0.41	9.44
1968	-0.64	2.03	5.53	10.17	12.05	16.35	16.75	16.17	13.54	10.84	2.97	-1.71	8.67
1969	0.78	-1.4	3.67	8.01	14.49	14.94	19.49	16.96	14.84	10.26	5.49	-3.86	8.64
1970	-0.45	0.8	2.47	6.77	12.36	18.08	17.63	18.21	14.99	9.54	6.47	-0.43	8.87
1971	-0.41	0.85	1.61	11.28	15.53	14.61	20.34	19.1	13.42	10.31	3.28	2.74	9.39
1972	-1.0	3.11	7.24	8.22	11.75	15.13	18.44	17.07	11.34	8.0	4.22	-0.09	8.62
1973	-0.57	0.52	4.4	5.94	14.05	16.2	17.07	18.62	14.98	7.38	3.38	-0.29	8.47
1974	3.69	3.36	7.0	8.43	11.89	14.86	16.71	17.67	13.61	5.11	4.83	4.48	9.3
1975	4.1	1.73	3.69	8.09	12.51	15.17	18.21	17.99	15.72	7.1	3.34	0.15	8.98
1976	1.27	1.43	2.65	7.59	13.76	18.63	19.73	15.9	12.47	9.48	4.48	-1.65	8.81
1977	0.52	4.5	7.37	6.17	11.76	16.01	17.7	16.96	12.06	10.23	5.19	1.73	9.18
1978	0.49	-1.19	5.39	7.41	11.43	14.78	16.55	15.18	13.07	8.38	2.66	0.73	7.91
1979	-4.47	0.54	5.5	6.27	12.77	16.7	17.11	15.74	13.44	9.64	4.09	4.44	8.48
1980	-0.99	3.18	4.69	5.95	11.1	15.21	15.49	17.53	14.59	7.9	2.73	0.09	8.12
1981	-1.71	-0.76	7.7	8.85	12.83	15.56	17.01	17.27	14.92	9.01	4.83	-0.42	8.76
1982	-1.84	-0.16	4.43	7.24	13.2	17.06	19.62	17.2	16.11	9.49	6.1	3.23	9.31
1983	4.31	-1.34	5.58	9.04	11.31	16.9	22.07	18.96	14.22	9.09	1.83	0.23	9.35
1984	0.92	-0.24	2.42	7.18	10.62	14.8	17.55	17.1	12.49	9.83	4.78	1.04	8.21
1985	-6.12	-2.24	3.2	8.27	13.61	14.57	19.01	17.46	14.82	8.34	0.56	3.88	7.95
1986	1.3	-6.55	3.85	7.03	15.11	16.97	17.49	17.4	12.46	9.71	5.06	1.88	8.48
