1893	-8.2	1.78	4.52	8.51	12.88	16.61	18.42	17.35	12.85	10.4	2.32	0.71	8.18
1894	-1.51	2.42	5.35	10.08	12.09	14.58	18.93	15.49	11.0	7.66	5.06	0.27	8.45
1895	-3.57	-5.47	1.91	9.12	13.51	16.5	17.81	17.85	15.68	7.23	3.89	-0.83	7.8
1896	-0.59	0.06	5.92	6.61	11.6	17.81	18.05	15.02	12.78	10.07	0.68	-0.91	8.09
1897	-4.16	0.26	5.04	7.78	11.38	17.94	16.24	17.82	12.65	7.02	2.6	1.7	8.02
1898	2.76	1.6	3.65	7.58	12.42	16.07	14.41	18.33	13.65	7.58	4.63	3.94	8.89
1899	2.48	2.65	2.78	7.86	12.35	14.79	18.02	16.81	12.53	8.06	7.23	-4.01	8.46
1900	0.1	0.68	0.89	6.86	11.96	16.39	19.3	17.13	14.07	8.91	4.63	2.74	8.64
1901	-3.83	-3.9	2.5	8.22	13.73	15.93	19.6	16.84	13.43	9.99	3.1	0.71	8.03
1902	3.2	-1.91	3.23	6.95	9.68	16.01	15.47	14.49	11.71	6.81	0.53	-2.56	6.97
1903	0.57	4.16	6.35	5.39	13.59	15.51	17.08	15.81	13.62	9.04	4.13	-1.36	8.66
1904	-1.17	1.01	3.22	8.9	12.47	15.59	18.89	16.86	12.28	8.07	3.88	2.7	8.56
1905	-1.11	1.92	4.63	5.55	13.44	17.99	18.06	16.55	12.96	4.7	3.07	1.15	8.24
1906	1.39	0.98	2.68	9.4	14.82	15.97	17.93	16.56	13.03	9.35	6.57	-2.84	8.82
1907	-0.41	-1.35	2.98	6.33	13.99	15.58	14.72	15.66	13.02	11.94	2.16	0.88	7.96
1908	-0.98	1.77	2.82	5.93	13.81	17.72	18.1	15.13	12.53	8.64	0.85	-1.99	7.86
1909	-1.22	-2.7	1.35	7.52	11.21	14.83	16.09	16.73	13.41	10.73	1.47	1.72	7.6
1910	1.62	2.74	3.71	7.98	13.7	18.3	16.23	16.07	12.44	8.41	1.77	2.22	8.77
1911	0.07	1.58	4.19	8.26	14.54	16.11	19.82	19.85	14.78	8.68	4.6	2.07	9.55
1912	-3.61	1.53	5.88	7.42	12.02	16.32	19.76	14.65	9.55	6.51	2.7	3.96	8.06
1913	-0.94	1.55	6.59	8.87	13.2	15.91	16.09	15.75	12.9	9.29	6.36	2.44	9.0
1914	-2.61	3.75	4.94	10.2	11.83	15.8	19.14	18.05	13.1	7.92	3.37	3.39	9.07
