1995	99	99	2.71	7.2	11.6	13.11	19.39	17.47	11.39	11.89	3.82	-1.63	99
1996	-1.75	-1.66	1.11	8.39	9.1	14.71	15.07	15.62	10.14	8.48	2.86	-2.34	6.64
1997	-2.07	3.82	6.43	5.71	11.27	14.17	15.49	19.31	13.07	7.17	4.21	1.98	8.38
1998	1.59	4.58	4.66	6.63	13.24	15.05	14.78	16.06	12.64	7.36	0.68	1.57	8.24
1999	2.52	-0.28	5.11	7.56	12.9	13.71	18.05	16.09	16.43	8.1	2.43	1.3	8.66
2000	0.91	2.95	4.52	9.04	13.21	15.7	13.2	16.64	13.63	8.97	5.39	3.21	8.95
2001	0.97	2.29	4.34	5.54	13.19	13.47	17.25	17.58	10.35	12.35	3.09	-0.76	8.3
2002	1.38	4.12	5.28	7.13	11.95	16.13	15.95	16.64	11.87	8.09	6.32	1.85	8.89
2003	-1.07	-0.63	6.08	7.78	12.5	18.06	17.96	19.53	13.66	5.44	6.27	1.4	8.92
2004	0.09	1.53	3.72	8.22	10.13	14.07	15.64	17.08	13.54	9.4	3.23	-0.21	8.04
2005	1.36	-1.7	4.97	8.56	11.19	16.09	16.79	14.44	14.19	11.86	4.0	0.6	8.5
2006	-1.6	-0.5	1.2	6.9	12.2	15.7	21.3	13.7	16.4	12.0	6.7	3.2	8.9
2007	3.9	4.0	5.3	11.9	13.1	15.7	15.6	15.1	11.3	8.0	3.5	1.6	9.1
2008	3.1	3.5	3.1	6.4	14.1	15.3	16.3	16.1	10.9	8.1	4.4	-0.2	8.4
2009	-1.9	0.7	3.5	10.9	12.5	13.7	16.9	17.7	13.5	8.3	7.0	0.2	8.6
2010	-3.3	-0.3	3.6	8.1	8.9	15.4	19.3	15.4	11.7	7.8	4.1	-3.4	7.3
2011	0.8	2.1	5.3	11.5	13.3	15.1	14.2	16.4	14.9	9.4	6.4	3.1	9.4
2012	2.0	-2.5	7.1	6.6	13.1	13.8	15.7	17.6	12.3	8.6	4.7	2.1	8.4
