1959	99	99	99	99	99	99	99	99	99	99	99	23.40	99
1960	24.00	24.30	24.60	20.90	18.80	16.20	15.60	18.70	19.80	21.60	22.90	24.20	20.90
1961	25.50	25.50	25.10	22.70	19.80	18.70	17.90	17.70	20.00	19.80	22.20	22.60	21.59
1962	24.00	24.60	24.10	22.10	18.50	17.10	17.30	18.80	20.50	21.70	22.70	24.20	21.17
1963	24.00	24.90	23.10	21.20	18.50	16.60	16.30	17.70	21.10	21.90	22.90	22.90	21.03
1964	24.20	24.70	25.50	21.40	19.00	15.90	15.80	17.50	19.60	20.40	22.00	23.90	20.74
1965	24.40	24.90	24.10	21.40	18.40	15.40	16.40	18.20	19.90	19.20	20.90	22.60	20.59
1966	25.20	23.60	24.40	20.90	19.10	17.90	16.60	17.90	19.20	20.60	22.00	24.10	20.83
1967	24.20	24.60	23.70	22.10	20.00	17.10	15.50	18.10	19.80	21.20	22.60	23.80	21.08
1968	24.70	24.30	23.20	20.70	19.10	15.10	16.50	17.70	18.80	19.80	20.80	24.10	20.38
1969	25.60	25.80	24.30	21.70	18.80	16.50	17.30	18.50	18.90	20.90	21.90	23.30	21.19
1970	24.70	24.60	24.30	21.80	19.50	16.90	16.60	17.90	19.90	20.30	21.90	24.00	20.98
1971	24.20	24.10	24.30	22.40	19.00	16.90	16.40	17.50	18.90	20.70	21.40	23.00	20.82
1972	25.70	23.80	24.10	22.70	18.90	16.80	16.90	17.30	19.10	20.90	21.60	23.60	20.90
1973	23.80	24.10	24.80	21.00	18.80	17.40	16.60	16.80	18.50	20.50	21.40	22.80	20.61
1974	25.00	25.20	24.20	21.00	19.10	16.70	16.70	17.90	19.80	21.20	22.20	23.40	20.98
1975	24.00	24.10	22.80	21.50	19.20	17.20	16.40	17.90	20.30	20.00	20.70	22.30	20.63
1976	24.10	24.50	23.80	21.60	18.50	16.80	17.00	16.90	19.80	20.20	22.10	24.00	20.63
1977	24.80	25.60	23.20	22.90	19.70	17.90	16.90	17.40	20.30	21.40	21.90	24.50	21.33
1978	24.00	24.60	25.40	21.40	19.50	16.80	17.90	18.60	19.20	20.00	22.10	23.60	21.17
1979	23.90	25.90	23.90	23.20	20.40	17.70	16.80	18.20	19.00	20.40	21.90	22.80	21.24
1980	23.90	25.30	24.40	22.50	19.80	17.40	16.70	18.60	19.00	20.50	22.50	23.60	21.12
1981	24.90	24.70	24.00	22.70	19.60	16.90	16.90	17.30	18.10	19.60	22.00	23.40	20.86
1982	24.30	24.80	23.70	21.40	19.80	16.80	17.70	18.50	20.40	20.10	21.50	23.30	21.03
1983	25.00	24.30	24.10	23.60	20.40	17.70	17.40	17.60	20.20	20.60	22.20	24.30	21.37
1984	24.40	24.30	23.50	21.80	19.90	17.00	17.60	18.10	20.10	21.00	21.70	23.80	21.14
1985	25.40	25.40	24.40	22.70	19.50	17.80	17.30	19.20	20.00	21.70	23.20	23.70	21.70
1986	24.80	24.60	24.40	22.80	19.90	18.00	17.20	19.10	19.40	20.50	21.30	23.90	21.31
1987	24.50	26.10	24.50	23.00	21.10	16.90	17.10	17.60	19.60	19.90	21.70	24.10	21.33
1988	24.70	25.30	25.00	21.80	20.00	16.80	17.50	19.50	19.40	20.40	21.50	22.70	21.33
1989	24.40	24.00	24.90	22.20	20.20	17.50	17.10	19.70	19.40	19.80	21.70	24.00	21.13
1990	24.70	24.10	23.10	22.60	19.60	17.10	17.70	17.90	18.70	20.30	21.60	22.80	20.95
1991	24.90	25.10	23.80	22.90	20.20	17.20	17.30	17.80	20.00	20.80	22.60	23.80	21.28
1992	24.20	25.60	24.40	23.50	19.90	15.80	17.00	17.90	19.40	20.60	21.70	23.40	21.15
1993	24.30	24.00	24.00	22.40	20.60	17.90	18.50	18.20	20.00	20.50	21.70	22.70	21.29
1994	23.50	24.30	23.70	22.00	99	17.10	16.60	17.50	19.40	19.30	21.50	23.00	20.57
1995	24.00	24.90	23.20	20.50	19.00	16.60	16.10	18.00	19.60	20.00	21.20	21.80	20.51
1996	24.00	24.50	22.50	20.80	19.00	16.60	15.40	16.80	19.10	20.00	21.80	23.90	20.19
1997	24.10	23.90	23.30	20.50	18.40	16.60	16.50	18.50	19.20	20.30	20.30	22.30	20.46
1998	23.90	24.60	23.60	22.30	19.00	16.70	17.40	18.00	19.20	20.20	22.00	23.00	20.77
1999	25.30	24.90	99	22.90	20.00	17.70	17.90	18.70	19.00	20.00	22.60	24.10	21.40
2000	23.50	25.10	24.60	21.00	18.20	17.60	16.70	19.10	19.10	19.90	21.70	23.60	20.88
2001	24.00	24.20	24.40	22.00	19.70	18.90	17.50	18.80	19.10	20.90	22.40	23.40	21.29
2002	24.40	23.60	24.40	22.60	19.70	17.30	16.70	18.70	19.50	20.50	20.80	23.60	20.97
2003	24.20	25.80	24.50	23.00	19.30	17.00	16.30	17.40	18.60	20.10	21.90	23.00	20.98
2004	21.90	24.90	23.60	22.30	19.30	16.80	15.80	18.90	18.20	20.40	23.10	24.80	20.68
2005	23.90	25.10	23.50	21.60	19.80	17.40	16.90	18.60	19.80	21.20	22.30	22.10	21.24
2006	24.50	25.40	22.60	22.00	18.20	16.50	17.60	18.10	20.00	21.80	22.40	23.80	20.93
2007	24.60	25.40	23.40	22.30	19.10	17.10	16.6	17.7	20.4	20.4	21.4	22.8	21.02
2008	24.3	24.9	23.8	20.7	19.9	17.3	17.0	17.0	18.4	19.8	21.8	23.4	20.64
2009	23.8	24.4	23.4	21.4	19.7	18.4	16.3	17.6	18.9	20.4	99	99	20.77
2010	99	25.8	99	23.1	99
