1949	22.70	20.50	19.30	17.60	13.20	12.00	11.20	13.50	18.60	20.20	19.70	21.10	17.47
1950	20.90	21.90	99	17.00	12.50	99	11.30	12.80	18.20	99	19.80	20.60	17.07
1951	19.70	20.70	19.50	16.70	12.50	8.40	9.00	12.10	16.50	19.60	20.80	21.80	16.34
1952	22.40	20.30	20.70	17.30	13.30	11.50	10.90	13.60	16.20	19.80	19.70	19.90	17.29
1953	21.90	20.40	17.80	15.80	12.60	8.80	8.40	12.80	15.30	19.90	19.50	20.90	16.09
1954	20.10	20.10	19.00	16.10	12.90	9.20	8.80	12.80	17.20	21.00	19.60	20.70	16.47
1955	20.30	19.70	17.90	16.10	12.70	9.60	10.30	12.50	16.30	17.50	19.20	19.50	16.07
1956	20.30	20.50	19.90	17.20	13.30	10.30	11.40	13.70	15.30	19.80	19.40	19.50	16.72
1957	21.80	21.10	19.50	17.50	13.40	9.30	11.50	12.70	17.10	18.80	22.10	21.80	17.02
1958	21.90	22.00	20.40	17.60	15.30	9.90	11.20	13.30	16.10	19.40	21.70	20.20	17.55
1959	20.50	20.80	20.10	18.00	12.50	11.80	11.30	12.50	16.50	20.00	20.10	21.00	17.02
1960	21.40	21.50	20.10	16.20	12.10	10.00	9.50	14.70	17.10	20.60	19.20	20.40	16.95
1961	20.90	21.20	19.80	17.10	13.50	11.40	11.30	11.90	18.40	20.00	19.70	20.40	17.13
1962	22.00	21.70	19.90	16.40	12.30	10.30	10.20	13.40	18.60	20.60	19.70	21.20	17.12
1963	20.60	21.50	19.50	15.90	12.30	9.60	9.30	12.40	18.40	20.10	20.10	21.80	16.74
1964	21.00	22.30	21.90	17.20	13.10	7.90	8.50	12.50	17.70	18.00	20.30	19.40	16.85
1965	21.10	22.40	20.20	16.00	12.80	8.40	10.00	14.10	16.90	17.60	20.80	23.10	16.64
1966	24.00	21.30	21.80	17.50	15.00	12.90	12.20	14.80	17.90	20.40	21.50	21.60	18.53
1967	22.10	20.50	19.90	16.50	14.10	10.30	10.20	13.40	19.10	20.40	20.80	21.80	17.41
1968	23.20	22.20	19.30	15.90	13.50	8.50	12.50	14.80	18.30	21.00	19.30	22.60	17.52
1969	24.00	23.30	19.90	17.90	13.70	11.60	12.40	14.60	17.80	18.80	20.90	21.30	18.12
1970	23.30	21.70	21.50	18.60	15.10	11.60	12.30	15.70	19.70	20.00	22.00	21.80	18.57
1971	21.50	20.60	21.70	18.30	13.40	11.50	11.50	14.20	19.20	19.30	19.40	21.30	17.70
1972	21.40	21.70	19.80	18.30	14.10	11.00	12.00	14.40	18.90	21.10	20.50	24.10	17.88
1973	23.70	21.60	22.50	16.30	14.60	12.30	11.80	13.90	18.70	19.70	20.00	20.60	18.27
1974	21.40	21.40	20.30	16.70	14.20	11.80	11.80	13.70	17.50	21.10	20.20	21.20	17.56
1975	21.50	20.30	18.80	16.40	14.50	11.70	11.70	14.20	19.60	19.80	20.90	20.30	17.55
1976	20.30	20.50	19.90	17.10	13.40	11.10	13.00	11.70	19.10	18.90	20.10	21.50	17.12
1977	23.20	22.30	18.70	18.20	13.70	12.10	11.90	14.10	17.80	99	22.10	22.80	18.01
1978	21.40	21.40	20.90	17.10	14.90	11.10	12.70	17.40	18.40	19.80	21.30	22.70	18.27
1979	22.20	22.90	21.80	19.80	15.50	12.00	11.10	15.30	18.30	21.20	20.50	21.70	18.61
1980	21.70	20.90	21.00	18.50	15.20	11.20	11.50	14.90	16.90	21.40	20.00	21.90	17.91
1981	22.90	21.20	19.90	19.10	14.70	11.50	12.30	13.20	17.40	17.40	22.90	21.90	17.87
1982	22.30	23.40	21.20	16.70	15.40	11.60	12.50	15.70	19.90	20.20	21.40	23.40	18.52
1983	23.90	23.90	22.40	19.80	15.70	12.30	12.40	13.80	19.90	20.00	21.60	21.80	19.09
1984	23.40	23.70	21.90	18.40	15.10	11.50	12.20	15.50	19.30	20.50	20.20	22.70	18.62
1985	23.10	22.50	21.30	18.70	15.20	13.00	11.80	16.20	18.20	21.50	22.30	20.00	18.88
1986	23.20	22.30	21.90	19.10	16.70	12.60	13.00	16.40	18.70	19.90	20.20	22.10	18.67
1987	23.10	24.80	21.70	20.60	16.90	11.30	11.80	14.10	17.00	19.70	21.60	22.80	18.73
1988	23.90	23.40	22.00	18.20	15.20	11.30	12.70	15.80	18.40	19.50	20.90	20.80	18.68
1989	22.50	20.60	21.70	17.50	15.60	12.90	12.00	16.80	18.80	19.80	20.40	21.80	18.28
1990	22.90	21.40	20.80	18.80	14.80	12.30	13.20	14.80	19.00	21.10	23.10	22.40	18.67
1991	22.50	23.10	20.20	18.40	15.20	12.20	12.10	15.20	19.10	21.50	21.80	21.30	18.64
1992	24.30	24.80	22.50	20.70	15.80	12.70	12.70	13.80	21.50	21.90	21.00	24.10	19.42
1993	24.00	22.80	21.20	20.90	17.40	12.10	13.90	15.30	20.90	20.70	20.20	22.50	19.46
1994	21.80	21.10	21.20	18.60	99	10.70	9.90	14.50	19.30	19.10	21.10	22.00	17.89
1995	23.10	23.60	20.90	17.50	99	10.60	11.60	15.20	19.70	21.10	21.00	20.60	18.38
1996	22.30	21.00	20.20	17.00	14.80	11.60	10.30	13.80	19.00	21.60	20.80	21.90	17.75
1997	22.70	23.30	19.30	16.10	13.00	10.60	11.90	15.10	18.90	20.30	21.70	23.00	17.90
1998	23.10	23.90	23.30	20.70	15.60	12.90	13.00	15.10	19.50	20.70	21.30	21.40	19.34
1999	23.10	23.90	23.00	19.90	15.30	12.10	12.80	15.20	17.60	20.20	23.00	22.00	18.96
2000	20.70	21.40	21.10	17.00	13.00	12.40	11.30	15.90	18.60	21.30	20.70	99	17.95
2001	24.40	22.20	22.20	19.20	14.80	12.70	99	16.50	18.50	21.40	20.70	99	19.05
2002	23.50	22.40	22.30	19.60	15.30	11.70	11.10	16.00	18.20	21.00	21.80	22.30	18.78
2003	23.60	23.80	22.10	20.70	15.10	12.40	11.70	13.80	99	99	23.30	23.30	19.00
2004	23.30	23.10	21.60	19.40	16.10	16.10	11.70	17.00	18.20	22.40	24.50	22.90	19.72
2005	23.10	23.40	20.80	17.80	16.40	15.00	14.10	17.60	21.80	99	23.10	23.20	19.92
2006	22.80	22.60	20.60	18.40	13.60	12.40	99	99	99	22.10	21.60	23.40	18.69
2007	22.90	24.8	23.60	19.90	14.80	99	99	15.1	21.5	19.4	23.1	22.4	19.65
2008	22.0	23.3	20.5	17.6	15.6	13.2	12.8	17.4	20.3	21.7	23.1	99	19.16
2009	99	22.6	21.3	19.2	15.4	13.5	99	14.9	20.5	99	99	99	99
2010	99	23.0
