1894	-4.98	0.89	4.53	10.64	13.37	15.75	19.12	16.8	12.52	9.55	3.02	-3.25	8.16
1895	-4.14	-6.46	1.63	8.28	12.3	16.86	19.33	16.63	14.99	8.42	4.34	-1.25	7.58
1896	-5.03	-1.79	5.57	6.78	11.74	16.52	18.63	16.06	14.14	10.61	2.59	-1.38	7.87
1897	-2.65	0.86	6.72	8.98	12.43	17.44	18.89	17.74	14.77	8.27	0.68	-2.92	8.43
1898	-1.3	0.37	4.38	9.92	13.67	15.67	17.01	18.54	14.59	10.22	6.91	0.44	9.2
1899	1.16	1.03	3.53	8.98	13.24	16.11	18.82	18.17	14.04	8.13	4.76	-4.84	8.59
1900	0.0	2.74	1.91	7.81	12.63	17.26	19.82	17.27	15.21	9.56	6.0	-0.62	9.13
1901	-5.99	-4.97	3.74	9.3	13.68	17.75	19.36	17.7	13.53	10.01	1.9	1.0	8.08
1902	1.42	-0.03	3.8	8.93	9.59	15.32	17.43	17.08	13.64	8.74	0.76	-3.63	7.75
1903	-4.42	1.25	6.14	6.23	13.29	16.07	18.16	17.05	13.58	9.58	5.09	0.4	8.54
1904	-2.52	2.21	5.19	10.34	13.82	17.57	19.85	18.26	13.54	10.22	3.69	0.77	9.41
1905	-4.55	0.49	5.35	8.15	13.38	17.28	20.65	18.57	15.96	5.18	4.55	0.47	8.79
1906	-1.73	0.67	4.35	9.08	14.04	16.69	19.21	18.07	13.08	9.73	5.96	-1.91	8.94
1907	-3.47	-1.69	2.13	6.34	14.99	17.36	17.79	18.34	14.48	12.87	3.22	0.72	8.59
1908	-3.05	1.62	2.57	7.38	16.42	18.32	18.7	16.72	12.85	8.42	0.01	-1.58	8.2
1909	-4.88	-2.76	2.52	10.25	13.03	16.38	17.08	18.56	14.93	11.36	3.29	2.03	8.48
1910	-0.91	2.97	5.9	8.92	13.42	18.09	17.85	18.16	13.59	10.29	3.01	2.48	9.48
1911	-2.42	0.02	5.0	9.19	13.7	16.21	19.97	19.52	15.47	9.51	6.45	1.55	9.52
1912	-2.55	3.08	7.34	7.97	14.15	18.27	18.92	16.45	10.38	7.74	0.84	0.48	8.59
1913	-2.26	-0.44	6.62	9.41	13.68	16.95	16.35	16.58	14.88	10.5	6.3	0.67	9.1
1914	-5.41	-1.21	5.66	10.53	13.01	15.63	17.9	18.17	13.1	8.58	2.86	0.37	8.27
1915	0.22	0.17	4.08	9.39	15.1	18.68	18.73	17.01	12.68	7.47	1.8	2.89	9.02
1916	2.29	0.33	7.18	9.43	14.76	16.34	19.29	18.25	13.19	9.21	5.7	2.55	9.88
1917	-1.28	-4.26	2.44	7.54	14.79	19.28	19.3	18.91	16.09	9.84	3.83	-1.83	8.72
1918	-0.62	-0.05	5.05	11.28	14.58	15.01	17.86	17.66	14.88	9.53	2.78	1.73	9.14
1919	2.0	-0.4	6.25	7.84	11.23	16.8	17.05	18.49	16.13	7.87	2.22	0.03	8.79
1920	1.94	2.73	7.45	11.58	16.19	16.32	19.62	16.96	15.39	7.44	-0.38	-0.27	9.58
1921	2.33	0.48	5.9	8.48	15.55	16.4	20.72	19.23	14.43	10.99	1.4	-1.06	9.57
1922	-2.29	-1.91	6.22	8.21	14.56	18.31	19.19	18.36	13.08	7.72	2.61	0.6	8.72
1923	0.5	1.02	5.65	8.39	15.57	14.93	19.65	18.36	14.35	12.14	5.07	0.47	9.67
1924	-3.2	-1.75	3.74	9.29	16.45	17.52	18.9	16.3	16.06	9.71	3.14	-1.2	8.75
1925	-0.94	3.96	3.59	9.99	15.58	16.92	19.55	17.96	12.94	9.85	3.98	-2.57	9.23
1926	-1.95	4.55	4.76	10.46	13.32	15.84	18.36	17.72	16.07	10.25	9.29	0.65	9.94
1927	0.88	0.33	6.71	9.58	13.82	18.63	20.21	18.75	15.66	9.65	4.58	-2.06	9.73
1928	-1.59	1.89	2.94	10.14	12.07	16.81	21.29	20.01	14.71	9.83	6.47	-0.19	9.53
1929	-5.22	-8.62	2.5	7.08	15.56	17.51	20.01	19.96	15.81	11.04	5.46	1.9	8.58
1930	-0.7	0.25	6.46	10.42	14.05	19.38	18.65	17.86	15.75	9.41	6.04	0.74	9.86
1931	-0.3	0.26	1.14	7.54	16.35	19.27	20.39	17.95	11.75	8.48	3.89	-1.91	8.73
1932	-0.68	-4.17	0.11	9.05	14.81	16.61	20.62	21.22	18.1	9.87	4.72	0.01	9.19
1933	-3.26	0.09	5.18	8.03	12.94	15.08	19.61	18.84	14.64	10.06	3.49	-4.95	8.31
1934	-1.36	1.0	7.18	12.16	16.02	17.42	20.13	18.73	16.6	9.7	5.0	4.59	10.6
1935	-2.85	0.73	3.51	9.24	12.11	18.94	19.59	18.2	14.37	11.4	4.82	-1.03	9.09
1936	2.52	1.3	7.35	9.95	14.7	17.55	19.93	17.68	14.48	6.21	3.5	-0.4	9.57
1937	99.0	1.98	5.85	8.77	15.97	18.64	19.16	18.46	14.83	10.21	3.97	-0.83	10.64
1938	-1.73	-0.16	7.51	6.22	12.5	19.37	19.36	18.62	13.88	10.52	4.98	-2.38	9.06
1939	0.6	2.24	2.32	11.98	12.98	17.77	19.38	19.01	14.66	8.66	4.67	-2.02	9.36
1940	-7.38	-4.69	3.23	9.59	12.57	17.57	18.83	16.14	14.86	9.34	6.36	-4.72	7.64
1941	-4.09	-0.24	4.67	8.71	11.41	17.52	18.84	17.2	13.1	8.81	1.13	-0.4	8.05
1942	-8.55	-3.35	2.95	7.96	14.41	17.4	18.36	18.76	18.66	12.0	3.53	1.14	8.61
1943	-5.41	3.43	6.15	11.28	13.56	16.01	19.16	20.73	16.75	11.75	2.76	0.92	9.76
1944	1.35	-0.29	2.03	10.41	12.79	16.13	19.15	21.0	14.16	10.58	3.57	-1.36	9.13
1945	-5.09	99.0	99.0	99.0	99.0	99.0	99.0	18.77	15.48	9.65	3.65	0.44	99.0
1946	-3.72	2.74	6.4	12.37	16.81	17.82	20.21	19.91	16.75	6.98	3.54	-2.61	9.77
1947	-6.9	-3.3	4.82	12.08	14.9	18.97	20.45	19.45	18.55	8.19	5.61	1.04	9.49
1948	1.82	0.04	6.49	10.9	15.73	16.25	17.18	18.91	16.2	10.67	3.69	-2.02	9.66
1949	0.82	2.25	2.55	11.7	14.14	15.83	19.2	17.77	16.82	11.24	5.05	0.46	9.82
1950	-3.86	1.45	7.56	9.91	16.06	19.74	21.89	20.4	15.47	9.1	4.38	0.53	10.22
1951	0.61	3.26	4.31	9.74	13.71	18.0	18.96	20.07	16.98	8.57	6.77	0.56	10.13
1952	-1.7	-0.96	2.49	12.64	13.96	18.21	20.87	20.61	12.6	8.99	2.63	-0.73	9.13
1953	-1.12	0.75	5.37	10.69	14.62	17.98	20.02	17.34	16.14	11.8	2.97	-0.11	9.7
1954	-5.6	-5.11	6.16	8.5	13.51	18.82	17.24	18.01	16.08	9.43	3.01	2.82	8.57
1955	-1.78	0.08	2.48	8.64	12.92	16.74	19.3	18.38	15.53	9.31	3.44	1.68	8.89
1956	0.13	-7.48	2.19	8.69	14.75	16.76	19.9	18.57	16.1	9.8	2.0	-0.04	8.45
1957	-2.64	3.8	7.53	9.76	12.08	19.81	20.45	17.9	14.69	10.34	6.15	0.44	10.02
1958	-1.38	3.47	2.12	8.05	18.81	17.76	20.67	20.27	15.96	11.01	5.82	1.63	10.35
1959	0.51	0.15	8.22	11.14	14.59	17.68	20.97	19.18	14.83	9.11	4.48	2.58	10.29
1960	-0.96	-0.22	5.46	10.32	13.91	18.47	17.72	19.11	14.13	11.12	6.29	2.24	9.8
1961	-3.0	3.54	8.15	13.26	13.19	18.85	17.85	18.73	17.75	11.42	4.5	-1.92	10.19
1962	-1.42	0.5	2.12	10.47	12.86	15.36	17.35	19.61	13.82	10.27	3.4	-4.38	8.33
1963	-5.97	-4.27	3.1	11.06	14.28	18.37	20.32	19.1	16.81	9.73	8.01	-5.34	8.77
1964	-6.35	0.69	2.49	10.85	14.38	19.99	19.83	18.22	15.07	9.0	6.5	-0.22	9.2
1965	0.12	-2.62	4.85	8.93	13.08	17.74	18.46	17.04	15.21	9.46	1.93	0.21	8.7
1966	-3.64	5.73	4.85	12.1	14.77	18.39	18.5	17.96	15.66	13.85	2.75	0.47	10.12
1967	-1.16	1.52	6.96	9.22	15.17	17.42	20.87	18.72	15.7	11.39	4.77	-0.51	10.01
1968	-2.48	1.71	5.62	11.71	14.9	17.48	18.62	17.79	14.82	10.95	5.16	-3.23	9.42
1969	-2.1	-0.9	2.98	9.37	16.87	16.71	19.59	17.52	15.51	10.87	5.84	-2.96	9.11
1970	-1.92	0.51	3.14	8.79	12.37	18.75	18.54	18.94	14.96	8.99	6.49	-0.69	9.07
1971	-1.3	2.35	2.23	10.66	15.6	16.87	19.62	20.02	13.09	9.43	4.34	1.77	9.56
1972	-2.96	2.37	7.12	10.04	14.1	18.25	19.65	18.36	11.84	7.83	4.7	-1.22	9.17
1973	-1.33	1.59	4.85	8.25	15.53	17.69	19.08	19.09	15.79	7.86	2.6	-0.64	9.2
1974	1.25	4.54	7.2	8.6	13.79	15.96	18.83	20.35	14.74	6.47	4.73	3.21	9.97
1975	2.95	1.58	5.43	9.16	15.85	16.47	19.63	19.12	17.3	9.84	2.97	0.2	10.04
