1892	99	19.13	19.13	17.93	16.43	14.83	13.93	13.83	13.13	14.23	14.33	15.83	99
1893	16.63	17.53	18.13	18.13	17.33	15.83	14.83	13.53	13.43	14.43	14.33	16.13	15.9
1894	18.23	18.63	18.73	17.83	16.83	15.23	14.83	13.63	14.23	15.23	15.83	17.53	16.4
1895	18.33	19.03	19.13	18.73	17.83	15.43	15.43	14.93	14.83	15.03	15.73	16.63	16.8
1896	18.03	18.23	19.23	19.13	17.23	16.43	14.93	13.33	14.63	15.13	15.13	15.63	16.4
1897	17.33	18.83	19.43	19.13	17.43	16.73	15.23	14.23	13.83	14.03	15.23	16.23	16.5
1898	17.43	17.93	18.03	17.43	15.73	14.43	13.53	13.63	13.63	13.63	15.83	16.33	15.6
1899	17.43	18.63	18.63	17.93	16.83	15.63	14.43	14.13	13.83	14.13	14.83	15.33	16
1900	16.63	17.83	18.23	17.93	17.63	15.93	14.73	13.73	14.33	14.93	15.83	15.13	16.1
1901	18.83	20.23	19.13	17.6	17.6	18.73	15.4	14.33	13.73	15.13	15.53	16.03	16.9
1902	18.33	19.83	19.63	18.8	18.4	16.13	14.5	13.63	13.93	15.03	15.13	16.23	16.6
1903	18.23	18.53	18.73	18.1	17.2	14.23	13.7	13.43	13.23	13.13	13.43	15.23	15.6
1904	16.13	17.73	18.93	18.2	16.7	15.43	14.4	13.53	13.63	14.33	15.13	15.73	15.8
1905	16.93	18.43	18.63	19	18.1	15.83	15.3	14.23	14.53	15.23	16.13	16.43	16.6
1906	17.33	18.23	18.33	17.9	16.7	15.63	13.8	13.53	13.43	14.13	14.43	15.53	15.7
1907	16.03	18.13	18.83	17.6	16.1	15.13	14.2	14.53	13.43	14.03	14.33	14.83	15.6
1908	15.73	17.13	17.63	16.8	15.9	14.53	13.7	13.13	13.53	13.73	13.33	14.83	15
1909	16.63	17.23	17.73	17.6	16.2	15.23	13.9	12.93	13.13	13.63	14.63	16.73	15.5
1910	17.23	17.53	18.23	18.1	17	14.93	14.4	13.33	13.73	13.23	14.33	15.53	15.6
1911	17.23	17.63	18.43	18.4	16.2	15.43	14.2	13.43	13.83	14.43	17.23	16.93	16.1
1912	17.93	18.63	19.43	18.8	17.5	16.03	14.8	14.63	13.93	14.43	15.23	16.13	16.5
1913	17.23	19.43	20.23	18.9	18.1	16.83	15.2	15.13	14.73	15.23	16.23	17.23	17
1914	18.43	18.83	18.73	18.1	16.8	15.83	14.9	14.33	14.63	15.23	15.33	16.23	16.4
1915	18.63	19.23	19.93	19	17.9	16.13	13.8	13.83	14.33	14.93	15.83	16.13	16.6
1916	18.23	19.33	18.53	18.3	17.1	15.13	14.3	14.33	14.73	15.13	15.83	17.63	16.5
